# pressure,temperature,f1,f2,molkg1,molkg2
6.700000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.490489078000000106e-02,1.571936944999999947e-02
6.900000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.561105055000000019e-02,1.616913703999999993e-02
7.100000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.631522449000000055e-02,1.661785975999999915e-02
7.300000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.701742608000000032e-02,1.706554405999999996e-02
7.500000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.771766868999999897e-02,1.751219637000000010e-02
7.700000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.841596551999999928e-02,1.795782303000000024e-02
7.900000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.911232969000000087e-02,1.840243033000000042e-02
8.100000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.980677414999999969e-02,1.884602450999999998e-02
8.300000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.049931175000000078e-02,1.928861173999999942e-02
8.500000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.118995520999999840e-02,1.973019813999999858e-02
8.700000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.187871712999999774e-02,2.017078975999999843e-02
8.900000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.256560995999999847e-02,2.061039262000000094e-02
9.100000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.325064607000000061e-02,2.104901266000000146e-02
9.300000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.393383769000000300e-02,2.148665577999999896e-02
9.500000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.461519692000000065e-02,2.192332782000000133e-02
9.700000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.529473577000000195e-02,2.235903456000000109e-02
9.900000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.597246610000000289e-02,2.279378174000000132e-02
1.000000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.882231635999999937e-03,2.431913097999999999e-03
3.000000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.146521705000000044e-02,7.201803445000000067e-03
5.000000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.882039510999999887e-02,1.185321842999999958e-02
7.000000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.596338490000000068e-02,1.639362860000000144e-02
9.000000000000000000e+03,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.290835933999999852e-02,2.082982513000000008e-02
1.100000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.966817576000000040e-02,2.516799037000000058e-02
1.300000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.625449573999999842e-02,2.941376065999999970e-02
1.500000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.267789502999999790e-02,3.357228196999999942e-02
1.700000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.894796414999999706e-02,3.764825953999999947e-02
1.900000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.507340068000000421e-02,4.164600195999999810e-02
2.100000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.106209360000000086e-02,4.556946035000000034e-02
2.300000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.692120044000000378e-02,4.942226336999999692e-02
2.500000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.265721784000000516e-02,5.320774833999999953e-02
2.700000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.827604590000000251e-02,5.692898904000000260e-02
2.900000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,9.378304695000000413e-02,6.058882058000000098e-02
3.100000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,9.918309908000000341e-02,6.418986160999999580e-02
3.300000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.044806449000000026e-01,6.773453423000000417e-02
3.500000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.096797359000000055e-01,7.122508182999999493e-02
3.700000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.147840727000000033e-01,7.466358515000000307e-02
3.900000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.197970415000000066e-01,7.805197668999999672e-02
4.100000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.247217474999999937e-01,8.139205374999999854e-02
4.300000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.295610446000000082e-01,8.468549009999999655e-02
4.500000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.343175624999999873e-01,8.793384663000000656e-02
4.700000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.389937309000000010e-01,9.113858091000000272e-02
4.900000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.435918019000000101e-01,9.430105587999999817e-02
5.100000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.481138694999999950e-01,9.742254776000000560e-02
5.300000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.525618868999999989e-01,1.005042532000000044e-01
5.500000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.569376829999999945e-01,1.035472956999999999e-01
5.700000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.612429759000000018e-01,1.065527319000000028e-01
5.900000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.654793857999999895e-01,1.095215563000000031e-01
6.100000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.696484460000000083e-01,1.124547070999999954e-01
6.300000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.737516128999999909e-01,1.153530697000000049e-01
6.500000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.777902745999999923e-01,1.182174819000000043e-01
6.700000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.817657585999999936e-01,1.210487365000000037e-01
6.900000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.856793387000000017e-01,1.238475859000000012e-01
7.100000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.895322406999999931e-01,1.266147442999999984e-01
7.300000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.933256476999999918e-01,1.293508911000000039e-01
7.500000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.970607045999999973e-01,1.320566736999999879e-01
7.700000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.007385218999999943e-01,1.347327090999999866e-01
7.900000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.043601790000000029e-01,1.373795871999999862e-01
8.100000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.079267274999999915e-01,1.399978719999999954e-01
8.300000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.114391929999999975e-01,1.425881039999999933e-01
8.500000000000000000e+04,6.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.148985780000000068e-01,1.451508014000000013e-01
