# pressure,temperature,f1,f2,molkg1,molkg2
3.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.690667052000000132e-03,1.510704464000000018e-04
4.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.878755367000000058e-03,1.587921740000000029e-04
4.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.066729675000000169e-03,1.665114522999999898e-04
4.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.254590085000000028e-03,1.742282865000000067e-04
4.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.442336707999999627e-03,1.819426813999999964e-04
4.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.629969650999999839e-03,1.896546420999999983e-04
5.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.817489022999999794e-03,1.973641735999999923e-04
5.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.004894935000000350e-03,2.050712807000000027e-04
5.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.192187493000000216e-03,2.127759684999999874e-04
5.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.379366806999999820e-03,2.204782419000000026e-04
5.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.566432984000000035e-03,2.281781059000000014e-04
6.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.753386134000000422e-03,2.358755653000000078e-04
6.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.940226364000000120e-03,2.435706251000000020e-04
6.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.126953782999999994e-03,2.512632901999999860e-04
6.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.313568496999999620e-03,2.589535656000000212e-04
6.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.500070614999999864e-03,2.666414561000000232e-04
7.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.686460243999999865e-03,2.743269665999999943e-04
7.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.872737490999999629e-03,2.820101019000000129e-04
7.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.058902465000000022e-03,2.896908670999999826e-04
7.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.244955271000000190e-03,2.973692669000000039e-04
7.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.430896016999999701e-03,3.050453060999999927e-04
8.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.616724810000000297e-03,3.127189896999999831e-04
8.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.802441755999999819e-03,3.203903224999999993e-04
8.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.988046961999999140e-03,3.280593093999999892e-04
8.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.173540534000000440e-03,3.357259550000000212e-04
8.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.358922579000000255e-03,3.433902643999999990e-04
9.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.544193202000000334e-03,3.510522421999999910e-04
9.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.729352511000000245e-03,3.587118932000000213e-04
9.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.914400608999999143e-03,3.663692224000000158e-04
9.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,9.099337605000000495e-03,3.740242343999999886e-04
9.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,9.284163601999999987e-03,3.816769340000000180e-04
1.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,9.505069916999999476e-04,3.882705675000000306e-05
3.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.842855860000000068e-03,1.162922291000000020e-04
5.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.723743526999999928e-03,1.935097112000000084e-04
7.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.593279484000000301e-03,2.704845085000000086e-04
9.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.451571811999999961e-03,3.472215444000000028e-04
1.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.029872719999999978e-02,4.237256611999999840e-04
1.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.213485096999999957e-02,5.000016207999999742e-04
1.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.396004707999999941e-02,5.760541059000000297e-04
1.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.577441816999999857e-02,6.518877204000000447e-04
1.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.757806556999999895e-02,7.275069901999999542e-04
2.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.937108929000000077e-02,8.029163646000000206e-04
2.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.115358809000000145e-02,8.781202165000000313e-04
2.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.292565947000000173e-02,9.531228434000000530e-04
2.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.468739966999999869e-02,1.027928469000000079e-03
2.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.643890373999999849e-02,1.102541240999999972e-03
3.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.818026548999999839e-02,1.176965238999999998e-03
3.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.991157757000000028e-02,1.251204464999999995e-03
3.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.163293144999999862e-02,1.325262854000000068e-03
3.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.334441744999999679e-02,1.399144268999999961e-03
3.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.504612473999999672e-02,1.472852502999999914e-03
4.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.673814140000000034e-02,1.546391281999999999e-03
4.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.842055439000000017e-02,1.619764262999999916e-03
4.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.009344956000000099e-02,1.692975037000000061e-03
4.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.175691171999999785e-02,1.766027127000000018e-03
4.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.341102461000000134e-02,1.838923993000000055e-03
5.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.505587092999999849e-02,1.911669029000000056e-03
5.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.669153235000000207e-02,1.984265567000000150e-03
5.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.831808954999999850e-02,2.056716873000000081e-03
5.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.993562217999999997e-02,2.129026154999999823e-03
5.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.154420892000000087e-02,2.201196556999999825e-03
6.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.314392751000000109e-02,2.273231163999999901e-03
6.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.473485469000000103e-02,2.345133001000000109e-03
6.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.631706630000000297e-02,2.416905034999999868e-03
6.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.789063722999999995e-02,2.488550175000000132e-03
6.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.945564145999999994e-02,2.560071270999999919e-03
7.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.101215209000000056e-02,2.631471119000000202e-03
7.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.256024131000000044e-02,2.702752460000000002e-03
7.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.409998045999999727e-02,2.773917977999999871e-03
7.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.563143998999999840e-02,2.844970305000000133e-03
7.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.715468954000000656e-02,2.915912020000000025e-03
8.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.866979787999999418e-02,2.986745647999999864e-03
8.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.017683298000000625e-02,3.057473664000000171e-03
8.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.167586199000000602e-02,3.128098491999999932e-03
8.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.316695127000000243e-02,3.198622507000000066e-03
8.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.465016637999999372e-02,3.269048032999999961e-03
9.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.612557210999999768e-02,3.339377347000000058e-03
9.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.759323249999999783e-02,3.409612677000000130e-03
9.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.905321080999999639e-02,3.479756206000000126e-03
9.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.050556958000000540e-02,3.549810069000000189e-03
9.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.195037062000000427e-02,3.619776358000000201e-03
1.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,9.376535009000000476e-03,3.855024181999999896e-04
3.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.731084657999999915e-02,1.139776584999999945e-03
5.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.423460096000000202e-02,1.875315279999999977e-03
7.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.023495394000000225e-02,2.595786177999999823e-03
9.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.538884140000000345e-02,3.304224576000000003e-03
1.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.976437616999999314e-02,4.003114787000000216e-03
1.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.034220619000000008e-01,4.694467719000000074e-03
1.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.164158418000000028e-01,5.379892968000000303e-03
1.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.287939988000000036e-01,6.060664274999999664e-03
1.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.405999242000000038e-01,6.737777708000000122e-03
2.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.518727699999999903e-01,7.412002418000000065e-03
2.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.626480003999999924e-01,8.083924154999999959e-03
2.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.729578583999999974e-01,8.753982018999999920e-03
2.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.828317590000000104e-01,9.422499083000000081e-03
2.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.922966221000000087e-01,1.008970757000000017e-02
3.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.013771544000000080e-01,1.075576934999999956e-02
3.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.100960904999999990e-01,1.142079244000000077e-02
3.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.184743983000000112e-01,1.208484414000000028e-02
3.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.265314570999999999e-01,1.274796140000000050e-02
3.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.342852112000000098e-01,1.341015899999999962e-02
4.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.417523042999999983e-01,1.407143580999999956e-02
4.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.489481979000000011e-01,1.473177963000000049e-02
4.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.558872752999999944e-01,1.539117088000000085e-02
4.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.625829344000000232e-01,1.604958540000000003e-02
4.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.690476705000000024e-01,1.670699645000000080e-02
5.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.752931502000000030e-01,1.736337623999999885e-02
5.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.813302785999999833e-01,1.801869701999999837e-02
5.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.871692590000000100e-01,1.867293178999999970e-02
5.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.928196483000000128e-01,1.932605484999999970e-02
5.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.982904057999999914e-01,1.997804208999999845e-02
6.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.035899387000000060e-01,2.062887118999999839e-02
6.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.087261432999999777e-01,2.127852168999999974e-02
6.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.137064421999999908e-01,2.192697504000000117e-02
6.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.185378193000000246e-01,2.257421449999999843e-02
6.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.232268502999999793e-01,2.322022513999999829e-02
7.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.277797326999999927e-01,2.386499368999999912e-02
7.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.322023110999999806e-01,2.450850849000000067e-02
7.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.365001027000000255e-01,2.515075933999999860e-02
7.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.406783186999999824e-01,2.579173737000000147e-02
7.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.447418855000000115e-01,2.643143501000000048e-02
8.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.486954635000000247e-01,2.706984579000000155e-02
8.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.525434648999999920e-01,2.770696429000000030e-02
8.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.562900693000000119e-01,2.834278604000000160e-02
