# pressure,temperature,f1,f2,molkg1,molkg2
3.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.947297559000000133e-03,2.712649412999999787e-04
3.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.114852662999999938e-03,2.867211393999999879e-04
3.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.282315149999999893e-03,3.021725637999999789e-04
4.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.449685107000000084e-03,3.176192226999999843e-04
4.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.616962619000000170e-03,3.330611244000000141e-04
4.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.784147771999999809e-03,3.484982772000000243e-04
4.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.951240649999999965e-03,3.639306890999999830e-04
4.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.118241340999999854e-03,3.793583682999999767e-04
5.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.285149928000000011e-03,3.947813231999999935e-04
5.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.451966497999999654e-03,4.101995617000000235e-04
5.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.618691135000000184e-03,4.256130921000000227e-04
5.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.785323925000000388e-03,4.410219224999999913e-04
5.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.951864951000000369e-03,4.564260609999999836e-04
6.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.118314300000000212e-03,4.718255156999999998e-04
6.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.284672055000000021e-03,4.872202948000000180e-04
6.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.450938300999999889e-03,5.026104061999999741e-04
6.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.617113122999999909e-03,5.179958580999999545e-04
6.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.783196604999999747e-03,5.333766585999999595e-04
7.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.949188832000000364e-03,5.487528156999999570e-04
7.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.115089887000000127e-03,5.641243374000000236e-04
7.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.280899853999999567e-03,5.794912317000000188e-04
7.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.446618817999999647e-03,5.948535066999999970e-04
7.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.612246861999999600e-03,6.102111704000000346e-04
8.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.777784069999999959e-03,6.255642307000000134e-04
8.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.943230526000000388e-03,6.409126956000000099e-04
8.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.108586313000000122e-03,6.562565730000000140e-04
8.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.273851514000000129e-03,6.715958709999999719e-04
8.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.439026213000000075e-03,6.869305974999999819e-04
9.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.604110493000000061e-03,7.022607602999999480e-04
9.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.769104437000000189e-03,7.175863673999999465e-04
9.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.934008128000000562e-03,7.329074268000000539e-04
9.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.098821650000000844e-03,7.482239461999999793e-04
9.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.263545084000000276e-03,7.635359335000000379e-04
1.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.450090471999999577e-04,7.765630686000000549e-05
3.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.528004035999999784e-03,2.326035070999999939e-04
5.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.201707142000000138e-03,3.870704357999999747e-04
7.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.866204120000000251e-03,5.410653170999999827e-04
9.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.521579649999999596e-03,6.945962489000000184e-04
1.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,9.167917349000000160e-03,8.476712040999999581e-04
1.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.080529977999999947e-02,1.000298032000000031e-03
1.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.243380847999999914e-02,1.152484460999999953e-03
1.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.405352395999999969e-02,1.304238095999999932e-03
1.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.566452571999999918e-02,1.455566423999999975e-03
2.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.726689224999999883e-02,1.606476814999999907e-03
2.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.886070108000000023e-02,1.756976519000000032e-03
2.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.044602875999999847e-02,1.907072674000000016e-03
2.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.202295086999999860e-02,2.056772301000000212e-03
2.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.359154206000000156e-02,2.206082308999999901e-03
3.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.515187603999999993e-02,2.355009496000000108e-03
3.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.670402560000000036e-02,2.503560549000000135e-03
3.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.824806262000000012e-02,2.651742047000000147e-03
3.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.978405807000000100e-02,2.799560458999999883e-03
3.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.131208205000000216e-02,2.947022149999999931e-03
4.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.283220379000000022e-02,3.094133379000000000e-03
4.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.434449165000000304e-02,3.240900301000000216e-03
4.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.584901313000000284e-02,3.387328967999999815e-03
4.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.734583491000000033e-02,3.533425332000000169e-03
4.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.883502282000000222e-02,3.679195244000000014e-03
5.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.031664189999999842e-02,3.824644454999999790e-03
5.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.179075634999999955e-02,3.969778622000000312e-03
5.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.325742962000000275e-02,4.114603300999999762e-03
5.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.471672431999999808e-02,4.259123957000000155e-03
5.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.616870233999999934e-02,4.403345959000000420e-03
6.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.761342477000000267e-02,4.547274583000000293e-03
6.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.905095196999999935e-02,4.690915014999999869e-03
6.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.048134355000000184e-02,4.834272350000000038e-03
6.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.190465838000000304e-02,4.977351593999999879e-03
6.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.332095461999999952e-02,5.120157664999999692e-03
7.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.473028971999999853e-02,5.262695395000000116e-03
7.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.613272041000000323e-02,5.404969528999999974e-03
7.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.752830275000000299e-02,5.546984730000000148e-03
7.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.891709212000000029e-02,5.688745573999999701e-03
7.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.029914319000000134e-02,5.830256560000000171e-03
8.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.167451001999999655e-02,5.971522102000000401e-03
8.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.304324597999999558e-02,6.112546536000000412e-03
8.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.440540379999999676e-02,6.253334119000000108e-03
8.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.576103558000000182e-02,6.393889029999999703e-03
8.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.711019280999999670e-02,6.534215373000000146e-03
9.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.845292632999999682e-02,6.674317174999999658e-03
9.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.978928639999999739e-02,6.814198389000000224e-03
9.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.111932265999999780e-02,6.953862895999999780e-03
9.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.244308417000000500e-02,7.093314505000000020e-03
9.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.376061942000000649e-02,7.232556951000000331e-03
1.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.345873044000000004e-03,7.711902300999999745e-04
3.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.437273663999999992e-02,2.280593334999999992e-03
5.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.957677443000000295e-02,3.751959580999999870e-03
7.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.402648874999999712e-02,5.191459774000000207e-03
9.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.778235938000000405e-02,6.604294091999999769e-03
1.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.089788113000000169e-02,7.994812080000000126e-03
1.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,9.342049179000000425e-02,9.366624615999999751e-03
1.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.053923944000000057e-01,1.072270686999999938e-02
1.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.168512782000000055e-01,1.206549166999999929e-02
1.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.278309455999999955e-01,1.339695297999999972e-02
2.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.383618500000000084e-01,1.471867976000000057e-02
2.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.484715564999999904e-01,1.603194041000000070e-02
2.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.581851310000000066e-01,1.733773851999999976e-02
2.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.675254687000000131e-01,1.863686054000000120e-02
2.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.765135706000000027e-01,1.992991623000000059e-02
3.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.851687743000000053e-01,2.121737264999999997e-02
3.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.935089486000000081e-01,2.249958255000000101e-02
3.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.015506569999999942e-01,2.377680777999999912e-02
3.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.093092948999999980e-01,2.504923863999999889e-02
3.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.167992069000000133e-01,2.631700953999999842e-02
4.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.240337863999999901e-01,2.758021182999999960e-02
4.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.310255612000000069e-01,2.883890402000000019e-02
4.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.377862682000000116e-01,3.009311997999999932e-02
4.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.443269181000000123e-01,3.134287548999999812e-02
4.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.506578527000000167e-01,3.258817333999999843e-02
5.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.567887958999999776e-01,3.382900736000000325e-02
5.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.627288993999999933e-01,3.506536551000000168e-02
5.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.684867833999999842e-01,3.629723227000000024e-02
5.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.740705741000000195e-01,3.752459043999999827e-02
5.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.794879370999999724e-01,3.874742247000000084e-02
6.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.847461092999999943e-01,3.996571144000000270e-02
6.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.898519264000000151e-01,4.117944175999999762e-02
6.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.948118498000000254e-01,4.238859964000000341e-02
6.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.996319903999999923e-01,4.359317339999999735e-02
6.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.043181313000000165e-01,4.479315365000000049e-02
7.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.088757482999999748e-01,4.598853336000000014e-02
7.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.133100296999999923e-01,4.717930788000000014e-02
7.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.176258933000000173e-01,4.836547486000000035e-02
7.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.218280042000000174e-01,4.954703424000000272e-02
7.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.259207890999999968e-01,5.072398807000000343e-02
8.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.299084519000000104e-01,5.189634043000000002e-02
8.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.337949862999999850e-01,5.306409729000000075e-02
8.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.375841886000000014e-01,5.422726635999999822e-02
