# pressure,temperature,f1,f2,molkg1,molkg2
3.300000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.489998188999999721e-05,1.153883086000000060e-04
3.500000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.701480132999999706e-05,1.223800917000000008e-04
3.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.912958295999999973e-05,1.293717093000000063e-04
3.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.124432677999999845e-05,1.363631615000000005e-04
4.100000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.335903278999999998e-05,1.433544483999999884e-04
4.300000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.547370098999999754e-05,1.503455697999999871e-04
4.500000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.758833139000000114e-05,1.573365258000000017e-04
4.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.970292396999999757e-05,1.643273164000000049e-04
4.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.181747876000000324e-05,1.713179415999999968e-04
5.100000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.393199575000000138e-05,1.783084015000000095e-04
5.300000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.604647493000000234e-05,1.852986960000000110e-04
5.500000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.816091631999999900e-05,1.922888251000000011e-04
5.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.027531991999999811e-05,1.992787888000000071e-04
5.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.238968572000000326e-05,2.062685872000000068e-04
6.100000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.450401372999999732e-05,2.132582203000000002e-04
6.300000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.661830394999999384e-05,2.202476880000000094e-04
6.500000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.873255638000000639e-05,2.272369904000000123e-04
6.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.084677102999999750e-05,2.342261274000000039e-04
6.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.296094789000000464e-05,2.412150990999999893e-04
7.100000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.507508697999999356e-05,2.482039055000000226e-04
7.300000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.718918827999999850e-05,2.551925466000000225e-04
7.500000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.930325179999999556e-05,2.621810223999999890e-04
7.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.141727753999999830e-05,2.691693328999999763e-04
7.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.353126551999999960e-05,2.761574780999999845e-04
8.100000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.564521571000000336e-05,2.831454580000000135e-04
8.300000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.775912814000000567e-05,2.901332726000000091e-04
8.500000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.987300280000000332e-05,2.971209219000000255e-04
8.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.198683968999999631e-05,3.041084059999999865e-04
8.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.410063882000000140e-05,3.110957248000000225e-04
9.100000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.621440018000000183e-05,3.180828784000000031e-04
9.300000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.832812378000000081e-05,3.250698667000000044e-04
9.500000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.004418096000000055e-04,3.320566897000000266e-04
9.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.025554576999999944e-04,3.390433474999999934e-04
9.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.046690679999999962e-04,3.460298401000000130e-04
1.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.057683978999999981e-05,3.497091181999999676e-05
3.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.172768181999999833e-05,1.049003239000000033e-04
5.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.287474197999999902e-05,1.748131922000000101e-04
7.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.401802215999999919e-05,2.447095229999999883e-04
9.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.515752421999999332e-05,3.145893222000000172e-04
1.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.162932499999999966e-04,3.844525961000000067e-04
1.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.374252015000000009e-04,4.542993504999999770e-04
1.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.585533803999999904e-04,5.241295917999999783e-04
1.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.796777886999999978e-04,5.939433258000000309e-04
1.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.007984281000000000e-04,6.637405587000000124e-04
2.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.219153006999999940e-04,7.335212965999999852e-04
2.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.430284082000000109e-04,8.032855455000000337e-04
2.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.641377524999999836e-04,8.730333115000000034e-04
2.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.852433354999999804e-04,9.427646005999999789e-04
2.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.063451589999999832e-04,1.012479419000000000e-03
3.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.274432249000000061e-04,1.082177773000000086e-03
3.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.485375349999999769e-04,1.151859668000000019e-03
3.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.696280910999999859e-04,1.221525109999999992e-03
3.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.907148953000000031e-04,1.291174105999999978e-03
3.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.117979492000000004e-04,1.360806660999999956e-03
4.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.328772546999999919e-04,1.430422780999999902e-03
4.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.539528138000000239e-04,1.500022473000000005e-03
4.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.750246281999999918e-04,1.569605743000000025e-03
4.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.960926998000000183e-04,1.639172596999999938e-03
4.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.171570303999999769e-04,1.708723038999999944e-03
5.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.382176220000000223e-04,1.778257078000000007e-03
5.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.592744762000000178e-04,1.847774717999999894e-03
5.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.803275949999999557e-04,1.917275966000000012e-03
5.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.013769802999999583e-04,1.986760827999999902e-03
5.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.224226337999999754e-04,2.056229309000000196e-03
6.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.434645574000000213e-04,2.125681415999999997e-03
6.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.645027529000000236e-04,2.195117155000000150e-03
6.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.855372221999999965e-04,2.264536531000000200e-03
6.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.065679670999999761e-04,2.333939551000000119e-03
6.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.275949893999999986e-04,2.403326220999999884e-03
7.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.486182910999999475e-04,2.472696546999999904e-03
7.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.696378738000000117e-04,2.542050534000000160e-03
7.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.906537394999999663e-04,2.611388189000000189e-03
7.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.116658899999999559e-04,2.680709517999999968e-03
7.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.326743270000000387e-04,2.750014525999999911e-03
8.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.536790524999999900e-04,2.819303219999999988e-03
8.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.746800682999999544e-04,2.888575605000000181e-03
8.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.956773760999999900e-04,2.957831688000000028e-03
8.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.166709778999999805e-04,3.027071474999999939e-03
8.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.376608753000000062e-04,3.096294970999999892e-03
9.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.586470704000000370e-04,3.165502181999999866e-03
9.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.796295648000000449e-04,3.234693114999999831e-03
9.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.000608359999999915e-03,3.303867776000000197e-03
9.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.021583459000000070e-03,3.373026169000000081e-03
9.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.042554863000000028e-03,3.442168301999999885e-03
1.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.057258590000000048e-04,3.495230243999999996e-04
3.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.168946614999999778e-04,1.047330653999999951e-03
5.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.276877934999999646e-04,1.743492108999999913e-03
7.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.381071051999999692e-04,2.438013427000000188e-03
9.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.481544355999999615e-04,3.130900611999999986e-03
1.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.157831611999999948e-03,3.822159637999999939e-03
1.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.367140449999999915e-03,4.511796448999999716e-03
1.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.576082754999999936e-03,5.199816957999999975e-03
1.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.784660320999999997e-03,5.886227047000000198e-03
1.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.992874930000000135e-03,6.571032568999999983e-03
2.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.200728354000000206e-03,7.254239346999999914e-03
2.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.408222354000000114e-03,7.935853172999999400e-03
2.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.615358678999999808e-03,8.615879810999999694e-03
2.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.822139070000000138e-03,9.294324996999999561e-03
2.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.028565252999999846e-03,9.971194434000000065e-03
3.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.234638947999999865e-03,1.064649380000000020e-02
3.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.440361861999999878e-03,1.132022874000000040e-02
3.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.645735692000000045e-03,1.199240487999999986e-02
3.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.850762125000000129e-03,1.266302780000000058e-02
3.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.055442836999999939e-03,1.333210307999999934e-02
4.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.259779493999999757e-03,1.399963622999999928e-02
4.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.463773752999999900e-03,1.466563277999999998e-02
4.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.667427259999999863e-03,1.533009819999999954e-02
4.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.870741649999999617e-03,1.599303795000000042e-02
4.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.073718550999999598e-03,1.665445743999999922e-02
5.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.276359577999999856e-03,1.731436207999999949e-02
5.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.478666337000000046e-03,1.797275724000000144e-02
5.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.680640427000000284e-03,1.862964824999999852e-02
5.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.882283434999999866e-03,1.928504044999999889e-02
5.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.083596937000000301e-03,1.993893911999999879e-02
6.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.284582502999999654e-03,2.059134953000000059e-02
6.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.485241691999999933e-03,2.124227692000000070e-02
6.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.685576052000000158e-03,2.189172648999999915e-02
6.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.885587125000000239e-03,2.253970343999999945e-02
6.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.085276441999999696e-03,2.318621293999999916e-02
7.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.284645523000000261e-03,2.383126010999999864e-02
7.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.483695882999999785e-03,2.447485007999999906e-02
7.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.682429026000000064e-03,2.511698792000000013e-02
7.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.880846445000000769e-03,2.575767870000000154e-02
7.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.078949627999999425e-03,2.639692746000000048e-02
8.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.276740051000000542e-03,2.703473920999999863e-02
8.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.474219184000000848e-03,2.767111893999999947e-02
8.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.671388485000000590e-03,2.830607161000000052e-02
8.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.868249405999999169e-03,2.893960216999999849e-02
8.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.064803390000000793e-03,2.957171553000000064e-02
9.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.261051871000000602e-03,3.020241657999999871e-02
9.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.456996274000000272e-03,3.083171020000000095e-02
9.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.652638018000000639e-03,3.145960122000000109e-02
9.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.847978509000000422e-03,3.208609446999999976e-02
9.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.004301915000000052e-02,3.271119475999999943e-02
1.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.053039178999999907e-03,3.476733272999999857e-03
3.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.131646054999999863e-03,1.030904002000000014e-02
5.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.175080947999999986e-03,1.698459877999999867e-02
7.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.185000916999999786e-03,2.350891899999999965e-02
9.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.162965728999999601e-03,2.988724229000000107e-02
1.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.111044467000000049e-02,3.612455928999999677e-02
1.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.302882279000000011e-02,4.222562516000000210e-02
1.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.491940666000000047e-02,4.819497399000000071e-02
1.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.678342965000000075e-02,5.403693203999999917e-02
1.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,1.862205681999999987e-02,5.975563008999999759e-02
2.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.043638939000000029e-02,6.535501479999999974e-02
2.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.222746889000000101e-02,7.083885935000000522e-02
2.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.399628099000000042e-02,7.621077326000000318e-02
2.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.574375904000000131e-02,8.147421153999999388e-02
2.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.747078735999999854e-02,8.663248326000000388e-02
3.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,2.917820423000000093e-02,9.168875944000000333e-02
3.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.086680476999999895e-02,9.664608052999999754e-02
3.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.253734349000000220e-02,1.015073633000000003e-01
3.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.419053675000000014e-02,1.062754072999999994e-01
3.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.582706499999999822e-02,1.109529010000000065e-01
4.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.744757488000000079e-02,1.155424273999999946e-01
4.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,3.905268115999999817e-02,1.200464692999999999e-01
4.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.064296857000000013e-02,1.244674144999999982e-01
4.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.221899350999999689e-02,1.288075602000000042e-01
4.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.378128560999999808e-02,1.330691175000000004e-01
5.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.533034919000000079e-02,1.372542157999999957e-01
5.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.686666468000000307e-02,1.413649062000000012e-01
5.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.839068990999999959e-02,1.454031658000000116e-01
5.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,4.990286128000000210e-02,1.493709002999999980e-01
5.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.140359492999999752e-02,1.532699482000000057e-01
6.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.289328776999999843e-02,1.571020831999999923e-01
6.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.437231851000000338e-02,1.608690174999999889e-01
6.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.584104857000000283e-02,1.645724041999999943e-01
6.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.729982295000000253e-02,1.682138401000000116e-01
6.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,5.874897108999999756e-02,1.717948682000000060e-01
7.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.018880759999999802e-02,1.753169799000000029e-01
7.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.161963302000000170e-02,1.787816174000000091e-01
7.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.304173449000000096e-02,1.821901753000000068e-01
7.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.445538641999999652e-02,1.855440033000000100e-01
7.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.586085108000000465e-02,1.888444075000000055e-01
8.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.725837915000000555e-02,1.920926521999999914e-01
8.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.864821034000000155e-02,1.952899620999999919e-01
8.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,7.003057382999999803e-02,1.984375233000000016e-01
