# pressure,temperature,f1,f2,molkg1,molkg2
5.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.398117315000000062e-03,3.161743028000000167e-03
5.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.599162056999999748e-03,3.279468451000000159e-03
5.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.800016130000000200e-03,3.397080131000000149e-03
5.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.000679804999999901e-03,3.514578230999999917e-03
6.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.201153354000000367e-03,3.631962915000000111e-03
6.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.401437050000000073e-03,3.749234344000000087e-03
6.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.601531162000000112e-03,3.866392683000000052e-03
6.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.801435962000000265e-03,3.983438092000000236e-03
6.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.001151718000000329e-03,4.100370734999999982e-03
7.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.200678700000000092e-03,4.217190772000000386e-03
7.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.400017176999999780e-03,4.333898364999999933e-03
7.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.599167417999999619e-03,4.450493675000000149e-03
7.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.798129689000000281e-03,4.566976862999999956e-03
7.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.996904258000000695e-03,4.683348088999999582e-03
8.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.195491392999999791e-03,4.799607513999999686e-03
8.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.393891359000000413e-03,4.915755295999999636e-03
8.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.592104421000000200e-03,5.031791596000000089e-03
8.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.790130845999999387e-03,5.147716572000000414e-03
8.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.987970896999999959e-03,5.263530385000000401e-03
9.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.185624839999999985e-03,5.379233191000000296e-03
9.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.383092937999999716e-03,5.494825150000000324e-03
9.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.580375453999999402e-03,5.610306419000000294e-03
9.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.777472650000000598e-03,5.725677157000000003e-03
9.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.974384790000000514e-03,5.840937519999999696e-03
1.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.029014911000000016e-03,6.028212930000000427e-04
3.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.072309673999999973e-03,1.799672104000000009e-03
5.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.096192097999999865e-03,2.984941264999999878e-03
7.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.100938789000000098e-03,4.158794819000000142e-03
9.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.086821115999999671e-03,5.321395653999999587e-03
1.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.105410534000000021e-02,6.472903579000000192e-03
1.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.300305271999999991e-02,7.613475401000000323e-03
1.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.493391963999999954e-02,8.743264985999999253e-03
1.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.684695773000000063e-02,9.862423336999999457e-03
1.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.874241396999999990e-02,1.097109865000000031e-02
2.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.062053076999999929e-02,1.206943639999999950e-02
2.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.248154612000000108e-02,1.315757935999999940e-02
2.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.432569366999999885e-02,1.423566771999999932e-02
2.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.615320281000000149e-02,1.530383909999999924e-02
2.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.796429880999999965e-02,1.636222861999999875e-02
3.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.975920286000000026e-02,1.741096899000000101e-02
3.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.153813221000000000e-02,1.845019050000000146e-02
3.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.330130022000000328e-02,1.948002113000000049e-02
3.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.504891646999999666e-02,2.050058656999999979e-02
3.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.678118685000000138e-02,2.151201029999999861e-02
4.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.849831360000000036e-02,2.251441359000000073e-02
4.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.020049542999999670e-02,2.350791560999999918e-02
4.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.188792758999999866e-02,2.449263341999999982e-02
4.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.356080193999999767e-02,2.546868206000000093e-02
4.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.521930700000000025e-02,2.643617456000000102e-02
5.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.686362808999999796e-02,2.739522200000000032e-02
5.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.849394728999999876e-02,2.834593355000000064e-02
5.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.011044364000000195e-02,2.928841651999999907e-02
5.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.171329309000000096e-02,3.022277638000000002e-02
5.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.330266862000000022e-02,3.114911680999999863e-02
6.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.487874032000000096e-02,3.206753973999999785e-02
6.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.644167539000000122e-02,3.297814537999999712e-02
6.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.799163825999999883e-02,3.388103225999999912e-02
6.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.952879062000000082e-02,3.477629726999999921e-02
6.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.105329148000000067e-02,3.566403567999999746e-02
7.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.256529722999999710e-02,3.654434119000000286e-02
7.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.406496166000000270e-02,3.741730595000000020e-02
7.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.555243608999999916e-02,3.828302060000000201e-02
7.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.702786934000000418e-02,3.914157429000000160e-02
7.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.849140782000000260e-02,3.999305471999999723e-02
8.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.994319558000000603e-02,4.083754818000000231e-02
8.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.138337435000000064e-02,4.167513954999999687e-02
8.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.281208358000000602e-02,4.250591235000000107e-02
8.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.422946049999999685e-02,4.332994874999999968e-02
8.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.563564015000000251e-02,4.414732963000000260e-02
9.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.703075543000000025e-02,4.495813456000000152e-02
9.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.841493715000000253e-02,4.576244186999999658e-02
9.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.978831405000000321e-02,4.656032864000000243e-02
9.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.115101286999999719e-02,4.735187073000000219e-02
9.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.250315835999999514e-02,4.813714285000000176e-02
1.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.007277154999999987e-02,5.898526359999999719e-03
3.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.886376116000000103e-02,1.688779674999999966e-02
5.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.604322908999999853e-02,2.691674704000000112e-02
7.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.181084657000000121e-02,3.610511175000000184e-02
9.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.633457260999999827e-02,4.455354915999999721e-02
1.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.975671184000000302e-02,5.234729224000000264e-02
1.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.021986346000000045e-01,5.955899225999999880e-02
1.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.137644914999999951e-01,6.625095603000000222e-02
1.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.245441644000000042e-01,7.247692221000000268e-02
1.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.346156299999999861e-01,7.828348400000000040e-02
2.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.440468686999999970e-01,8.371123749000000669e-02
2.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.528974177999999906e-01,8.879571562999999390e-02
2.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.612196435999999899e-01,9.356815294999999699e-02
2.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.690597897999999988e-01,9.805611579999999605e-02
2.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.764588475999999961e-01,1.022840250000000006e-01
3.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.834532812999999929e-01,1.062735914000000059e-01
3.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.900756369999999917e-01,1.100441815999999989e-01
3.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.963550551000000088e-01,1.136131251999999980e-01
3.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.023177052000000031e-01,1.169959760000000015e-01
3.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.079871550000000069e-01,1.202067327999999935e-01
4.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.133846866000000120e-01,1.232580295000000048e-01
4.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.185295667000000108e-01,1.261612968999999973e-01
4.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.234392805000000037e-01,1.289269021999999987e-01
4.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.281297322999999988e-01,1.315642703000000080e-01
4.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.326154210999999972e-01,1.340819876000000077e-01
5.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.369095921999999910e-01,1.364878938999999902e-01
5.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.410243699999999878e-01,1.387891609000000137e-01
5.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.449708744000000105e-01,1.409923623999999875e-01
5.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.487593225999999991e-01,1.431035350000000039e-01
5.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.523991190000000051e-01,1.451282316999999988e-01
6.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.558989347000000247e-01,1.470715693999999907e-01
6.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.592667773999999814e-01,1.489382707999999944e-01
6.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.625100539999999927e-01,1.507327018000000074e-01
6.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.656356257999999970e-01,1.524589040000000062e-01
6.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.686498579000000109e-01,1.541206246000000057e-01
7.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.715586633000000027e-01,1.557213427999999955e-01
7.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.743675425000000057e-01,1.572642927000000024e-01
7.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.770816186000000236e-01,1.587524852999999958e-01
7.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.797056696999999925e-01,1.601887265999999976e-01
7.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.822441567999999790e-01,1.615756352000000118e-01
8.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.847012501999999778e-01,1.629156573999999968e-01
8.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.870808528000000082e-01,1.642110813000000058e-01
8.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.893866209000000023e-01,1.654640494000000073e-01
8.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.916219837999999842e-01,1.666765695999999908e-01
8.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.937901608999999858e-01,1.678505259999999999e-01
9.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.958941775000000218e-01,1.689876881000000053e-01
9.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.979368795999999819e-01,1.700897194000000057e-01
9.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.999209465000000074e-01,1.711581850999999987e-01
9.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.018489032000000183e-01,1.721945594000000024e-01
9.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.037231314000000126e-01,1.732002320000000095e-01
1.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.317531206000000621e-02,4.852745068000000050e-02
3.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.800045228999999913e-01,1.043073394999999987e-01
5.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.347856637999999885e-01,1.352984540999999930e-01
7.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.701170858999999980e-01,1.549284013999999987e-01
9.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.948500072999999944e-01,1.684236000000000066e-01
1.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.131654997000000162e-01,1.782377149999999910e-01
1.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.272972076999999813e-01,1.856735914000000043e-01
1.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.385476816999999916e-01,1.914863877999999908e-01
1.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.477281642999999756e-01,1.961435894999999929e-01
1.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.553705173999999745e-01,1.999498413999999946e-01
2.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.618381057000000234e-01,2.031120241000000104e-01
2.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.673877218000000111e-01,2.057754629000000113e-01
2.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.722060519000000012e-01,2.080451737000000023e-01
2.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.764321154999999974e-01,2.099988885999999888e-01
2.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.801715968000000112e-01,2.116953454999999928e-01
3.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.835062939000000171e-01,2.131797330000000101e-01
3.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.865005222999999823e-01,2.144873680000000116e-01
3.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892055608000000166e-01,2.156462390999999978e-01
3.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.916628052000000193e-01,2.166788045999999968e-01
3.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.939060464999999955e-01,2.176032860999999874e-01
4.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.959631464000000212e-01,2.184346172999999947e-01
4.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.978572877000000063e-01,2.191851489999999958e-01
4.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.996079202000000219e-01,2.198651805000000070e-01
4.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.012314861999999871e-01,2.204833653999999921e-01
4.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.027419822000000149e-01,2.210470260000000076e-01
5.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.041513996000000164e-01,2.215623969999999943e-01
5.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.054700726000000088e-01,2.220348189999999944e-01
5.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.067069564999999942e-01,2.224688917000000044e-01
5.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.078698511000000138e-01,2.228685971000000099e-01
5.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.089655824000000273e-01,2.232373985999999977e-01
6.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.100001508000000183e-01,2.235783219999999960e-01
6.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.109788525999999997e-01,2.238940218000000093e-01
6.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.119063813000000129e-01,2.241868358000000117e-01
6.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.127869110999999869e-01,2.244588307000000005e-01
6.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.136241675999999812e-01,2.247118392999999936e-01
7.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.144214865999999997e-01,2.249474928000000096e-01
7.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.151818641999999726e-01,2.251672470999999953e-01
7.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.159079989999999727e-01,2.253724055999999920e-01
7.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.166023288999999852e-01,2.255641382999999944e-01
7.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.172670616999999971e-01,2.257434982000000034e-01
8.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.179042016000000248e-01,2.259114355000000074e-01
8.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.185155729999999741e-01,2.260688093000000065e-01
8.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.191028394999999906e-01,2.262163984999999988e-01
