# pressure,temperature,f1,f2,molkg1,molkg2
4.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.214454018000000052e-01,2.197737295999999951e-01
4.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.256780551999999995e-01,2.263603637000000113e-01
4.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.298428466999999864e-01,2.327628734999999949e-01
5.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.339414744000000101e-01,2.389878098999999867e-01
5.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.379755364999999956e-01,2.450415079999999912e-01
5.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.419465464999999926e-01,2.509300942000000090e-01
5.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.458559446000000093e-01,2.566594915000000032e-01
5.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.497051081000000117e-01,2.622354229000000148e-01
6.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.534953591000000062e-01,2.676634139999999884e-01
6.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.572279709000000136e-01,2.729487956000000159e-01
6.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.609041737999999944e-01,2.780967061999999879e-01
6.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.645251588999999959e-01,2.831120941999999974e-01
6.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.680920818999999955e-01,2.879997217999999970e-01
7.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.716060657000000045e-01,2.927641677999999748e-01
7.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.750682031999999944e-01,2.974098319999999851e-01
7.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.784795584999999962e-01,3.019409395000000051e-01
7.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.818411692000000135e-01,3.063615452999999822e-01
7.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.851540470999999966e-01,3.106755393000000254e-01
8.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.884191798000000029e-01,3.148866518999999808e-01
8.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.916375312999999969e-01,3.189984589000000037e-01
8.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.948100426999999912e-01,3.230143876000000080e-01
8.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.979376332999999988e-01,3.269377218000000251e-01
8.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.010212009000000022e-01,3.307716079999999947e-01
9.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.040616225000000117e-01,3.345190606999999816e-01
9.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.070597547999999954e-01,3.381829675999999951e-01
9.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.100164344999999877e-01,3.417660955999999861e-01
9.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.129324788999999996e-01,3.452710957999999830e-01
9.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.158086867000000020e-01,3.487005083999999977e-01
1.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.326057231000000003e-02,6.546215240000000102e-02
3.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.732579068000000111e-02,1.637742121000000106e-01
5.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.319003290000000106e-01,2.358971374999999926e-01
7.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.698556222000000004e-01,2.903970633999999884e-01
9.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.025467509999999971e-01,3.326559552000000197e-01
1.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.309497007000000102e-01,3.663150438000000175e-01
1.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.558313145000000177e-01,3.937652475999999790e-01
1.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.777973323999999855e-01,4.165939947999999782e-01
1.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.973272162000000218e-01,4.358874375999999828e-01
1.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.148029203000000109e-01,4.524132222000000203e-01
2.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.305314334000000187e-01,4.667299388999999743e-01
2.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.447618760000000226e-01,4.792543291999999955e-01
2.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.576983378999999963e-01,4.903039738000000147e-01
2.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.695095318000000129e-01,5.001253224999999691e-01
2.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.803361037999999916e-01,5.089126551999999526e-01
3.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.902962193000000246e-01,5.168212476000000333e-01
3.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.994898735999999895e-01,5.239767211000000424e-01
3.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.080022507000000132e-01,5.304818152000000397e-01
3.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.159063660000000273e-01,5.364213796000000256e-01
3.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.232651622999999974e-01,5.418661107000000143e-01
4.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.301331890999999796e-01,5.468753870000000461e-01
4.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.365579552000000141e-01,5.514994491000000387e-01
4.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.425810297000000171e-01,5.557810928999999955e-01
4.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.482389414999999877e-01,5.597570000999999573e-01
4.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.535639208000000200e-01,5.634587927999999968e-01
5.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.585845136000000211e-01,5.669138771999999715e-01
5.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.633260928999999861e-01,5.701461232000000212e-01
5.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.678112879999999918e-01,5.731764175000000350e-01
5.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.720603456999999947e-01,5.760231153999999520e-01
5.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.760914356000000014e-01,5.787024132000000431e-01
6.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.799209096000000008e-01,5.812286561999999712e-01
6.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.835635240999999751e-01,5.836145964000000186e-01
6.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.870326299000000136e-01,5.858716070999999692e-01
6.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.903403351999999771e-01,5.880098648999999567e-01
6.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.934976475000000251e-01,5.900385026000000144e-01
7.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.965145953999999806e-01,5.919657401000000263e-01
7.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.994003352999999978e-01,5.937989954000000292e-01
7.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.021632443000000334e-01,5.955449801000000098e-01
7.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.048110010999999897e-01,5.972097817000000530e-01
7.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.073506572999999520e-01,5.987989342999999742e-01
8.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.097887006000000332e-01,6.003174800999999672e-01
8.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.121311094999999591e-01,6.017700231000000510e-01
8.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.143834026000000392e-01,6.031607754000000154e-01
