# pressure,temperature,f1,f2,molkg1,molkg2
4.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.539459300999999891e-01,2.184841419999999923e-02
4.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.589574505999999943e-01,2.256029220999999918e-02
4.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.638561380000000123e-01,2.325619033999999988e-02
5.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.686457597999999891e-01,2.393664158999999833e-02
5.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.733299172999999971e-01,2.460215552999999930e-02
5.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.779120550999999939e-01,2.525321951000000092e-02
5.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.823954694000000099e-01,2.589029992999999918e-02
5.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.867833158999999965e-01,2.651384332000000094e-02
6.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.910786174000000115e-01,2.712427737999999894e-02
6.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.952842703000000069e-01,2.772201197999999908e-02
6.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.994030515999999920e-01,2.830744006000000118e-02
6.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.034376246000000055e-01,2.888093853000000058e-02
6.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.073905450000000095e-01,2.944286902999999900e-02
7.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.112642660000000061e-01,2.999357873999999868e-02
7.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.150611436000000043e-01,3.053340108000000136e-02
7.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.187834412999999922e-01,3.106265637000000038e-02
7.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.224333343999999879e-01,3.158165247999999981e-02
7.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.260129147000000116e-01,3.209068545000000328e-02
8.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.295241939000000064e-01,3.259004002000000233e-02
8.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.329691077999999915e-01,3.307999016000000292e-02
8.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.363495198999999991e-01,3.356079962999999888e-02
8.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.396672243000000091e-01,3.403272236999999728e-02
8.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.429239494000000055e-01,3.449600302999999979e-02
9.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.461213606000000054e-01,3.495087732999999780e-02
9.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.492610631999999937e-01,3.539757251000000271e-02
9.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.523446049999999996e-01,3.583630768999999938e-02
9.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.553734791999999754e-01,3.626729420000000120e-02
9.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.583491262000000011e-01,3.669073596999999909e-02
1.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.284402720000000248e-02,6.077321144000000404e-03
3.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.123324044000000022e-01,1.593905560999999901e-02
5.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.662643533000000007e-01,2.359831444000000042e-02
7.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.093371558999999882e-01,2.971960532999999918e-02
9.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.445299675000000006e-01,3.472447657999999659e-02
1.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.738235406000000260e-01,3.889326816000000103e-02
1.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.985861282000000227e-01,4.241967651999999783e-02
1.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.197932408999999976e-01,4.544183148000000005e-02
1.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.381591246999999800e-01,4.806089175000000102e-02
1.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.542187356000000009e-01,5.035264066000000316e-02
2.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.683806729999999918e-01,5.237497485999999952e-02
2.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.809624054999999898e-01,5.417288848000000046e-02
2.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.922143342000000144e-01,5.578187851000000058e-02
2.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.023366145999999755e-01,5.723032559999999963e-02
2.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.114911567000000270e-01,5.854119275999999927e-02
3.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.198103434000000078e-01,5.973325956000000159e-02
3.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.274034671999999979e-01,6.082203362000000030e-02
3.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.343615544000000162e-01,6.182043367000000095e-02
3.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.407610276999999743e-01,6.273930834999999484e-02
3.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.466665216999999855e-01,6.358783503999999864e-02
4.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.521330713999999751e-01,6.437382985999999530e-02
4.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.572078303000000066e-01,6.510399112999999682e-02
4.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.619314327999999858e-01,6.578409239999999381e-02
4.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.663390823999999935e-01,6.641913678999999959e-02
4.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.704614303999999914e-01,6.701348138000000343e-02
5.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.743252881000000198e-01,6.757093831999999578e-02
5.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.779542099999999905e-01,6.809485743000000257e-02
5.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.813689737999999885e-01,6.858819432000000382e-02
5.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.845879777000000055e-01,6.905356669999999919e-02
5.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.876275715000000233e-01,6.949330138999999795e-02
6.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.905023340999999926e-01,6.990947362999999637e-02
6.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.932253067999999852e-01,7.030394024000000130e-02
6.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.958081907999999927e-01,7.067836759999999996e-02
6.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.982615149999999882e-01,7.103425549000000339e-02
6.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.005947792999999590e-01,7.137295742999999471e-02
7.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.028165771000000506e-01,7.169569805999999323e-02
7.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.049347011000000496e-01,7.200358816000000661e-02
7.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.069562344000000387e-01,7.229763761000000677e-02
7.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.088876292999999773e-01,7.257876654000000594e-02
7.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.107347760999999542e-01,7.284781514999999485e-02
8.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.125030630000000365e-01,7.310555219000000604e-02
8.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.141974285000000533e-01,7.335268239999999385e-02
8.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.158224072000000548e-01,7.358985304000000005e-02
8.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.173821704000000077e-01,7.381765965000000596e-02
8.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.188805617999999731e-01,7.403665111000000409e-02
9.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.203211287000000240e-01,7.424733412999999504e-02
9.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.217071506999999553e-01,7.445017720999999589e-02
9.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.230416636000000397e-01,7.464561422000000335e-02
9.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.243274825000000527e-01,7.483404750000000050e-02
9.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.255672208999999651e-01,7.501585068999999661e-02
1.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.598174259000000097e-01,3.689968937000000226e-02
3.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.157478606000000187e-01,5.915103924000000152e-02
5.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.724241281000000070e-01,6.729660146999999482e-02
7.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.017191067999999810e-01,7.153625097999999349e-02
9.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.196078624000000090e-01,7.414300104000000335e-02
1.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.316627211000000131e-01,7.591164854000000128e-02
1.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.403351213000000541e-01,7.719268162999999572e-02
1.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.468720367999999610e-01,7.816480167000000590e-02
1.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.519747331000000035e-01,7.892873949999999750e-02
1.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.560678188000000022e-01,7.954562758000000011e-02
2.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.594234112000000536e-01,8.005473378999999889e-02
2.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.622239420000000321e-01,8.048244434000000058e-02
2.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.645962870999999828e-01,8.084715201999999323e-02
2.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.666314142999999692e-01,8.116207416000000008e-02
2.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.683962438999999867e-01,8.143695623999999689e-02
3.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.699411008000000445e-01,8.167914356000000042e-02
3.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.713045567000000213e-01,8.189427874999999357e-02
3.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.725166711000000408e-01,8.208676910999999909e-02
3.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.736012159000000166e-01,8.226010792000000571e-02
3.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.745772368999999546e-01,8.241710027000000161e-02
4.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.754601725000000334e-01,8.256002503999999853e-02
4.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.762626684999999638e-01,8.269075313000000260e-02
4.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.769951824000000284e-01,8.281083507000000510e-02
4.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.776664363000000302e-01,8.292156705000000572e-02
4.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.782837629000000534e-01,8.302404117999999389e-02
5.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.788533708999999972e-01,8.311918424000000472e-02
5.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.793805529000000121e-01,8.320778800000000475e-02
5.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.798698477000000517e-01,8.329053298999999910e-02
5.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.803251699999999458e-01,8.336800748000000594e-02
5.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.807499143000000030e-01,8.344072264999999322e-02
6.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.811470381000000129e-01,8.350912489999999522e-02
6.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.815191301000000035e-01,8.357360580000000594e-02
6.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.818684658999999648e-01,8.363451034999999645e-02
6.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.821970540999999999e-01,8.369214369999999903e-02
6.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.825066740000000021e-01,8.374677680000000568e-02
7.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.827989074999999630e-01,8.379865105000000591e-02
7.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.830751659999999781e-01,8.384798226999999604e-02
7.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.833367122999999488e-01,8.389496403000000491e-02
7.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.835846797999999502e-01,8.393977043000000471e-02
7.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.838200888000000255e-01,8.398255853000000104e-02
8.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.840438600999999785e-01,8.402347038000000656e-02
8.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.842568269000000258e-01,8.406263479999999400e-02
8.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.844597447999999584e-01,8.410016887000000552e-02
8.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.846533007999999976e-01,8.413617928000000079e-02
8.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.848381209999999886e-01,8.417076344000000432e-02
9.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.850147768000000248e-01,8.420401047999999389e-02
9.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.851837910999999615e-01,8.423600212000000031e-02
9.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.853456433999999486e-01,8.426681344000000462e-02
9.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.855007735999999685e-01,8.429651352000000486e-02
9.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.856495868000000105e-01,8.432516604999999721e-02
1.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.261705759999999454e-01,7.510437555000000487e-02
3.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.691935268000000159e-01,8.156175052000000369e-02
5.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.785741815999999593e-01,8.307247674999999887e-02
7.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.826548720999999986e-01,8.377304472999999585e-02
9.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.849274357000000535e-01,8.418754883000000022e-02
1.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.863704644999999660e-01,8.446645084999999942e-02
1.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.873650803000000087e-01,8.466969924999999397e-02
1.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.880903303000000193e-01,8.482608389000000082e-02
1.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.886413526999999535e-01,8.495123431999999919e-02
1.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.890733326000000547e-01,8.505440897999999583e-02
2.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.894204583000000053e-01,8.514146321000000406e-02
2.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.897050259999999655e-01,8.521629391000000442e-02
2.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.899421887000000364e-01,8.528160281999999648e-02
2.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.901425987999999734e-01,8.533932702999999509e-02
2.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.903139601000000347e-01,8.539089481000000648e-02
3.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.904619794000000033e-01,8.543738463000000172e-02
3.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.905909724000000249e-01,8.547962757999999495e-02
3.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.907042618000000189e-01,8.551827556999999636e-02
3.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.908044466999999855e-01,8.555384799000000096e-02
3.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.908935883000000500e-01,8.558676430000000668e-02
4.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.909733420999999653e-01,8.561736744999999538e-02
4.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.910450522000000317e-01,8.564594090999999576e-02
4.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.911098211999999963e-01,8.567272129000000347e-02
4.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.911685615999999754e-01,8.569790785000000466e-02
4.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.912220350000000346e-01,8.572166977999999549e-02
5.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.912708817999999811e-01,8.574415176999999888e-02
5.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.913156444999999595e-01,8.576547843000000004e-02
5.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.913567852000000125e-01,8.578575771999999433e-02
5.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.913947001999999564e-01,8.580508372999999522e-02
5.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.914297308999999503e-01,8.582353889999999597e-02
6.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.914621734999999658e-01,8.584119581000000665e-02
6.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.914922853999999841e-01,8.585811865999999626e-02
6.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.915202918999999948e-01,8.587436448000000666e-02
6.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.915463908000000437e-01,8.588998412999999943e-02
6.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.915707564000000085e-01,8.590502314999999556e-02
7.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.915935429999999995e-01,8.591952244999999377e-02
7.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.916148876000000278e-01,8.593351891000000631e-02
7.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.916349119999999573e-01,8.594704585000000063e-02
7.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.916537252000000358e-01,8.596013352999999635e-02
7.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.916714249000000203e-01,8.597280943000000508e-02
8.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.916880987000000536e-01,8.598509863000000641e-02
8.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.917038257000000190e-01,8.599702404999999550e-02
8.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,5.917186772000000428e-01,8.600860669000000291e-02
