# pressure,temperature,f1,f2,molkg1,molkg2
6.300000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.860533776999999820e-04,6.606681351999999560e-05
6.500000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.014706453000000209e-04,6.816312234999999538e-05
6.700000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.168871139000000541e-04,7.025936666000000253e-05
6.900000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.323027834000000494e-04,7.235554645000000348e-05
7.100000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.477176539999999627e-04,7.445166173000000145e-05
7.300000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.631317257000000107e-04,7.654771252000000287e-05
7.500000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.785449987000000410e-04,7.864369881999999418e-05
7.700000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.939574728999999671e-04,8.073962064000000569e-05
7.900000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.093691483999999839e-04,8.283547800000000318e-05
8.100000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.247800254000000471e-04,8.493127090000000021e-05
8.300000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.401901037999999620e-04,8.702699934999999997e-05
8.500000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.555993838999999877e-04,8.912266336000000569e-05
8.700000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.710078654999999514e-04,9.121826294999999668e-05
8.900000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.864155489000000037e-04,9.331379812000000005e-05
9.100000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.018224341000000362e-04,9.540926888000000547e-05
9.300000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.172285211000000490e-04,9.750467524000000258e-05
9.500000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.326338100000000199e-04,9.960001720999999461e-05
9.700000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.480383010000000131e-04,1.016952947999999983e-04
9.900000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.634419940000000508e-04,1.037905079999999969e-04
1.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.720436711999999657e-05,1.049108387000000038e-05
3.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.315530291000000081e-04,3.146839313999999683e-05
5.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.858216554000000096e-04,5.243923262000000117e-05
7.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.400103185999999538e-04,7.340361215000000333e-05
9.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.941190912999999898e-04,9.436154154999999363e-05
1.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.481480459000000126e-04,1.153130306000000037e-04
1.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.002097255000000036e-03,1.362580890999999972e-04
1.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.155966790999999900e-03,1.571967269000000078e-04
1.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.309756724999999950e-03,1.781289535999999892e-04
1.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.463467131000000107e-03,1.990547789999999996e-04
2.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.617098079000000091e-03,2.199742128999999892e-04
2.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.770649643000000040e-03,2.408872650000000112e-04
2.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.924121892999999892e-03,2.617939449000000057e-04
2.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.077514901999999788e-03,2.826942624000000040e-04
2.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.230828740999999879e-03,3.035882272000000053e-04
3.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.384063481999999876e-03,3.244758488000000257e-04
3.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.537219195999999930e-03,3.453571368999999833e-04
3.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.690295955000000187e-03,3.662321012999999906e-04
3.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.843293829999999928e-03,3.871007513999999775e-04
3.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.996212893000000169e-03,4.079630969000000245e-04
4.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.149053213000000198e-03,4.288191472999999853e-04
4.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.301814864000000155e-03,4.496689122999999945e-04
4.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.454497915000000197e-03,4.705124014000000143e-04
4.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.607102437000000040e-03,4.913496242000000387e-04
4.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.759628500999999835e-03,5.121805900999999977e-04
5.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.912076179000000160e-03,5.330053088000000260e-04
5.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.064445538999999878e-03,5.538237896000000214e-04
5.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.216736654000000431e-03,5.746360422000000101e-04
5.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.368949593999999804e-03,5.954420758999999985e-04
5.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.521084427999999891e-03,6.162419001999999485e-04
6.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.673141228000000404e-03,6.370355247000000169e-04
6.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.825120062000000203e-03,6.578229586000000151e-04
6.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.977021003000000297e-03,6.786042114999999916e-04
6.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.128844117999999987e-03,6.993792926999999526e-04
6.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.280589478999999850e-03,7.201482115999999906e-04
7.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.432257155999999608e-03,7.409109776999999591e-04
7.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.583847216999999856e-03,7.616676002999999730e-04
7.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.735359732999999877e-03,7.824180885999999519e-04
7.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.886794774000000258e-03,8.031624522000000528e-04
7.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.038152407999999860e-03,8.239007002000000007e-04
8.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.189432705000000139e-03,8.446328419999999965e-04
8.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.340635734999999946e-03,8.653588869000000466e-04
8.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.491761565999999879e-03,8.860788443000000266e-04
8.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.642810269000000087e-03,9.067927232000000089e-04
8.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.793781912000000298e-03,9.275005329999999777e-04
9.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.944676563000000240e-03,9.482022830000000476e-04
9.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.095494293000000063e-03,9.688979824000000301e-04
9.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.246235168999999934e-03,9.895876402999999755e-04
9.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.396899260999999573e-03,1.010271266000000107e-03
9.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.547486636000000013e-03,1.030948869000000061e-03
1.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.711435413000000075e-04,1.048380905000000058e-04
3.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.307455993999999854e-03,3.140328302999999830e-04
5.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.835862134000000111e-03,5.225937297999999620e-04
7.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.356433023999999758e-03,7.305303631999999830e-04
9.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.869238857000000212e-03,9.378521648999999915e-04
1.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.374348966999999380e-03,1.144568430999999900e-03
1.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.871831838000000303e-03,1.350688321000000081e-03
1.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.136175510999999985e-02,1.556220859999999902e-03
1.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.284418560999999945e-02,1.761174937000000058e-03
1.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.431918933000000081e-02,1.965559312000000024e-03
2.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.578683143999999941e-02,2.169382612999999800e-03
2.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.724717635000000068e-02,2.372653338000000126e-03
2.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.870028764000000038e-02,2.575379858000000077e-03
2.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.014622812999999901e-02,2.777570420000000095e-03
2.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.158505986999999932e-02,2.979233142999999830e-03
3.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.301684412999999846e-02,3.180376024999999850e-03
3.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.444164143999999830e-02,3.381006940999999912e-03
3.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.585951158999999847e-02,3.581133646999999816e-03
3.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.727051362999999978e-02,3.780763777999999846e-03
3.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.867470589999999986e-02,3.979904854999999873e-03
4.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.007214599000000016e-02,4.178564279999999811e-03
4.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.146289080999999793e-02,4.376749341000000029e-03
4.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.284699657000000189e-02,4.574467213000000046e-03
4.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.422451878999999836e-02,4.771724960000000258e-03
4.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.559551228999999900e-02,4.968529533999999775e-03
5.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.696003124999999723e-02,5.164887780000000303e-03
5.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.831812916999999957e-02,5.360806432999999649e-03
5.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.966985887999999877e-02,5.556292122999999944e-03
5.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.101527257999999787e-02,5.751351374999999835e-03
5.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.235442184999999721e-02,5.945990608000000129e-03
6.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.368735759999999718e-02,6.140216143000000286e-03
6.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.501413014999999795e-02,6.334034195000000193e-03
6.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.633478919999999696e-02,6.527450883000000120e-03
6.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.764938382000000194e-02,6.720472225000000306e-03
6.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.895796252000000209e-02,6.913104144000000069e-03
7.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.026057319999999856e-02,7.105352464999999985e-03
7.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.155726316999999920e-02,7.297222917999999711e-03
7.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.284807919000000104e-02,7.488721141999999699e-03
7.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.413306743000000087e-02,7.679852681999999910e-03
7.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.541227351999999939e-02,7.870622992000000234e-03
8.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.668574251999999869e-02,8.061037436000000056e-03
8.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.795351895999999864e-02,8.251101291000000407e-03
8.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.921564683000000301e-02,8.440819743999999208e-03
8.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.047216958999999947e-02,8.630197899000000353e-03
8.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.172313018000000207e-02,8.819240771000000714e-03
9.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.296857102000000261e-02,9.007953294000000527e-03
9.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.420853403000000015e-02,9.196340318000000361e-03
9.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.544306061999999313e-02,9.384406612999999370e-03
9.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.667219170999999500e-02,9.572156865999999209e-03
9.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.789596773000000640e-02,9.759595685999999243e-03
1.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.622751577000000389e-03,1.041285413999999947e-03
3.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.230182912999999906e-02,3.079869068999999994e-03
5.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.627857772999999730e-02,5.066764024999999977e-03
7.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.961001089000000031e-02,7.009275893999999604e-03
9.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.234653794000000193e-02,8.913638021000000120e-03
1.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.453277594000000394e-02,1.078514095999999998e-02
1.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.620828653999999813e-02,1.262825157000000038e-02
1.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.740823838999999873e-02,1.444672156999999950e-02
1.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.081639966000000064e-01,1.624368555999999852e-02
1.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.185036423000000033e-01,1.802174884000000074e-02
2.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.284524250999999895e-01,1.978306529999999952e-02
2.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.380331555000000043e-01,2.152940614999999946e-02
2.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.472665400000000013e-01,2.326221996000000028e-02
2.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.561714669000000000e-01,2.498268487000000065e-02
2.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.647652485999999972e-01,2.669175349999999836e-02
3.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.730638247000000074e-01,2.839019162999999873e-02
3.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.810819335999999946e-01,3.007861095000000096e-02
3.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.888332553000000025e-01,3.175749700000000258e-02
3.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.963305318999999938e-01,3.342723251000000173e-02
3.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.035856682999999945e-01,3.508811707000000085e-02
4.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.106098171000000130e-01,3.674038350000000119e-02
4.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.174134504000000134e-01,3.838421136000000344e-02
4.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.240064207999999946e-01,4.001973813999999685e-02
4.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.303980139000000038e-01,4.164706840000000077e-02
4.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.365969934999999913e-01,4.326628125999999741e-02
5.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.426116409000000085e-01,4.487743644000000143e-02
5.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.484497897000000066e-01,4.648057911000000320e-02
5.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.541188565999999982e-01,4.807574384999999811e-02
5.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.596258690000000091e-01,4.966295769000000221e-02
5.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.649774898999999739e-01,5.124224262000000307e-02
6.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.701800403999999878e-01,5.281361745000000274e-02
6.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.752395208999999787e-01,5.437709931000000302e-02
6.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.801616292999999924e-01,5.593270476000000019e-02
6.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.849517798000000268e-01,5.748045066000000147e-02
6.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.896151184999999906e-01,5.902035472000000116e-02
7.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.941565387000000253e-01,6.055243602000000280e-02
7.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.985806957000000095e-01,6.207671524999999746e-02
7.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.028920198999999758e-01,6.359321487999999856e-02
7.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.070947289000000024e-01,6.510195933000000046e-02
7.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.111928400999999789e-01,6.660297490000000042e-02
8.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.151901809000000054e-01,6.809628985000000523e-02
8.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.190903998999999880e-01,6.958193429999999513e-02
8.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.228969758999999939e-01,7.105994013999999970e-02
