# pressure,temperature,f1,f2,molkg1,molkg2
1.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.573747552000000063e-02,1.850292586999999949e-03
1.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.951403450000000123e-02,2.121545325999999853e-03
1.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.324432358999999948e-02,2.389410208999999830e-03
1.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.692918871999999880e-02,2.653949575999999932e-03
2.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.056945532999999687e-02,2.915224249999999982e-03
2.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.416592896999999712e-02,3.173293584000000042e-03
2.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.771939590000000286e-02,3.428215505999999795e-03
2.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.123062367000000283e-02,3.680046560000000116e-03
2.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.470036167000000282e-02,3.928841948999999868e-03
3.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.812934164999999931e-02,4.174655571999999655e-03
3.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.151827827999999804e-02,4.417540063999999926e-03
3.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.486786958000000103e-02,4.657546830999999971e-03
3.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.817879744999999492e-02,4.894726089000000363e-03
3.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.145172813000000289e-02,5.129126894999999804e-03
4.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.468731263000000231e-02,5.360797179999999759e-03
4.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.788618714999999415e-02,5.589783784999999977e-03
4.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.104897353999999943e-02,5.816132485000000130e-03
4.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.417627968999999433e-02,6.039888028999999652e-03
4.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.726869986999999385e-02,6.261094156999999841e-03
5.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.032681519999999353e-02,6.479793636999999808e-03
5.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.335119391000000488e-02,6.696028290000000278e-03
5.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.634239178999999542e-02,6.909839010999999608e-03
5.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.930095245999999432e-02,7.121265800999999722e-03
5.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.022274076999999948e-01,7.330347788000000399e-03
6.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.051222779000000052e-01,7.537123251999999600e-03
6.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.079860722000000051e-01,7.741629645999999892e-03
6.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.108192887000000043e-01,7.943903618999999250e-03
6.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.136224151999999932e-01,8.143981038000000505e-03
6.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.163959289999999952e-01,8.341897008999999558e-03
7.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.191402973000000032e-01,8.537685895999999608e-03
7.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.218559777000000066e-01,8.731381341000000670e-03
7.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.245434182000000056e-01,8.923016280999999938e-03
7.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.272030574000000136e-01,9.112622972000000363e-03
7.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.298353250000000014e-01,9.300232998000000639e-03
8.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.324406418000000085e-01,9.485877296000000750e-03
8.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.350194201000000094e-01,9.669586169000000606e-03
8.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.375720638000000051e-01,9.851389300999999557e-03
8.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.400989685000000040e-01,1.003131577999999934e-02
8.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.426005221999999961e-01,1.020939409000000062e-02
9.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.450771047999999952e-01,1.038565217000000061e-02
9.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.475290888000000133e-01,1.056011737999999929e-02
9.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.499568391999999972e-01,1.073281654000000050e-02
9.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.523607140999999887e-01,1.090377594999999977e-02
9.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.547410642000000003e-01,1.107302138000000082e-02
1.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.998397832999999901e-02,1.436921024999999975e-03
3.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.641990135000000267e-02,4.052118161999999739e-03
5.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.880200983000000048e-02,6.370754592000000410e-03
7.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.177717275000000063e-01,8.440055219000000553e-03
9.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.438419113999999943e-01,1.029774894000000038e-02
1.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.674275293999999970e-01,1.197433881999999949e-02
1.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.888679534999999909e-01,1.349475108999999978e-02
1.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.084434255000000014e-01,1.487955244000000073e-02
1.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.263873993999999945e-01,1.614586206999999926e-02
1.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.428959148000000012e-01,1.730804400000000159e-02
2.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.581348043999999731e-01,1.837823921000000110e-02
2.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.722452969999999972e-01,1.936677902999999965e-02
2.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.853484175000000067e-01,2.028250967000000057e-02
2.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.975484757999999896e-01,2.113304943999999921e-02
2.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.089358562000000252e-01,2.192499424999999960e-02
3.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.195892669000000019e-01,2.266408330999999943e-02
3.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.295775660999999968e-01,2.335533353000000117e-02
3.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.389612571000000241e-01,2.400314954000000098e-02
3.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.477937177000000046e-01,2.461141408000000128e-02
3.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.561222197000000200e-01,2.518356297000000008e-02
4.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.639887776999999880e-01,2.572264743999999950e-02
4.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.714308601999999904e-01,2.623138637999999911e-02
4.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.784819888000000021e-01,2.671221030000000066e-02
4.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.851722439999999970e-01,2.716729844000000116e-02
4.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.915286963999999870e-01,2.759861040000000099e-02
5.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.975757737000000236e-01,2.800791302000000052e-02
5.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.033355757000000041e-01,2.839680347999999979e-02
5.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.088281450999999844e-01,2.876672910999999999e-02
5.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.140717018000000249e-01,2.911900453999999999e-02
5.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.190828450999999899e-01,2.945482649999999966e-02
6.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.238767303000000042e-01,2.977528672999999945e-02
6.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.284672223000000058e-01,3.008138319999999893e-02
6.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.328670300999999943e-01,3.037402993000000093e-02
6.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.370878249999999854e-01,3.065406563999999862e-02
6.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.411403441999999786e-01,3.092226127999999838e-02
7.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.450344823999999866e-01,3.117932673999999904e-02
7.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.487793730999999897e-01,3.142591675999999862e-02
7.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.523834603999999926e-01,3.166263617000000113e-02
7.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.558545626000000128e-01,3.189004453000000155e-02
7.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.591999293999999843e-01,3.210866024999999707e-02
8.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.624262925000000024e-01,3.231896433999999901e-02
8.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.655399112999999978e-01,3.252140367999999809e-02
8.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.685466133999999783e-01,3.271639398000000115e-02
8.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.714518313000000127e-01,3.290432246999999699e-02
8.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.742606353000000108e-01,3.308555023999999734e-02
9.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.769777631000000073e-01,3.326041443999999681e-02
9.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.796076470999999786e-01,3.342923022000000161e-02
9.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.821544379000000102e-01,3.359229245999999919e-02
9.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.846220270000000108e-01,3.374987740999999680e-02
9.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.870140661999999843e-01,3.390224408999999856e-02
1.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.559225251999999950e-01,1.115700927000000051e-02
3.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.143497921999999778e-01,2.230081666000000018e-02
5.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.945894744999999815e-01,2.780590931999999890e-02
7.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.431066230999999855e-01,3.105214313000000115e-02
9.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.756303747999999776e-01,3.317375758999999841e-02
1.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.989633513000000242e-01,3.465714707999999894e-02
1.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.165279155999999983e-01,3.574496463000000068e-02
1.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.302340593000000046e-01,3.657150301999999992e-02
1.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.412318610999999891e-01,3.721695101999999977e-02
1.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.502553113999999468e-01,3.773205881000000345e-02
2.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.577949288000000339e-01,3.815045870000000061e-02
2.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.641910151000000262e-01,3.849528779999999983e-02
2.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.696870912000000509e-01,3.878296375000000323e-02
2.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.744620326999999582e-01,3.902544413000000323e-02
2.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.786501966000000552e-01,3.923163429999999841e-02
3.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.823544669000000340e-01,3.940829544999999851e-02
3.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.856549654999999577e-01,3.956064781000000197e-02
3.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.886150215000000019e-01,3.969278200999999673e-02
3.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.912853541000000490e-01,3.980794580000000110e-02
3.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.937070652000000504e-01,3.990874820999999739e-02
4.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.959138170000000123e-01,3.999730729999999984e-02
4.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.979334441000000444e-01,4.007535905000000204e-02
4.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.997891630999999668e-01,4.014433861999999742e-02
4.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.015004936000000191e-01,4.020544186000000325e-02
4.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.030839658000000103e-01,4.025967242000000335e-02
5.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.045536729999999581e-01,4.030787825999999907e-02
5.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.059217048999999689e-01,4.035078017999999683e-02
5.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.071984915999999455e-01,4.038899435999999954e-02
5.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.083930797000000057e-01,4.042305032000000076e-02
5.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.095133542999999765e-01,4.045340532999999739e-02
6.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.105662199000000401e-01,4.048045605000000213e-02
6.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.115577486000000063e-01,4.050454802999999687e-02
6.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.124933017999999452e-01,4.052598350000000127e-02
6.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.133776316000000284e-01,4.054502779000000029e-02
6.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.142149648000000406e-01,4.056191463000000108e-02
7.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.150090740000000444e-01,4.057685060999999954e-02
7.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.157633368999999579e-01,4.059001890999999751e-02
7.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.164807866999999497e-01,4.060158238000000086e-02
7.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.171641549999999921e-01,4.061168627000000253e-02
7.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.178159087000000271e-01,4.062046039000000164e-02
8.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.184382809999999786e-01,4.062802111000000244e-02
8.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.190332988000000203e-01,4.063447297000000180e-02
8.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.196028057000000366e-01,4.063991008000000099e-02
