# pressure,temperature,f1,f2,molkg1,molkg2
6.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.888403206000000514e-04,2.230039991000000010e-03
6.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.018256777000000083e-03,2.296332681000000202e-03
7.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.047667407000000064e-03,2.362609465000000200e-03
7.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.077072212999999898e-03,2.428870348999999981e-03
7.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.106471199000000002e-03,2.495115338999999953e-03
7.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.135864366999999936e-03,2.561344441000000093e-03
7.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.165251721999999894e-03,2.627557661999999940e-03
8.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.194633266000000088e-03,2.693755007999999902e-03
8.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.224009003000000066e-03,2.759936484999999957e-03
8.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.253378935000000038e-03,2.826102099000000079e-03
8.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.282743064999999991e-03,2.892251856999999808e-03
8.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.312101397999999907e-03,2.958385764999999987e-03
9.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.341453935999999993e-03,3.024503829000000157e-03
9.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.370800682000000020e-03,3.090606054999999863e-03
9.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.400141638999999978e-03,3.156692448999999945e-03
9.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.429476811000000066e-03,3.222763017999999945e-03
9.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.458806201000000056e-03,3.288817767999999836e-03
1.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.480082225999999933e-04,3.339848400999999886e-04
3.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.435809451999999796e-04,1.000748381000000084e-03
5.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.385647375000000195e-04,1.665909019000000064e-03
7.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.032962820000000092e-03,2.329473061000000064e-03
9.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.326778390999999984e-03,2.991446776999999967e-03
1.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.620014628000000009e-03,3.651836402000000013e-03
1.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.912674684999999923e-03,4.310648137000000144e-03
1.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.204761696000000215e-03,4.967888143999999589e-03
1.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.496278773000000159e-03,5.623562553999999873e-03
1.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.787229007999999977e-03,6.277677459000000071e-03
2.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.077615470999999978e-03,6.930238921999999809e-03
2.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.367441211000000122e-03,7.581252965999999739e-03
2.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.656709257000000015e-03,8.230725583000000206e-03
2.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.945422617999999777e-03,8.878662731999999516e-03
2.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.233584280999999616e-03,9.525070336999999152e-03
3.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.521197214999999811e-03,1.016995428999999986e-02
3.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.808264367000000296e-03,1.081332045000000033e-02
3.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.094788666000000209e-03,1.145517463000000034e-02
3.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.380773020000000073e-03,1.209552264999999918e-02
3.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.666220318000000054e-03,1.273437024000000084e-02
4.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.951133429000000398e-03,1.337172315999999965e-02
4.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.235515205000000116e-03,1.400758707999999984e-02
4.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.519368474999999614e-03,1.464196767000000045e-02
4.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.802696054000000221e-03,1.527487058000000057e-02
4.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.085500732999999891e-03,1.590630141000000039e-02
5.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.367785289000000105e-03,1.653626571999999850e-02
5.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.649552476999999830e-03,1.716476905000000053e-02
5.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.930805036999999391e-03,1.779181692999999911e-02
5.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.211545686999999205e-03,1.841741481999999847e-02
5.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.491777129999999313e-03,1.904156819000000014e-02
6.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.771502049999999398e-03,1.966428246000000157e-02
6.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.050723111999999654e-03,2.028556299999999951e-02
6.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.329442966999999462e-03,2.090541519999999931e-02
6.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.607664243999999160e-03,2.152384438000000053e-02
6.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.885389556999999577e-03,2.214085584999999842e-02
7.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.016262149999999989e-02,2.275645487000000147e-02
7.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.043936265999999974e-02,2.337064671000000163e-02
7.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.071561558999999976e-02,2.398343659000000058e-02
7.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.099138285000000013e-02,2.459482967999999936e-02
7.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.126666695000000037e-02,2.520483115999999982e-02
8.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.154147041000000082e-02,2.581344615999999967e-02
8.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.181579573000000015e-02,2.642067978999999844e-02
8.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.208964539000000060e-02,2.702653713000000013e-02
8.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.236302184000000019e-02,2.763102324000000012e-02
8.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.263592753999999950e-02,2.823414314000000092e-02
9.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.290836492000000009e-02,2.883590184000000070e-02
9.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.318033639999999923e-02,2.943630430000000048e-02
9.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.345184435999999956e-02,3.003535548000000124e-02
9.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.372289120000000015e-02,3.063306030000000069e-02
9.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.399347928999999935e-02,3.122942365999999831e-02
1.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.473468729000000036e-03,3.321839213000000058e-03
3.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.377459153999999596e-03,9.847702402999999535e-03
5.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.226707853999999806e-03,1.622146652999999911e-02
7.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.002406703999999919e-02,2.244883158999999920e-02
9.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.277220461999999980e-02,2.853519233000000044e-02
1.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.547361790000000015e-02,3.448565977000000310e-02
1.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.813064605000000093e-02,4.030508081999999853e-02
1.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.074548161000000154e-02,4.599805629999999951e-02
1.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.332018095000000166e-02,5.156895741999999866e-02
1.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.585667394999999896e-02,5.702194087999999661e-02
2.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.835677275999999927e-02,6.236096279000000187e-02
2.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.082218000999999846e-02,6.758979146999999355e-02
2.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.325449624000000048e-02,7.271201921000000623e-02
2.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.565522681999999666e-02,7.773107316999999794e-02
2.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.802578825999999856e-02,8.265022537999999752e-02
3.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.036751410000000151e-02,8.747260203999999983e-02
3.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.268166030000000027e-02,9.220119213999999896e-02
3.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.496941026000000202e-02,9.683885536000000349e-02
3.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.723187943999999916e-02,1.013883294999999990e-01
3.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.947011961000000180e-02,1.058522373999999933e-01
4.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.168512290999999897e-02,1.102330933000000013e-01
4.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.387782543999999896e-02,1.145333084000000057e-01
4.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.604911072999999716e-02,1.187551973000000038e-01
4.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.819981292999999722e-02,1.229009821000000002e-01
4.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.033071974999999754e-02,1.269727979999999978e-01
5.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.244257520000000283e-02,1.309726974000000044e-01
5.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.453608218999999646e-02,1.349026541999999995e-01
5.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.661190492000000629e-02,1.387645681000000131e-01
5.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.867067108999999614e-02,1.425602675000000041e-01
5.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.071297398999999706e-02,1.462915136999999866e-01
6.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.273937448999999444e-02,1.499600038999999996e-01
6.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.475040281000000508e-02,1.535673741999999953e-01
6.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.674656025999999909e-02,1.571152026000000035e-01
6.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.872832086000000618e-02,1.606050113999999973e-01
6.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.069613281000000138e-02,1.640382702000000026e-01
7.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.265041989999999394e-02,1.674163981000000023e-01
7.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.459158284999999944e-02,1.707407656000000107e-01
7.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.652000056000000439e-02,1.740126975999999881e-01
7.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.843603126000000592e-02,1.772334742999999990e-01
7.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.034001362999999341e-02,1.804043341000000078e-01
8.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.223226783000000595e-02,1.835264748999999862e-01
8.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.411309648000000527e-02,1.866010557999999986e-01
8.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.598278558999999432e-02,1.896291989999999983e-01
