# pressure,temperature,f1,f2,molkg1,molkg2
7.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.439288728999999753e-03,1.174953352999999956e-03
7.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.646340237000000088e-03,1.207793373000000002e-03
7.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.853256123000000241e-03,1.240619508000000018e-03
7.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.060036519999999247e-03,1.273431775999999934e-03
7.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.266681563000000468e-03,1.306230192999999901e-03
8.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.473191382999999480e-03,1.339014775000000072e-03
8.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.679566114000000082e-03,1.371785539999999942e-03
8.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.885805888000000013e-03,1.404542503000000102e-03
8.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.091910837000000481e-03,1.437285682000000045e-03
8.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.297881095000000082e-03,1.470015093999999922e-03
9.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.503716792999999594e-03,1.502730753000000108e-03
9.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.709418063000000224e-03,1.535432678000000096e-03
9.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.914985036999999710e-03,1.568120884000000041e-03
9.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.012041785000000055e-02,1.600795388000000093e-03
9.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.032571661999999967e-02,1.633456206999999967e-03
1.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.058366446999999986e-03,1.665749799999999953e-04
3.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.164622960999999811e-03,4.986453193999999724e-04
5.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.257026021000000063e-03,8.292906528000000338e-04
7.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.335712074999999575e-03,1.158528130999999942e-03
9.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.400815756000000314e-03,1.486374640999999983e-03
1.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.145246991000000054e-02,1.812846810999999914e-03
1.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.349080564000000072e-02,2.137961011999999807e-03
1.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.551595230000000006e-02,2.461733370000000060e-03
1.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.752803756000000102e-02,2.784179763999999890e-03
1.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.952718743999999965e-02,3.105315832000000130e-03
2.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.151352628000000045e-02,3.425156977999999942e-03
2.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.348717683999999861e-02,3.743718374999999848e-03
2.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.544826027999999921e-02,4.061014968000000412e-03
2.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.739689619999999964e-02,4.377061479999999616e-03
2.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.933320265000000093e-02,4.691872415999999782e-03
3.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.125729619999999959e-02,5.005462066000000189e-03
3.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.316929190000000166e-02,5.317844508999999657e-03
3.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.506930336999999898e-02,5.629033618000000433e-03
3.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.695744276000000050e-02,5.939043062999999935e-03
3.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.883382082999999735e-02,6.247886315999999843e-03
4.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.069854693000000273e-02,6.555576651000000026e-03
4.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.255172905000000061e-02,6.862127150999999814e-03
4.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.439347383000000202e-02,7.167550711000000158e-03
4.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.622388656999999734e-02,7.471860040000000147e-03
4.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.804307127000000122e-02,7.775067666000000030e-03
5.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.985113065999999954e-02,8.077185937999999468e-03
5.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.164816618000000331e-02,8.378227029000000561e-03
5.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.343427803999999809e-02,8.678202939000000463e-03
5.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.520956520999999867e-02,8.977125500000000466e-03
5.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.697412545999999689e-02,9.275006377999999926e-03
6.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.872805536999999715e-02,9.571857074000000160e-03
6.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.047145034999999724e-02,9.867688927999999221e-03
6.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.220440465000000307e-02,1.016251313000000010e-02
6.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.392701139999999727e-02,1.045634068999999958e-02
6.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.563936258999999995e-02,1.074918249999999922e-02
7.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.734154912999999743e-02,1.104104929000000040e-02
7.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.903366082999999598e-02,1.133195162000000082e-02
7.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.071578642999999664e-02,1.162189993999999948e-02
7.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.238801364999999932e-02,1.191090453000000042e-02
7.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.405042912999999782e-02,1.219897554999999946e-02
8.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.570311851000000036e-02,1.248612301000000084e-02
8.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.734616643000000180e-02,1.277235680000000061e-02
8.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.897965653999999835e-02,1.305768663999999982e-02
8.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.060367147999999982e-02,1.334212216999999985e-02
8.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.221829298999999702e-02,1.362567286999999926e-02
9.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.382360179999999439e-02,1.390834810000000053e-02
9.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.541967774000000513e-02,1.419015709000000063e-02
9.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.700659971999999409e-02,1.447110895999999952e-02
9.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.858444574000000349e-02,1.475121270000000033e-02
9.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.015329290000000106e-02,1.503047719000000053e-02
1.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.042831578999999995e-02,1.649781488999999901e-03
3.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.029676880999999933e-02,4.848819017000000238e-03
5.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.894848526000000061e-02,7.926262207000000365e-03
7.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.649172080000000096e-02,1.089523711000000075e-02
9.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.302210646999999555e-02,1.376711933999999991e-02
1.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.862446068999999871e-02,1.655181601000000127e-02
1.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.133742940999999949e-01,1.925799486999999963e-02
1.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.273390668000000114e-01,2.189327177000000013e-02
1.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.405792450999999998e-01,2.446436496999999932e-02
1.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.531491942000000051e-01,2.697722305999999959e-02
2.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.650979362999999978e-01,2.943713137999999854e-02
2.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.764697970000000116e-01,3.184880130000000004e-02
2.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.873049596999999955e-01,3.421644524999999798e-02
2.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.976399424999999987e-01,3.654384024000000009e-02
2.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.075080099000000122e-01,3.883438181999999961e-02
3.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.169395300999999998e-01,4.109113009999999788e-02
3.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.259622856999999874e-01,4.331684922000000187e-02
3.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.346017452999999975e-01,4.551404126999999966e-02
3.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.428813006999999968e-01,4.768497559999999857e-02
3.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.508224760000000164e-01,4.983171419000000102e-02
4.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.584451115999999993e-01,5.195613369999999703e-02
4.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.657675265000000175e-01,5.405994480000000241e-02
4.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.728066623000000024e-01,5.614470892000000130e-02
4.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.795782109000000126e-01,5.821185311999999695e-02
4.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.860967286000000165e-01,6.026268304000000076e-02
5.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.923757374000000020e-01,6.229839443000000088e-02
5.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.984278155999999793e-01,6.432008329999999718e-02
5.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.042646794000000154e-01,6.632875495999999982e-02
5.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.098972560000000098e-01,6.832533201000000334e-02
5.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.153357487999999820e-01,7.031066156000000122e-02
6.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.205896972999999761e-01,7.228552155999999618e-02
6.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.256680298999999890e-01,7.425062660999999509e-02
6.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.305791128000000190e-01,7.620663302999999833e-02
6.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.353307936000000100e-01,7.815414357000000090e-02
6.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.399304410999999804e-01,8.009371155000000186e-02
7.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.443849814000000120e-01,8.202584464999999880e-02
7.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.487009307999999752e-01,8.395100833999999401e-02
7.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.528844261999999898e-01,8.586962897000000039e-02
7.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.569412518000000256e-01,8.778209664000000134e-02
7.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.608768647999999746e-01,8.968876774999999524e-02
8.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.646964180999999749e-01,9.158996732999999391e-02
8.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.684047811999999755e-01,9.348599123999999649e-02
8.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.720065596000000085e-01,9.537710815000000064e-02
8.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.755061127000000054e-01,9.726356129999999545e-02
8.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.789075700000000269e-01,9.914557022000000663e-02
9.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.822148457999999804e-01,1.010233323000000044e-01
9.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.854316537999999959e-01,1.028970240000000036e-01
9.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.885615190999999746e-01,1.047668026000000002e-01
9.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.916077907000000136e-01,1.066328071000000044e-01
9.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.945736519999999969e-01,1.084951591000000021e-01
1.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.093436575999999660e-02,1.516979746000000039e-02
3.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.122765447000000139e-01,3.996680083999999689e-02
5.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.892653644000000024e-01,6.128235782000000104e-02
7.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.421754330999999816e-01,8.106067742000000464e-02
9.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.805727439000000101e-01,1.000849706000000033e-01
1.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.095768328000000125e-01,1.186768161999999932e-01
1.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.321814956999999735e-01,1.369388498999999926e-01
1.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.502561425000000117e-01,1.548606747999999866e-01
1.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.650275830000000221e-01,1.723749531000000057e-01
1.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.773320149999999984e-01,1.893916082000000056e-01
2.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.877560825999999738e-01,2.058199410000000062e-01
2.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.967205484000000171e-01,2.215824289999999974e-01
2.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.045324906000000498e-01,2.366221098999999883e-01
2.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.114192954999999818e-01,2.509050401999999846e-01
2.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.175515714999999739e-01,2.644192761999999974e-01
3.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.230589967000000007e-01,2.771717469000000156e-01
3.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.280414718000000507e-01,2.891841662999999896e-01
3.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.325770547000000521e-01,3.004888258000000256e-01
3.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.367276425000000462e-01,3.111247892999999820e-01
3.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.405430599999999641e-01,3.211347480999999782e-01
4.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.440640105999999809e-01,3.305626021999999997e-01
4.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.473242189999999452e-01,3.394517183999999910e-01
4.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.503519949999999827e-01,3.478437631999999891e-01
4.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.531713848999999517e-01,3.557779855000000047e-01
4.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.558030274999999909e-01,3.632908376000000272e-01
5.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.582647987000000089e-01,3.704158335000000135e-01
5.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.605723036999999964e-01,3.771835684000000022e-01
5.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.627392562999999903e-01,3.836218389000000117e-01
5.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.647777789000000270e-01,3.897558226000000237e-01
5.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.666986398000000147e-01,3.956082865000000170e-01
6.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.685114462000000479e-01,4.011998052999999897e-01
6.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.702248009999999478e-01,4.065489754000000122e-01
6.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.718464343000000394e-01,4.116726191000000257e-01
6.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.733833118000000173e-01,4.165859731000000066e-01
6.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.748417277999999797e-01,4.213028603000000261e-01
7.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.762273835000000233e-01,4.258358442999999882e-01
7.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.775454546999999605e-01,4.301963677000000263e-01
7.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.788006503999999497e-01,4.343948743000000112e-01
7.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.799972627999999686e-01,4.384409174000000187e-01
7.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.811392122999999854e-01,4.423432550999999990e-01
8.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.822300853999999859e-01,4.461099345999999799e-01
8.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.832731690000000357e-01,4.497483655999999774e-01
8.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.842714802999999790e-01,4.532653857999999758e-01
