# pressure,temperature,f1,f2,molkg1,molkg2
3.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.676243231999999831e-04,3.392826528999999883e-03
3.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.055316453999999548e-04,3.585446582999999784e-03
3.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.434129139999999698e-04,3.777931805999999813e-03
4.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.812681560000000287e-04,3.970282339000000271e-03
4.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.190973985999999794e-04,4.162498320999999737e-03
4.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.569006689000000171e-04,4.354579895999999804e-03
4.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.946779936999999698e-04,4.546527201999999920e-03
4.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.324294002000000107e-04,4.738340381000000386e-03
5.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.701549151999999676e-04,4.930019572999999773e-03
5.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.007854565999999992e-03,5.121564918000000126e-03
5.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.045528378000000003e-03,5.312976554999999587e-03
5.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.083176379999999930e-03,5.504254624999999762e-03
5.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.120798598000000102e-03,5.695399266999999661e-03
6.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.158395058999999979e-03,5.886410620000000031e-03
6.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.195965789000000105e-03,6.077288822999999882e-03
6.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.233510814999999941e-03,6.268034016000000389e-03
6.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.271030164000000028e-03,6.458646335999999703e-03
6.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.308523862000000046e-03,6.649125922999999869e-03
7.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.345991936000000104e-03,6.839472915000000333e-03
7.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.383434412000000098e-03,7.029687449999999678e-03
7.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.420851317999999915e-03,7.219769665999999954e-03
7.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.458242679000000108e-03,7.409719700000000180e-03
7.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.495608520999999920e-03,7.599537689999999804e-03
8.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.532948872000000108e-03,7.789223774000000010e-03
8.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.570263757999999918e-03,7.978778089000000684e-03
8.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.607553203999999899e-03,8.168200771000000415e-03
8.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.644817236999999944e-03,8.357491958000000387e-03
8.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.682055883999999946e-03,8.546651786000000056e-03
9.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.719269170000000020e-03,8.735680391999999309e-03
9.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.756457122000000060e-03,8.924577911000000641e-03
9.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.793619765999999961e-03,9.113344480000000469e-03
9.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.830757128000000053e-03,9.301980234999999986e-03
9.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.867869235000000011e-03,9.490485310999999952e-03
1.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.915733952000000075e-04,9.736415053000000005e-04
3.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.727418546000000166e-04,2.910685574999999966e-03
5.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.512953923999999768e-04,4.834196716999999976e-03
7.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.327261099999999970e-03,6.744315984999999826e-03
9.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.700665695999999897e-03,8.641182483000000095e-03
1.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.071535528999999837e-03,1.052493338999999951e-02
1.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.439896587999999811e-03,1.239570402000000036e-02
1.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.805774509000000163e-03,1.425362779999999989e-02
1.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.169194575000000048e-03,1.609883634999999952e-02
1.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.530181728999999980e-03,1.793145952000000168e-02
2.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.888760576000000087e-03,1.975162536000000038e-02
2.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.244955388999999656e-03,2.155946021999999990e-02
2.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.598790115999999706e-03,2.335508873999999832e-02
2.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.950288383000000375e-03,2.513863388000000046e-02
2.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.299473501999999586e-03,2.691021697000000115e-02
3.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.646368476000000400e-03,2.866995769000000097e-02
3.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.990996000999999731e-03,3.041797415999999976e-02
3.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.333378473999999592e-03,3.215438293000000280e-02
3.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.673537999000000130e-03,3.387929901000000243e-02
3.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.011496388000000059e-03,3.559283587999999970e-02
4.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.347275167999999662e-03,3.729510555999999977e-02
4.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.680895586999999906e-03,3.898621858000000245e-02
4.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.012378614000000704e-03,4.066628404000000030e-02
4.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.341744951000000866e-03,4.233540963000000101e-02
4.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.669015028000000289e-03,4.399370162999999972e-02
5.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.994209015000000779e-03,4.564126495999999700e-02
5.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.317346823000000403e-03,4.727820318999999966e-02
5.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.638448109000000846e-03,4.890461855000000080e-02
5.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.957532277999999598e-03,5.052061197999999781e-02
5.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.027461848999999990e-02,5.212628312999999930e-02
6.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.058972566000000032e-02,5.372173036999999818e-02
6.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.090287246999999994e-02,5.530705083000000272e-02
6.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.121407735999999968e-02,5.688234043999999823e-02
6.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.152335854000000048e-02,5.844769388999999926e-02
6.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.183073400000000074e-02,6.000320468999999907e-02
7.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.213622150000000059e-02,6.154896519999999982e-02
7.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.243983857000000026e-02,6.308506660000000321e-02
7.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.274160254999999985e-02,6.461159895000000153e-02
7.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.304153052999999958e-02,6.612865121000000013e-02
7.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.333963942000000041e-02,6.763631121999999496e-02
8.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.363594589999999988e-02,6.913466574000000364e-02
8.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.393046646999999971e-02,7.062380047999999855e-02
8.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.422321739999999994e-02,7.210380008000000229e-02
8.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.451421479000000042e-02,7.357474817999999639e-02
8.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.480347452999999924e-02,7.503672735999999954e-02
9.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.509101231999999959e-02,7.648981924000000654e-02
9.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.537684366999999934e-02,7.793410442999999799e-02
9.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.566098390999999881e-02,7.936966255999999831e-02
9.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.594344816999999914e-02,8.079657233999999744e-02
9.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.622425142999999945e-02,8.221491150000000137e-02
1.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.886415824999999966e-03,9.584688887000000421e-03
3.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.473205832000000229e-03,2.779156019999999908e-02
5.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.831870282000000086e-03,4.481881786999999950e-02
7.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.198371263999999971e-02,6.077729801000000126e-02
9.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.494745769999999974e-02,7.576437915000000523e-02
1.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.773963061000000119e-02,8.986596424999999944e-02
1.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.037487099999999926e-02,1.031581223999999963e-01
1.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.286619469999999835e-02,1.157084565000000009e-01
1.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.522521302000000146e-02,1.275772491000000119e-01
1.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.746231744000000169e-02,1.388184269000000137e-01
2.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.958683587000000142e-02,1.494803765999999923e-01
2.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.160716546999999682e-02,1.596066385000000087e-01
2.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.353088605000000000e-02,1.692364982000000018e-01
2.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.536485729000000272e-02,1.784054938000000090e-01
2.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.711530234999999706e-02,1.871458522999999985e-01
3.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.878788016999999699e-02,1.954868663000000062e-01
3.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.038774802000000275e-02,2.034552203999999975e-01
3.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.191961601000000065e-02,2.110752753000000037e-01
3.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.338779456999999895e-02,2.183693150000000083e-01
3.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.479623600000000316e-02,2.253577636999999911e-01
4.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.614857103000000182e-02,2.320593754999999980e-01
4.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.744814083999999987e-02,2.384914019000000107e-01
4.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.869802546000000232e-02,2.446697392000000137e-01
4.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.990106879999999662e-02,2.506090589000000146e-01
4.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.105990092999999896e-02,2.563229235999999744e-01
5.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.217695777999999812e-02,2.618238896000000260e-01
5.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.325449881000000191e-02,2.671235982999999869e-01
5.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.429462271999999784e-02,2.722328587000000244e-01
5.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.529928150999999931e-02,2.771617196999999755e-01
5.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.627029310000000034e-02,2.819195361999999871e-01
6.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.720935267999999879e-02,2.865150277999999884e-01
6.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.811804292000000149e-02,2.909563319999999842e-01
6.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.899784316000000056e-02,2.952510514999999724e-01
6.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.985013770000000011e-02,2.994062981000000234e-01
6.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.067622337999999810e-02,3.034287308999999988e-01
7.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.147731634999999834e-02,3.073245926000000017e-01
7.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.225455827999999692e-02,3.110997406000000076e-01
7.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.300902197999999621e-02,3.147596771000000238e-01
7.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.374171653000000604e-02,3.183095751000000195e-01
7.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.445359194999999985e-02,3.217543028000000027e-01
8.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.514554347999999828e-02,3.250984456000000078e-01
8.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.581841543999999988e-02,3.283463267999999768e-01
8.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.647300488000000562e-02,3.315020253000000028e-01
8.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.711006478000000608e-02,3.345693932000000093e-01
8.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.773030709999999788e-02,3.375520712000000256e-01
9.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.833440552000000223e-02,3.404535027999999741e-01
9.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.892299799999999921e-02,3.432769474999999848e-01
9.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.949668913999999809e-02,3.460254930000000173e-01
9.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.005605228000000295e-02,3.487020663000000020e-01
9.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.060163156000000273e-02,3.513094440999999790e-01
1.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.636403479999999980e-02,8.292089112999999345e-02
3.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.796099124999999935e-02,1.913645519000000128e-01
5.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.162350610000000090e-02,2.590992709000000116e-01
7.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.107982093000000057e-02,3.053921083999999730e-01
9.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.803433360999999735e-02,3.390127349000000012e-01
1.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.337778624000000638e-02,3.645245793999999928e-01
1.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.762151999999999941e-02,3.845361587000000192e-01
1.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.108029828000000439e-02,4.006463758000000097e-01
1.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.395863863999999954e-02,4.138897350999999891e-01
1.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.639528528999999846e-02,4.249650918000000277e-01
2.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.848774085999999706e-02,4.343615093000000038e-01
2.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.030656883000000301e-02,4.424314481000000132e-01
2.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.190412263000000137e-02,4.494353206000000212e-01
2.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.332008242000000564e-02,4.555696804000000100e-01
2.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.458508439000000434e-02,4.609856522999999928e-01
3.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.572316826000000500e-02,4.658013307000000158e-01
3.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.675346931000000650e-02,4.701103289999999935e-01
3.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.769141398000000254e-02,4.739878046000000067e-01
3.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.854958115999999657e-02,4.774947898999999940e-01
3.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.933833358999999419e-02,4.806813576999999782e-01
4.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.000662878999999950e-01,4.835889735000000189e-01
4.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.007406698000000017e-01,4.862522662000000051e-01
4.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.013675851999999988e-01,4.887003797000000205e-01
4.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.019522306999999933e-01,4.909580162000000136e-01
4.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.024990580000000040e-01,4.930462501000000275e-01
5.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.030119033999999933e-01,4.949831694999999865e-01
5.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.034940912999999935e-01,4.967843862999999915e-01
5.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.039485180000000036e-01,4.984634450000000050e-01
5.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.043777184999999941e-01,5.000321537999999899e-01
5.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.047839215999999962e-01,5.015008534999999545e-01
6.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.051690957000000065e-01,5.028786378999999807e-01
6.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.055349854000000032e-01,5.041735363999999553e-01
6.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.058831432000000017e-01,5.053926649000000104e-01
6.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.062149552000000025e-01,5.065423514000000349e-01
6.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.065316632000000013e-01,5.076282425999999459e-01
7.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.068343831999999938e-01,5.086553924000000171e-01
7.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.071241210000000027e-01,5.096283378999999503e-01
7.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.074017855999999937e-01,5.105511633999999521e-01
7.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.076682006999999941e-01,5.114275554999999640e-01
7.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.079241147999999983e-01,5.122608504000000229e-01
8.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.081702093999999947e-01,5.130540741000000349e-01
8.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.084071067000000055e-01,5.138099778000000395e-01
8.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.086353756000000004e-01,5.145310683999999579e-01
