# pressure,temperature,f1,f2,molkg1,molkg2
2.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.143027015999999976e-03,2.107873001000000121e-03
3.100000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.289833167999999995e-03,2.252252965000000207e-03
3.300000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.436512646000000074e-03,2.396506032999999938e-03
3.500000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.583065612999999993e-03,2.540632369999999956e-03
3.700000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.729492234999999958e-03,2.684632143000000026e-03
3.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.875792676000000180e-03,2.828505516999999924e-03
4.100000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.021967100000000003e-03,2.972252657999999853e-03
4.300000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.168015671000000075e-03,3.115873730000000025e-03
4.500000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.313938551000000180e-03,3.259368899000000212e-03
4.700000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.459735906000000090e-03,3.402738328000000194e-03
4.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.605407896000000032e-03,3.545982183000000176e-03
5.100000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.750954684999999785e-03,3.689100626999999941e-03
5.300000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.896376435999999999e-03,3.832093823000000139e-03
5.500000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.041673309999999596e-03,3.974961935000000113e-03
5.700000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.186845469000000097e-03,4.117705125999999646e-03
5.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.331893074999999989e-03,4.260323558999999823e-03
6.100000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.476816288000000366e-03,4.402817395999999994e-03
6.300000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.621615271000000143e-03,4.545186799999999944e-03
6.500000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.766290182999999986e-03,4.687431932000000329e-03
6.700000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.910841184000000123e-03,4.829552953999999634e-03
6.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.055268435999999907e-03,4.971550027999999816e-03
7.100000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.199572098000000003e-03,5.113423314000000233e-03
7.300000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.343752329000000210e-03,5.255172974000000240e-03
7.500000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.487809288999999889e-03,5.396799166999999633e-03
7.700000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.631743136000000143e-03,5.538302053999999940e-03
7.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.775554030000000331e-03,5.679681796000000081e-03
8.100000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.919242128999999825e-03,5.820938551000000294e-03
8.300000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.062807590999999725e-03,5.962072480000000368e-03
8.500000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.206250574000000270e-03,6.103083740999999673e-03
8.700000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.349571235999999959e-03,6.243972494000000172e-03
8.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.492769734000000334e-03,6.384738895999999934e-03
9.100000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.635846225999999896e-03,6.525383105999999628e-03
9.300000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.778800867000000195e-03,6.665905282999999917e-03
9.500000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.921633814999999731e-03,6.806305583999999742e-03
9.700000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.064345225999999617e-03,6.946584165999999776e-03
9.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.206935256000000095e-03,7.086741187999999816e-03
1.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.420189520999999648e-04,7.299024229000000046e-04
3.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.216445937000000206e-03,2.180078854999999843e-03
5.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.678196931000000079e-03,3.617557071000000127e-03
7.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.127435706000000280e-03,5.042502134000000254e-03
9.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.564323220999999930e-03,6.455076264999999938e-03
1.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.989017681999999176e-03,7.855438899999999183e-03
1.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,9.401674598999999397e-03,9.243746751000000636e-03
1.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.080244684999999948e-02,1.062015386999999936e-02
1.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.219148471999999955e-02,1.198481168000000048e-02
1.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.356893596999999944e-02,1.333786908000000014e-02
2.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.493494589999999969e-02,1.467947244000000068e-02
2.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.628965737999999927e-02,1.600976570000000113e-02
2.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.763321090000000146e-02,1.732889039000000062e-02
2.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.896574461999999892e-02,1.863698570000000068e-02
2.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.028739446000000016e-02,1.993418851999999991e-02
3.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.159829405999999855e-02,2.122063346999999989e-02
3.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.289857492000000119e-02,2.249645299999999959e-02
3.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.418836639000000038e-02,2.376177737000000068e-02
3.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.546779570000000034e-02,2.501673473000000023e-02
3.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.673698806000000122e-02,2.626145113999999933e-02
4.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.799606664999999828e-02,2.749605067000000097e-02
4.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.924515268000000071e-02,2.872065534999999892e-02
4.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.048436544000000109e-02,2.993538529000000156e-02
4.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.171382229999999969e-02,3.114035866999999985e-02
4.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.293363879999999799e-02,3.233569180999999737e-02
5.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.414392864000000138e-02,3.352149916000000257e-02
5.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.534480376000000146e-02,3.469789340999999971e-02
5.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.653637433000000295e-02,3.586498544999999760e-02
5.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.771874880000000013e-02,3.702288446000000233e-02
5.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.889203395000000174e-02,3.817169791000000340e-02
6.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.005633491999999879e-02,3.931153158999999703e-02
6.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.121175522000000008e-02,4.044248968999999971e-02
6.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.235839675999999998e-02,4.156467476999999716e-02
6.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.349635991999999812e-02,4.267818782999999866e-02
6.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.462574353999999854e-02,4.378312832999999710e-02
7.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.574664495999999914e-02,4.487959419999999755e-02
7.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.685916006000000189e-02,4.596768191000000225e-02
7.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.796338325999999902e-02,4.704748646999999673e-02
7.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.905940757999999874e-02,4.811910143999999917e-02
7.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.014732465999999916e-02,4.918261899999999687e-02
8.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.122722475000000136e-02,5.023812995000000170e-02
8.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.229919678000000127e-02,5.128572373000000323e-02
8.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.336332837999999829e-02,5.232548848000000141e-02
8.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.441970586000000054e-02,5.335751100000000330e-02
8.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.546841428999999685e-02,5.438187684999999660e-02
9.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.650953748999999748e-02,5.539867032000000274e-02
9.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.754315805000000117e-02,5.640797446999999687e-02
9.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.856935739000000002e-02,5.740987114999999974e-02
9.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.958821572999999788e-02,5.840444102999999693e-02
9.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.059981214000000060e-02,5.939176361000000209e-02
1.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.278184800999999877e-03,7.156774161999999648e-03
3.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.094417977000000153e-02,2.057874739999999980e-02
5.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.353996751999999831e-02,3.292977912000000229e-02
7.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.518724849999999904e-02,4.433241453000000276e-02
9.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.598991885000000057e-02,5.489121492000000047e-02
1.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.603721314999999592e-02,6.469593813000000526e-02
1.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.540620401000000528e-02,7.382406725000000003e-02
1.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.416380704999999740e-02,8.234283825999999529e-02
1.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,9.236840170000000516e-02,9.031087872000000127e-02
1.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.000711511999999997e-01,9.777954188000000102e-02
2.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.073170848999999982e-01,1.047940001000000065e-01
2.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.141459913999999937e-01,1.113941470999999933e-01
2.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.205931600999999992e-01,1.176153463000000066e-01
2.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.266899998000000083e-01,1.234890559000000054e-01
2.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.324645586000000042e-01,1.290433529999999995e-01
3.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.379419618999999930e-01,1.343033754999999885e-01
3.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.431447838999999889e-01,1.392916965999999868e-01
3.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.480933634000000110e-01,1.440286434999999976e-01
3.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.528060743000000110e-01,1.485325698000000139e-01
3.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.572995571999999953e-01,1.528200888000000035e-01
4.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.615889198000000082e-01,1.569062753999999893e-01
4.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.656879091000000026e-01,1.608048391999999938e-01
4.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.696090614999999913e-01,1.645282761999999899e-01
4.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.733638335999999891e-01,1.680879996000000098e-01
4.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.769627156999999951e-01,1.714944546000000125e-01
5.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.804153320999999921e-01,1.747572189000000109e-01
5.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.837305284000000094e-01,1.778850905999999898e-01
5.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.869164490000000123e-01,1.808861659999999871e-01
5.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.899806052999999939e-01,1.837679081999999964e-01
5.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.929299359999999963e-01,1.865372076000000046e-01
6.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.957708606999999934e-01,1.892004357000000025e-01
6.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.985093277999999961e-01,1.917634930999999876e-01
6.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.011508569999999885e-01,1.942318523000000074e-01
6.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.037005769000000133e-01,1.966105951999999879e-01
6.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.061632596000000095e-01,1.989044482000000003e-01
7.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.085433509000000074e-01,2.011178118999999986e-01
7.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.108449977000000086e-01,2.032547889000000108e-01
7.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.130720730000000007e-01,2.053192090000000025e-01
7.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.152281980999999900e-01,2.073146506000000111e-01
7.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.173167624000000020e-01,2.092444619999999922e-01
8.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.193409421999999998e-01,2.111117787000000023e-01
8.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.213037170000000109e-01,2.129195405000000041e-01
8.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.232078844000000006e-01,2.146705063000000080e-01
8.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.250560739999999949e-01,2.163672680000000015e-01
8.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.268507597999999958e-01,2.180122626000000063e-01
9.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.285942715000000014e-01,2.196077838999999920e-01
9.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.302888049000000048e-01,2.211559926999999981e-01
9.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.319364312999999955e-01,2.226589263000000041e-01
9.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.335391065999999904e-01,2.241185072000000111e-01
9.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.350986787000000078e-01,2.255365508999999935e-01
1.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.110291152999999809e-02,5.988273169000000312e-02
3.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.352389380000000030e-01,1.317086815999999883e-01
5.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.787067370000000044e-01,1.731432309000000003e-01
7.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.073633632999999921e-01,2.000209280999999950e-01
9.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.277287722000000125e-01,2.188160694000000073e-01
1.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.429794570999999903e-01,2.326655474999999862e-01
1.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.548494751000000003e-01,2.432724639999999938e-01
1.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.643664364000000155e-01,2.516406118999999775e-01
1.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.721783940999999984e-01,2.583996044999999908e-01
1.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.787145012999999727e-01,2.639641368999999793e-01
2.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.842703823000000130e-01,2.686183375000000262e-01
2.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.890564100999999941e-01,2.725633127000000044e-01
2.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.932264331000000168e-01,2.759453445999999754e-01
2.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.968956066999999810e-01,2.788733386000000203e-01
2.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.001518690000000156e-01,2.814300141000000144e-01
3.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.030635546000000069e-01,2.836793063999999975e-01
3.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.056845858000000193e-01,2.856713959000000136e-01
3.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.080580936000000269e-01,2.874462058999999736e-01
3.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.102189982999999929e-01,2.890358867999999748e-01
3.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.121958817000000108e-01,2.904666121000000212e-01
4.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.140123684000000193e-01,2.917599003999999940e-01
4.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.156881603999999730e-01,2.929336013000000127e-01
4.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.172398223999999822e-01,2.940026418000000197e-01
4.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.186813854000000168e-01,2.949795976999999847e-01
4.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.200248155000000039e-01,2.958751372000000268e-01
5.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.212803821999999920e-01,2.966983664999999770e-01
5.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.224569503999999975e-01,2.974571046999999746e-01
5.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.235622143999999922e-01,2.981581016000000028e-01
5.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.246028852999999770e-01,2.988072131999999770e-01
5.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.255848446999999868e-01,2.994095444000000050e-01
6.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.265132696999999973e-01,2.999695640999999746e-01
6.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.273927360000000175e-01,3.004912013000000104e-01
6.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.282273031999999868e-01,3.009779230999999888e-01
6.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.290205862999999731e-01,3.014328002000000173e-01
6.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.297758151999999887e-01,3.018585616000000194e-01
7.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.304958852000000058e-01,3.022576404999999800e-01
7.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.311833994999999753e-01,3.026322127000000139e-01
7.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.318407052999999829e-01,3.029842296999999962e-01
7.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.324699248999999912e-01,3.033154464999999744e-01
7.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.330729821999999785e-01,3.036274454999999817e-01
8.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.336516256000000014e-01,3.039216570000000117e-01
8.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.342074478000000015e-01,3.041993767999999765e-01
8.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.347419025000000214e-01,3.044617814000000200e-01
