# pressure,temperature,f1,f2,molkg1,molkg2
3.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.321986098000000122e-04,3.148445165999999920e-03
3.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.522694386000000126e-04,3.338253782000000138e-03
3.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.723332203000000043e-04,3.527948138999999813e-03
3.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.923899688999999856e-04,3.717528356000000204e-03
4.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.124396984999999867e-04,3.906994551999999968e-03
4.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.324824228000000181e-04,4.096346847000000360e-03
4.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.525181556999999916e-04,4.285585358000000046e-03
4.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.725469112000000140e-04,4.474710203999999851e-03
4.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.925687029000000092e-04,4.663721503999999733e-03
5.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.125835448999999534e-04,4.852619376000000088e-03
5.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.325914507000000095e-04,5.041403937999999578e-03
5.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.525924342000000352e-04,5.230075308000000332e-03
5.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.725865091000000408e-04,5.418633602000000153e-03
5.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.925736892000000146e-04,5.607078940000000296e-03
6.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.125539880000000111e-04,5.795411438000000297e-03
6.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.325274193000000184e-04,5.983631213000000122e-03
6.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.524939966999999605e-04,6.171738383000000168e-03
6.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.724537337999999783e-04,6.359733063000000408e-03
6.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.924066442999999736e-04,6.547615371999999934e-03
7.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.123527416000000230e-04,6.735385424999999586e-03
7.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.322920393000000505e-04,6.923043339000000199e-03
7.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.522245509000000021e-04,7.110589229999999573e-03
7.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.721502900000000186e-04,7.298023213000000287e-03
7.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.920692699999999599e-04,7.485345404999999702e-03
8.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.119815043999999886e-04,7.672555921999999959e-03
8.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.318870064999999868e-04,7.859654879000000163e-03
8.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.517857898000000087e-04,8.046642390999999422e-03
8.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.716778677000000227e-04,8.233518573000000312e-03
8.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.915632534000000409e-04,8.420283541000000635e-03
9.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.114419604000000095e-04,8.606937409000000802e-03
9.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.313140020000000270e-04,8.793480291999999920e-03
9.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.511793913999999975e-04,8.979912304000000137e-03
9.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.710381419000000194e-04,9.166233560999999253e-03
9.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.908902667000001052e-04,9.352444175000000290e-03
1.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.008730358999999948e-04,9.573949665000000163e-04
3.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.020791230999999937e-04,2.863517745999999940e-03
5.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.025769918000000044e-04,4.758184611999999661e-03
7.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.023805437000000141e-04,6.641514422999999882e-03
9.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.015034408999999995e-04,8.513624355000000768e-03
1.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.099959108999999961e-03,1.037462991999999959e-02
1.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.297760737000000107e-03,1.222464497999999934e-02
1.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.494921283999999916e-03,1.406378179000000034e-02
1.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.691453479999999914e-03,1.589215100000000019e-02
1.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.887369827000000017e-03,1.770986167000000028e-02
2.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.082682601999999959e-03,1.951702132000000117e-02
2.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.277403860999999922e-03,2.131373593000000094e-02
2.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.471545441999999874e-03,2.310010993999999859e-02
2.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.665118963999999792e-03,2.487624633000000071e-02
2.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.858135835000000062e-03,2.664224656999999996e-02
3.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.050607250000000187e-03,2.839821070999999988e-02
3.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.242544193000000078e-03,3.014423733000000036e-02
3.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.433957447000000017e-03,3.188042362000000074e-02
3.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.624857586999999815e-03,3.360686536000000169e-02
3.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.815254988000000083e-03,3.532365695999999805e-02
4.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.005159827000000054e-03,3.703089149000000219e-02
4.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.194582086000000175e-03,3.872866064000000247e-02
4.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.383531551999999935e-03,4.041705484000000098e-02
4.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.572017823000000016e-03,4.209616316999999913e-02
4.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.760050307999999682e-03,4.376607348000000064e-02
5.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.947638229999999811e-03,4.542687230999999798e-02
5.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.134790630000000272e-03,4.707864501000000312e-02
5.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.321516368000000358e-03,4.872147567000000012e-02
5.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.507824126999999632e-03,5.035544718999999947e-02
5.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.693722412999999670e-03,5.198064129999999811e-02
6.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.879219562000000121e-03,5.359713852999999778e-02
6.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.064323735999999597e-03,5.520501829999999860e-02
6.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.249042932999999966e-03,5.680435886000000101e-02
6.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.433384983999999862e-03,5.839523737999999936e-02
6.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.617357556999999869e-03,5.997772993000000108e-02
7.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.800968160000000345e-03,6.155191147999999890e-02
7.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.984224142999999677e-03,6.311785595999999665e-02
7.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.167132702000000334e-03,6.467563624000000067e-02
7.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.349700877999999771e-03,6.622532420000000475e-02
7.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.531935562999999938e-03,6.776699065999999827e-02
8.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.713843500999999908e-03,6.930070548000000219e-02
8.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.895431288000000214e-03,7.082653753999999802e-02
8.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.076705380000000212e-03,7.234455474999999802e-02
8.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.257672089999999396e-03,7.385482408000000609e-02
8.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.438337593000000414e-03,7.535741157000000467e-02
9.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.618707926000000394e-03,7.685238234999999807e-02
9.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.798788994999999155e-03,7.833980064999999937e-02
9.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.978586570999999225e-03,7.981972981000000356e-02
9.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.158106298000000603e-03,8.129223233000000548e-02
9.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.337353692000000330e-03,8.275736981999999575e-02
1.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.000813848999999997e-03,9.445508027999999917e-03
3.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.954439032999999978e-03,2.752147695999999921e-02
5.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.853899269999999849e-03,4.459760647000000217e-02
7.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.709207640999999625e-03,6.076585493000000171e-02
9.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.528559284000000393e-03,7.610584501999999307e-02
1.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.031858119000000039e-02,9.068665193000000069e-02
1.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.208456798999999957e-02,1.045684199999999953e-01
1.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.383069865999999974e-02,1.178037898999999972e-01
1.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.556023083000000057e-02,1.304391305000000001e-01
1.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.727567140000000126e-02,1.425155801000000111e-01
2.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.897892334999999944e-02,1.540699101999999932e-01
2.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.067141000000000117e-02,1.651352318000000041e-01
2.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.235417828000000121e-02,1.757415669000000069e-01
2.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.402798361999999854e-02,1.859163057000000063e-01
2.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.569335848000000103e-02,1.956845734000000059e-01
3.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.735066719000000049e-02,2.050695225999999982e-01
3.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.900014928000000172e-02,2.140925687999999938e-01
3.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.064195315000000155e-02,2.227735818000000090e-01
3.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.227616224000000311e-02,2.311310420999999893e-01
3.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.390281482000000179e-02,2.391821718999999902e-01
4.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.552191897999999737e-02,2.469430458000000106e-01
4.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.713346378000000059e-02,2.544286866000000091e-01
4.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.873742737000000075e-02,2.616531481000000103e-01
4.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.033378283999999869e-02,2.686295898000000126e-01
4.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.192250237999999712e-02,2.753703431999999784e-01
5.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.350356005000000081e-02,2.818869715999999803e-01
5.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.507693363000000314e-02,2.881903255000000108e-01
5.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.664260572000000077e-02,2.942905925000000034e-01
5.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.820056437999999804e-02,3.001973441999999936e-01
5.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.975080333999999660e-02,3.059195782999999946e-01
6.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.129332199000000148e-02,3.114657590000000087e-01
6.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.282812516000000291e-02,3.168438529000000003e-01
6.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.435522287999999813e-02,3.220613634999999753e-01
6.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.587462993999999655e-02,3.271253624000000082e-01
6.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.738636553999999779e-02,3.320425188000000194e-01
7.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.889045286999999851e-02,3.368191260000000242e-01
7.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.038691870000000017e-02,3.414611269999999754e-01
7.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.187579298999999755e-02,3.459741375000000008e-01
7.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.335710851999999671e-02,3.503634674000000171e-01
7.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.483090057000000239e-02,3.546341410000000138e-01
8.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.629720657000000295e-02,3.587909153000000129e-01
8.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.775606585000000515e-02,3.628382973000000011e-01
8.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.920751934999999633e-02,3.667805599000000250e-01
8.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.065160939999999556e-02,3.706217565000000103e-01
8.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.208837949000000689e-02,3.743657350999999855e-01
9.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.351787412999999383e-02,3.780161508000000059e-01
9.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.494013861999999915e-02,3.815764775000000109e-01
9.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.635521894999999781e-02,3.850500191999999822e-01
9.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.776316162999999393e-02,3.884399198999999858e-01
9.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.916401359999999943e-02,3.917491733999999837e-01
1.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.426876953000000794e-03,8.348719571000000339e-02
3.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.652300364000000077e-02,2.004235859999999869e-01
5.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.271399045000000283e-02,2.786559787999999815e-01
7.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.813936364999999773e-02,3.344480116999999919e-01
9.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.280403342999999805e-02,3.762024171000000194e-01
1.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.674407368000000562e-02,4.086295221999999838e-01
1.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.000059013000000052e-01,4.345461883000000247e-01
1.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.126358937999999976e-01,4.557370685000000088e-01
1.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.246774855999999987e-01,4.733880636000000197e-01
1.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.361706119999999964e-01,4.883184003000000106e-01
2.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.471518129000000119e-01,5.011123922000000341e-01
2.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.576545050000000003e-01,5.121981047000000453e-01
2.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.677092793000000137e-01,5.218963523999999854e-01
2.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.773441827999999998e-01,5.304523276000000509e-01
2.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.865849725000000014e-01,5.380566512000000134e-01
3.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.954553425999999983e-01,5.448597589000000463e-01
3.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.039771264999999945e-01,5.509819624999999776e-01
3.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.121704748999999890e-01,5.565206319000000068e-01
3.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.200540152000000083e-01,5.615554147000000329e-01
3.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.276449923999999958e-01,5.661520937999999781e-01
4.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.349593947999999988e-01,5.703654780000000368e-01
4.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.420120669999999974e-01,5.742415993999999690e-01
4.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.488168095000000135e-01,5.778194022999999513e-01
4.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.553864697000000072e-01,5.811320571000000434e-01
4.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.617330223000000067e-01,5.842079918000000482e-01
5.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.678676422999999862e-01,5.870717108999999878e-01
5.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.738007706000000208e-01,5.897444490000000039e-01
5.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.795421734999999908e-01,5.922446993000000104e-01
5.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.851009959999999954e-01,5.945886416000000230e-01
5.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.904858108000000216e-01,5.967904934000000106e-01
6.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.957046621000000153e-01,5.988627988000000402e-01
6.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.007651056999999795e-01,6.008166672000000430e-01
6.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.056742457000000135e-01,6.026619729000000092e-01
6.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.104387677000000068e-01,6.044075224999999607e-01
6.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.150649689999999725e-01,6.060611948999999887e-01
7.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.195587866999999860e-01,6.076300602999999967e-01
7.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.239258227999999851e-01,6.091204820000000186e-01
7.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.281713675999999857e-01,6.105382018999999660e-01
7.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.323004211999999735e-01,6.118884148000000023e-01
7.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.363177129000000098e-01,6.131758321000000400e-01
8.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.402277195999999782e-01,6.144047368999999703e-01
8.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.440346820999999888e-01,6.155790312000000153e-01
8.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.477426207000000047e-01,6.167022775999999595e-01
