# pressure,temperature,f1,f2,molkg1,molkg2
6.100000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.768298530000000091e-01,3.239350334999999831e-02
6.300000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.807996366999999882e-01,3.312155784999999686e-02
6.500000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.846907318999999881e-01,3.383522708000000212e-02
6.700000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.885054543999999943e-01,3.453493397000000076e-02
6.900000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.922460302000000010e-01,3.522108503000000168e-02
7.100000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.959145994000000002e-01,3.589407112000000261e-02
7.300000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.995132209000000101e-01,3.655426821999999826e-02
7.500000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.030438754999999984e-01,3.720203812000000276e-02
7.700000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.065084701999999883e-01,3.783772908000000018e-02
7.900000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.099088410999999932e-01,3.846167646999999745e-02
8.100000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.132467570000000090e-01,3.907420335000000300e-02
8.300000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.165239221999999963e-01,3.967562102999999674e-02
8.500000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.197419798999999951e-01,4.026622960000000168e-02
8.700000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.229025142000000126e-01,4.084631843000000040e-02
8.900000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.260070533999999909e-01,4.141616666000000335e-02
9.100000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.290570717000000034e-01,4.197604363000000116e-02
9.300000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.320539926000000086e-01,4.252620931000000021e-02
9.500000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.349991899999999967e-01,4.306691470000000022e-02
9.700000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.378939909999999991e-01,4.359840224000000042e-02
9.900000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.407396777999999959e-01,4.412090612999999828e-02
1.000000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.905706593000000254e-02,7.149808928000000313e-03
3.000000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.031253456999999957e-01,1.888376062999999952e-02
5.000000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.534765760000000034e-01,2.811144909000000067e-02
7.000000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.940891851000000057e-01,3.555919986000000144e-02
9.000000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.275387875000000060e-01,4.169733509000000254e-02
1.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.555663838000000188e-01,4.684384075999999814e-02
1.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.793910837999999952e-01,5.122143023999999739e-02
1.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.998920240999999876e-01,5.499074363999999909e-02
1.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.177191516000000271e-01,5.827056817000000194e-02
1.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.333633382000000256e-01,6.115063721999999813e-02
2.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.472022401000000036e-01,6.370000281000000319e-02
2.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.595311578000000008e-01,6.597267042000000414e-02
2.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.705843234000000264e-01,6.801148644000000465e-02
2.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.805499106999999936e-01,6.985087954999999460e-02
2.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.895808244999999781e-01,7.151883159999999906e-02
3.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.978025937999999928e-01,7.303831956999999597e-02
3.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.053192353000000248e-01,7.442838693000000672e-02
3.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.122176725000000208e-01,7.570495112000000248e-02
3.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.185711077000000002e-01,7.688141985999999428e-02
3.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.244416267000000187e-01,7.796916723999999799e-02
4.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.298822318000000142e-01,7.897790529999999809e-02
4.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.349384439000000269e-01,7.991597706000000412e-02
4.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.396495778000000243e-01,8.079058962000000566e-02
4.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.440497647000000159e-01,8.160800118000000047e-02
4.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.481687791999999781e-01,8.237367230000000595e-02
5.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.520327129999999749e-01,8.309238915000000114e-02
5.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.556645269999999859e-01,8.376836449999999767e-02
5.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.590845072999999998e-01,8.440532116000000473e-02
5.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.623106436000000152e-01,8.500656122999999953e-02
5.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.653589450999999766e-01,8.557502392000000679e-02
6.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.682437060999999900e-01,8.611333410999999494e-02
6.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.709777289000000033e-01,8.662384329000000216e-02
6.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.735725142000000165e-01,8.710866424999999524e-02
6.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.760384219000000083e-01,8.756970067000000024e-02
6.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.783848093999999995e-01,8.800867236999999899e-02
7.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.806201500000000237e-01,8.842713698000000122e-02
7.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.827521347000000018e-01,8.882650864999999674e-02
7.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.847877602999999813e-01,8.920807422000000264e-02
7.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.867334065999999737e-01,8.957300720999999966e-02
7.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.885949022000000141e-01,8.992238003999999951e-02
8.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.903775832999999751e-01,9.025717474000000129e-02
8.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.920863444999999947e-01,9.057829219999999348e-02
8.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.937256831999999873e-01,9.088656048000000320e-02
8.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.952997395000000025e-01,9.118274195999999387e-02
8.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.968123307999999794e-01,9.146753976999999480e-02
9.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.982669827999999801e-01,9.174160340999999719e-02
9.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.996669565999999896e-01,9.200553379999999726e-02
9.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.010152731000000470e-01,9.225988773000000365e-02
9.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.023147349000000039e-01,9.250518184000000588e-02
9.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.035679455999999554e-01,9.274189618000000523e-02
1.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.421444920999999972e-01,4.437886023999999818e-02
3.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.937859047000000223e-01,7.229586172999999394e-02
5.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.501311284999999773e-01,8.273862432999999628e-02
7.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.795158627000000173e-01,8.822037651000000369e-02
9.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.975466894999999723e-01,9.160587471999999398e-02
1.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.097342115999999868e-01,9.390897230000000429e-02
1.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.185201279000000163e-01,9.557990432000000591e-02
1.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.251523791000000108e-01,9.684929201000000432e-02
1.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.303351671999999573e-01,9.784755777999999682e-02
1.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.344959707999999976e-01,9.865404563000000626e-02
2.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.379092931000000188e-01,9.931981631000000310e-02
2.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.407594594000000310e-01,9.987923049999999914e-02
2.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.431748302000000139e-01,1.003562677999999958e-01
2.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.452475370999999571e-01,1.007681767000000034e-01
2.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.470454192000000493e-01,1.011276851000000032e-01
3.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.486195319000000126e-01,1.014443923000000053e-01
3.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.500090333999999581e-01,1.017256765000000007e-01
3.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.512444579999999927e-01,1.019773031999999940e-01
3.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.523499655000000397e-01,1.022038440999999964e-01
3.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.533449214000000227e-01,1.024089712999999985e-01
4.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.542450292999999695e-01,1.025956690000000004e-01
4.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.550631570999999820e-01,1.027663875000000004e-01
4.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.558099489000000171e-01,1.029231582000000034e-01
4.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.564942853000000023e-01,1.030676793000000063e-01
4.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.571236341999999953e-01,1.032013818999999999e-01
5.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.577043202000000477e-01,1.033254806999999997e-01
5.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.582417356000000108e-01,1.034410134000000037e-01
5.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.587405059000000174e-01,1.035488720999999945e-01
5.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.592046213000000376e-01,1.036498277000000023e-01
5.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.596375419000000351e-01,1.037445503999999963e-01
6.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.600422832000000462e-01,1.038336254999999986e-01
6.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.604214846999999722e-01,1.039175662000000055e-01
6.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.607774672999999988e-01,1.039968247999999984e-01
6.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.611122794999999774e-01,1.040718011999999942e-01
6.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.614277360999999633e-01,1.041428508000000058e-01
7.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.617254511000000505e-01,1.042102899000000027e-01
7.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.620068642000000114e-01,1.042744015000000024e-01
7.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.622732636999999700e-01,1.043354392000000047e-01
7.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.625258063000000419e-01,1.043936312999999977e-01
7.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.627655330999999927e-01,1.044491835999999951e-01
8.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.629933835999999525e-01,1.045022822000000046e-01
8.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.632102080999999982e-01,1.045530959999999981e-01
8.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.634167778999999987e-01,1.046017783999999978e-01
8.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.636137941000000096e-01,1.046484691999999966e-01
8.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.638018956000000470e-01,1.046932960000000051e-01
9.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.639816657999999761e-01,1.047363756000000007e-01
9.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.641536382999999821e-01,1.047778149999999964e-01
9.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.643183026000000435e-01,1.048177126000000015e-01
9.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.644761077000000071e-01,1.048561588999999961e-01
9.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.646274672000000105e-01,1.048932372000000030e-01
1.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.041779701999999919e-01,9.285717674000000532e-02
3.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.478577649000000438e-01,1.012908839000000033e-01
5.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.574197033000000134e-01,1.032645632000000063e-01
7.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.615787175999999992e-01,1.041770033000000012e-01
9.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.638927875999999451e-01,1.047150473000000026e-01
1.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.653603686999999489e-01,1.050758861999999960e-01
1.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.663704902999999735e-01,1.053380292999999968e-01
1.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.671059299999999803e-01,1.055391418999999942e-01
1.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.676637983000000220e-01,1.056996491999999954e-01
1.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.681004121999999601e-01,1.058316361000000011e-01
2.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.684506513999999511e-01,1.059427363000000066e-01
2.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.687372553999999747e-01,1.060380243000000056e-01
2.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.689756724000000210e-01,1.061210142000000023e-01
2.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.691767584000000380e-01,1.061942225999999989e-01
2.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.693483606999999447e-01,1.062595026999999942e-01
3.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.694962900000000161e-01,1.063182525999999961e-01
3.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.696249384999999554e-01,1.063715484000000017e-01
3.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.697376863999999985e-01,1.064202332000000056e-01
3.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.698371760999999536e-01,1.064649782000000044e-01
3.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.699255025999999669e-01,1.065063247000000018e-01
4.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.700043472000000389e-01,1.065447149999999982e-01
4.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.700750745999999536e-01,1.065805142999999983e-01
4.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.701388035000000132e-01,1.066140270000000001e-01
4.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.701964593999999664e-01,1.066455094999999992e-01
4.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.702488143999999703e-01,1.066751789999999950e-01
5.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.702965170999999556e-01,1.067032212999999979e-01
5.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.703401168999999715e-01,1.067297962000000044e-01
5.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.703800812999999525e-01,1.067550419999999944e-01
5.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.704168111999999846e-01,1.067790792000000016e-01
5.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.704506517999999859e-01,1.068020132999999983e-01
6.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.704819021000000490e-01,1.068239369999999938e-01
6.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.705108221000000368e-01,1.068449323999999950e-01
6.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.705376393000000101e-01,1.068650723000000025e-01
6.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.705625530000000278e-01,1.068844213999999987e-01
6.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.705857388999999724e-01,1.069030380000000058e-01
7.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.706073525000000535e-01,1.069209740000000020e-01
7.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.706275316000000153e-01,1.069382764000000041e-01
7.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.706463989000000181e-01,1.069549875999999955e-01
7.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.706640638000000099e-01,1.069711460999999975e-01
7.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.706806246000000193e-01,1.069867867999999972e-01
8.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.706961694000000085e-01,1.070019415000000029e-01
8.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.707107772999999717e-01,1.070166392999999938e-01
8.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.707245199999999574e-01,1.070309069000000002e-01
