# pressure,temperature,f1,f2,molkg1,molkg2
2.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.655100352999999642e-04,6.886332317000000251e-04
2.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.266349784000000429e-04,7.436280852000000255e-04
2.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.877428143000000004e-04,7.986087838999999470e-04
3.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.488335548000000497e-04,8.535753357999999744e-04
3.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.009907212000000012e-03,9.085277487999999894e-04
3.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.070963796999999931e-03,9.634660307999999822e-04
3.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.132003321999999930e-03,1.018390189999999985e-03
3.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.193025798999999961e-03,1.073300234000000054e-03
4.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.254031238999999982e-03,1.128196169999999901e-03
4.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.315019653999999942e-03,1.183078007999999919e-03
4.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.375991057000000009e-03,1.237945754000000084e-03
4.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.436945457999999924e-03,1.292799416999999926e-03
4.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.497882869000000073e-03,1.347639004000000069e-03
5.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.558803302999999972e-03,1.402464523000000046e-03
5.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.619706770000000013e-03,1.457275982000000043e-03
5.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.680593281999999931e-03,1.512073390000000022e-03
5.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.741462851999999893e-03,1.566856752999999962e-03
5.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.802315490000000074e-03,1.621626080000000041e-03
6.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.863151208999999989e-03,1.676381379000000012e-03
6.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.923970020000000027e-03,1.731122658000000059e-03
6.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.984771934999999925e-03,1.785849922999999942e-03
6.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.045556964000000075e-03,1.840563184000000053e-03
6.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.106325120999999988e-03,1.895262446999999937e-03
7.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.167076416000000057e-03,1.949947721999999986e-03
7.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.227810860999999802e-03,2.004619014999999959e-03
7.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.288528468000000041e-03,2.059276334000000042e-03
7.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.349229247999999864e-03,2.113919687999999981e-03
7.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.409913212000000093e-03,2.168549083000000186e-03
8.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.470580372999999809e-03,2.223164528000000188e-03
8.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.531230741999999836e-03,2.277766030999999955e-03
8.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.591864330000000129e-03,2.332353598999999892e-03
8.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.652481149000000208e-03,2.386927239999999967e-03
8.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.713081210000000028e-03,2.441486962000000149e-03
9.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.773664524999999974e-03,2.496032772999999972e-03
9.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.834231105000000004e-03,2.550564679999999841e-03
9.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.894780963000000065e-03,2.605082691000000158e-03
9.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.955314108000000120e-03,2.659586813000000029e-03
9.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.015830553000000119e-03,2.714077055999999846e-03
1.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.065264771000000225e-04,2.757198424000000241e-04
3.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.182903206999999679e-04,8.260938276999999766e-04
5.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.528345207000000004e-03,1.375053521000000082e-03
7.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.136702874999999845e-03,1.922606833000000022e-03
9.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.743374959999999880e-03,2.468761606000000053e-03
1.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.348372994999999994e-03,3.013525619000000100e-03
1.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.951708414000000037e-03,3.556906584000000138e-03
1.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.553392548000000269e-03,4.098912149000000400e-03
1.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.153436632999999593e-03,4.639549897999999638e-03
1.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.751851803000000360e-03,5.178827353999999883e-03
2.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.348649098000000088e-03,5.716751974999999958e-03
2.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.943839458000000166e-03,6.253331158000000230e-03
2.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.537433730000000186e-03,6.788572237999999578e-03
2.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.129442666000000553e-03,7.322482491999999718e-03
2.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.719876923000000751e-03,7.855069133999999578e-03
3.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.308747064999999335e-03,8.386339320000000055e-03
3.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.896063564999999992e-03,8.916300147999999676e-03
3.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.048183679999999986e-02,9.444958656999999369e-03
3.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.106607706999999940e-02,9.972321828999999860e-03
3.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.164879457000000083e-02,1.049839659000000036e-02
4.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.222999940000000021e-02,1.102318979999999948e-02
4.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.280970160000000080e-02,1.154670827999999989e-02
4.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.338791110000000020e-02,1.206895879000000060e-02
4.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.396463774999999984e-02,1.258994803000000086e-02
4.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.453989129999999977e-02,1.310968264000000015e-02
5.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.511368144999999941e-02,1.362816921999999986e-02
5.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.568601777999999863e-02,1.414541432000000071e-02
5.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.625690978999999939e-02,1.466142441999999935e-02
5.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.682636692999999947e-02,1.517620595000000044e-02
5.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.739439853000000064e-02,1.568976532000000007e-02
6.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.796101384999999884e-02,1.620210883999999990e-02
6.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.852622208000000159e-02,1.671324281000000078e-02
6.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.909003232999999938e-02,1.722317346000000124e-02
6.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.965245360000000135e-02,1.773190696999999913e-02
6.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.021349484999999946e-02,1.823944949000000024e-02
7.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.077316494999999902e-02,1.874580709000000026e-02
7.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.133147268000000138e-02,1.925098583000000099e-02
7.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.188842675999999945e-02,1.975499168000000028e-02
7.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.244403581999999953e-02,2.025783059999999858e-02
7.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.299830842999999944e-02,2.075950848999999834e-02
8.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.355125305999999918e-02,2.126003119000000052e-02
8.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.410287813999999890e-02,2.175940452000000094e-02
8.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.465319201000000168e-02,2.225763424000000087e-02
8.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.520220291999999973e-02,2.275472606000000092e-02
8.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.574991907999999927e-02,2.325068564999999837e-02
9.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.629634861999999990e-02,2.374551864999999845e-02
9.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.684149956999999989e-02,2.423923064999999877e-02
9.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.738537993999999934e-02,2.473182717000000155e-02
9.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.792799761999999880e-02,2.522331372999999863e-02
9.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.846936046999999984e-02,2.571369578000000031e-02
1.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.046082516999999972e-03,2.741316974000000163e-03
3.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.014506852000000320e-03,8.120868338999999783e-03
5.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.482696870000000007e-02,1.336908151999999933e-02
7.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.049350075000000090e-02,1.849277603000000145e-02
9.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.602329416999999909e-02,2.349824262999999913e-02
1.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.142477013000000152e-02,2.839129391000000044e-02
1.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.670564501000000285e-02,3.317730940000000045e-02
1.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.187299011000000099e-02,3.786127579999999659e-02
1.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.693328615999999703e-02,4.244782309000000309e-02
1.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.189247321999999885e-02,4.694125667000000057e-02
2.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.675599630000000007e-02,5.134558629000000179e-02
2.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.152884718999999947e-02,5.566455196000000272e-02
2.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.621560272000000247e-02,5.990164712999999919e-02
2.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.082045980999999990e-02,6.406013962999999867e-02
2.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.534726770999999879e-02,6.814309049000000229e-02
3.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.979955746000000349e-02,7.215337082999999374e-02
3.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.418056898999999593e-02,7.609367720000000113e-02
3.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.849327596000000629e-02,7.996654538000000367e-02
3.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.274040865999999550e-02,8.377436288999999536e-02
3.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.692447490000000165e-02,8.751938029000000396e-02
4.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.010477793999999957e-01,9.120372150000000122e-02
4.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.051124412999999980e-01,9.482939311999999399e-02
4.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.091204107999999978e-01,9.839829294999999365e-02
4.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.130734837999999992e-01,1.019122177000000018e-01
4.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.169733158000000051e-01,1.053728703000000044e-01
5.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.208214343000000024e-01,1.087818658000000022e-01
5.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.246192509000000059e-01,1.121407380000000037e-01
5.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.283680715999999944e-01,1.154509445999999939e-01
5.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.320691065000000053e-01,1.187138719999999981e-01
5.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.357234788999999997e-01,1.219308400999999931e-01
6.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.393322337000000022e-01,1.251031066000000136e-01
6.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.428963447000000109e-01,1.282318708000000085e-01
6.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.464167214000000050e-01,1.313182771999999998e-01
6.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.498942155000000109e-01,1.343634187999999952e-01
6.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.533296266999999991e-01,1.373683404999999913e-01
7.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.567237075000000035e-01,1.403340416999999951e-01
7.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.600771686999999943e-01,1.432614787000000001e-01
7.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.633906830000000088e-01,1.461515680000000095e-01
7.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.666648893999999881e-01,1.490051877999999941e-01
7.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.699003966000000032e-01,1.518231805999999962e-01
8.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.730977861999999923e-01,1.546063551000000091e-01
8.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.762576156000000005e-01,1.573554877999999990e-01
8.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.793804210999999926e-01,1.600713255000000002e-01
