# pressure,temperature,f1,f2,molkg1,molkg2
4.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.492825307000000046e-01,9.200355423999999338e-02
4.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.544213182000000240e-01,9.390915653999999668e-02
5.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.593481161999999784e-01,9.573672638999999873e-02
5.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.640757608000000034e-01,9.749097709000000000e-02
5.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.686160725999999777e-01,9.917624953999999715e-02
5.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.729799553000000212e-01,1.007965482999999968e-01
5.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.771774827999999857e-01,1.023555735000000050e-01
6.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.812179765000000220e-01,1.038567494000000035e-01
6.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.851100744000000242e-01,1.053032495000000013e-01
6.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.888617926000000002e-01,1.066980190000000051e-01
6.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.924805804999999759e-01,1.080437954000000034e-01
6.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.959733694000000193e-01,1.093431257999999962e-01
7.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.993466174000000146e-01,1.105983838999999996e-01
7.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.026063486000000191e-01,1.118117839999999974e-01
7.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.057581893999999911e-01,1.129853945000000026e-01
7.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.088074004999999955e-01,1.141211495000000048e-01
7.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.117589061000000106e-01,1.152208596000000029e-01
8.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.146173204000000112e-01,1.162862216999999976e-01
8.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.173869719999999894e-01,1.173188275999999947e-01
8.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.200719250999999876e-01,1.183201722000000039e-01
8.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.226759995999999853e-01,1.192916606000000018e-01
8.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.252027892000000087e-01,1.202346150999999974e-01
9.100000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.276556781000000140e-01,1.211502805999999932e-01
9.300000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.300378554999999769e-01,1.220398307000000043e-01
9.500000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.323523301999999902e-01,1.229043727000000003e-01
9.700000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.346019424000000186e-01,1.237449518999999970e-01
9.900000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.367893759000000209e-01,1.245625561999999936e-01
1.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,8.803550849999999817e-02,3.242246555000000141e-02
3.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,1.946818089000000029e-01,7.178838277000000601e-02
5.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.569103885999999837e-01,9.483239175999999548e-02
7.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,2.976745498000000212e-01,1.099761219000000012e-01
9.000000000000000000e+01,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.264382674999999900e-01,1.206957840000000004e-01
1.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.478156819000000066e-01,1.286880467000000028e-01
1.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.643247190000000191e-01,1.348797797000000076e-01
1.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.774559650000000044e-01,1.398202702000000131e-01
1.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.881480652000000031e-01,1.438557832000000036e-01
1.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.970215114999999795e-01,1.472154618000000026e-01
2.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.045028880000000049e-01,1.500570081000000000e-01
2.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.108951142999999750e-01,1.524925262999999864e-01
2.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.164192197000000095e-01,1.546039016999999904e-01
2.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.212402572000000234e-01,1.564523466999999946e-01
2.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.254839637999999757e-01,1.580845421000000028e-01
3.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.292478055000000237e-01,1.595367115000000113e-01
3.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.326084975999999749e-01,1.608373961000000019e-01
3.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.356272459000000152e-01,1.620093915999999967e-01
3.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.383534762999999890e-01,1.630711252000000000e-01
3.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.408275374000000246e-01,1.640376563000000010e-01
4.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.430826920000000002e-01,1.649214122999999865e-01
4.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.451466064999999861e-01,1.657327408000000002e-01
4.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.470424795999999867e-01,1.664803277999999942e-01
4.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.487899090999999951e-01,1.671715183999999965e-01
4.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.504055634999999946e-01,1.678125665000000100e-01
5.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.519037099000000057e-01,1.684088309000000006e-01
5.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.532966305000000196e-01,1.689649293999999913e-01
5.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.545949566999999969e-01,1.694848636000000075e-01
5.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.558079365000000105e-01,1.699721177999999888e-01
5.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.569436530000000052e-01,1.704297408000000069e-01
6.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.580092013000000017e-01,1.708604115000000034e-01
6.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.590108357000000083e-01,1.712664938000000026e-01
6.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.599540899999999821e-01,1.716500814999999958e-01
6.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.608438782000000011e-01,1.720130357999999915e-01
6.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.616845795000000252e-01,1.723570171000000095e-01
7.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.624801083000000257e-01,1.726835112000000005e-01
7.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.632339746999999952e-01,1.729938517000000064e-01
7.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.639493351000000265e-01,1.732892392000000004e-01
7.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.646290357000000260e-01,1.735707572999999893e-01
7.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.652756498000000240e-01,1.738393869000000036e-01
8.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.658915093000000063e-01,1.740960176000000137e-01
8.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.664787328000000177e-01,1.743414587999999876e-01
8.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.670392492000000062e-01,1.745764476999999981e-01
8.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.675748182999999725e-01,1.748016581000000069e-01
8.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.680870491999999938e-01,1.750177065000000087e-01
9.100000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.685774160000000244e-01,1.752251581000000002e-01
9.300000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.690472714000000209e-01,1.754245323999999995e-01
9.500000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.694978592999999867e-01,1.756163074000000046e-01
9.700000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.699303251999999986e-01,1.758009239999999973e-01
9.900000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.703457259000000112e-01,1.759787889999999966e-01
1.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,3.378605740000000246e-01,1.249630365999999937e-01
3.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.274206569999999816e-01,1.588311920999999904e-01
5.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.511685153000000170e-01,1.681159922999999889e-01
7.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.620877622999999823e-01,1.725223633999999895e-01
9.000000000000000000e+02,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.683348783999999876e-01,1.751224734000000061e-01
1.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.723655881000000112e-01,1.768518786000000120e-01
1.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.751732161000000176e-01,1.780931742999999901e-01
1.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.772357043000000076e-01,1.790324333999999962e-01
1.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.788112602999999856e-01,1.797712519000000120e-01
1.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.800515029999999905e-01,1.803699152000000083e-01
2.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.810512534999999978e-01,1.808665194999999892e-01
2.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.818728161999999982e-01,1.812863567000000120e-01
2.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.825587934000000190e-01,1.816468992999999976e-01
2.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.831392872999999977e-01,1.819606200999999979e-01
2.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.836361611000000171e-01,1.822366702999999866e-01
3.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.840656700000000034e-01,1.824819232000000069e-01
3.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.844401463999999935e-01,1.827016461000000036e-01
3.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.847691117999999855e-01,1.828999464999999935e-01
3.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.850600319000000216e-01,1.830800777000000101e-01
3.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.853188411000000091e-01,1.832446513000000055e-01
4.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.855503141999999994e-01,1.833957894999999894e-01
4.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.857583355000000269e-01,1.835352359999999905e-01
4.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.859460958999999858e-01,1.836644370999999942e-01
4.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.861162404000000103e-01,1.837846036999999932e-01
4.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.862709796999999945e-01,1.838967576999999964e-01
5.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.864121746999999774e-01,1.840017676000000046e-01
5.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.865414032000000000e-01,1.841003770999999900e-01
5.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.866600112999999728e-01,1.841932266999999901e-01
5.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.867691539999999817e-01,1.842808714999999986e-01
5.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.868698278999999962e-01,1.843637948000000082e-01
6.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.869628971000000139e-01,1.844424198000000070e-01
6.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.870491144999999911e-01,1.845171187999999907e-01
6.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.871291388999999805e-01,1.845882206999999997e-01
6.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.872035490000000135e-01,1.846560170000000056e-01
6.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.872728554999999906e-01,1.847207676000000021e-01
7.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.873375104000000069e-01,1.847827043999999974e-01
7.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.873979151000000232e-01,1.848420356000000098e-01
7.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.874544272999999928e-01,1.848989484000000127e-01
7.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.875073670000000248e-01,1.849536115000000036e-01
7.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.875570207000000100e-01,1.850061779000000128e-01
8.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.876036462000000182e-01,1.850567861999999897e-01
8.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.876474758000000076e-01,1.851055624000000066e-01
8.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.876887192000000093e-01,1.851526216000000113e-01
8.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.877275663999999789e-01,1.851980688000000042e-01
8.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.877641899999999864e-01,1.852420002999999871e-01
9.100000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.877987468000000160e-01,1.852845045000000024e-01
9.300000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.878313798000000201e-01,1.853256625999999962e-01
9.500000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.878622195000000272e-01,1.853655493999999959e-01
9.700000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.878913853999999883e-01,1.854042342999999982e-01
9.900000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.879189869000000179e-01,1.854417810000000000e-01
1.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.705473349000000027e-01,1.760653084999999896e-01
3.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.838584886000000251e-01,1.823627855999999936e-01
5.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.863431656000000158e-01,1.839501064999999880e-01
7.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.873057382000000048e-01,1.847520742000000049e-01
9.000000000000000000e+03,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.877817174999999894e-01,1.852634256000000035e-01
1.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.880469438999999743e-01,1.856303901999999950e-01
1.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.882045029000000036e-01,1.859131650999999996e-01
1.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883010111000000153e-01,1.861416123000000089e-01
1.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883603355999999729e-01,1.863324580000000064e-01
1.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883958158999999744e-01,1.864959093000000123e-01
2.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.884154104999999801e-01,1.866386063000000095e-01
2.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.884241132000000096e-01,1.867650878000000070e-01
2.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.884251850999999922e-01,1.868785813000000129e-01
2.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.884208262999999994e-01,1.869814570999999981e-01
2.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.884125610000000228e-01,1.870755030000000041e-01
3.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.884014685999999994e-01,1.871620985000000126e-01
3.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883883280999999910e-01,1.872423286999999881e-01
3.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883737101999999775e-01,1.873170616000000011e-01
3.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883580385999999884e-01,1.873870016999999999e-01
3.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883416313000000231e-01,1.874527282000000017e-01
4.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883247291999999740e-01,1.875147225999999889e-01
4.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.883075159999999970e-01,1.875733897000000094e-01
4.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.882901324999999737e-01,1.876290723000000049e-01
4.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.882726871999999996e-01,1.876820637000000125e-01
4.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.882552638000000056e-01,1.877326162999999881e-01
5.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.882379271000000243e-01,1.877809491999999914e-01
5.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.882207266999999962e-01,1.878272532999999966e-01
5.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.882037008999999816e-01,1.878716961999999935e-01
5.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.881868789000000097e-01,1.879144258000000067e-01
5.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.881702828000000216e-01,1.879555730999999952e-01
6.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.881539287000000171e-01,1.879952548999999917e-01
6.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.881378284999999817e-01,1.880335754999999942e-01
6.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.881219904999999915e-01,1.880706286000000116e-01
6.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.881064199999999853e-01,1.881064986000000050e-01
6.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.880911199999999894e-01,1.881412617999999870e-01
7.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.880760916999999921e-01,1.881749873000000128e-01
7.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.880613350999999933e-01,1.882077383000000104e-01
7.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.880468486000000272e-01,1.882395719999999939e-01
7.700000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.880326300000000228e-01,1.882705410000000135e-01
7.900000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.880186763000000094e-01,1.883006933999999966e-01
8.100000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.880049839999999750e-01,1.883300736000000086e-01
8.300000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.879915490999999772e-01,1.883587223000000033e-01
8.500000000000000000e+04,4.000000000000000000e+02,5.999999999999999778e-01,2.999999999999999889e-01,4.879783671999999850e-01,1.883866771999999912e-01
