# pressure,temperature,f1,f2,molkg1,molkg2
3.300000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.677585874999999331e-05,1.000020647000000054e-04
3.500000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.142794947999999918e-05,1.060614681999999965e-04
3.700000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.607992691999999748e-05,1.121207200000000001e-04
3.900000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.073179108999999466e-05,1.181798201999999942e-04
4.100000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.538354199000000425e-05,1.242387686000000094e-04
4.300000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.000351796000000063e-04,1.302975654999999930e-04
4.500000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.046867039999999993e-04,1.363562105999999976e-04
4.700000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.093381152000000002e-04,1.424147041000000064e-04
4.900000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.139894131000000039e-04,1.484730459999999920e-04
5.100000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.186405976999999968e-04,1.545312362000000037e-04
5.300000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.232916692000000025e-04,1.605892746999999874e-04
5.500000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.279426274000000109e-04,1.666471617000000072e-04
5.700000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.325934724000000001e-04,1.727048969999999989e-04
5.900000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.372442041999999971e-04,1.787624807999999997e-04
6.100000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.418948228000000019e-04,1.848199128999999995e-04
6.300000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.465453281999999874e-04,1.908771934000000033e-04
6.500000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.511957204000000078e-04,1.969343223999999891e-04
6.700000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.558459994999999868e-04,2.029912997000000009e-04
6.900000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.604961654000000007e-04,2.090481254999999948e-04
7.100000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.651462180999999953e-04,2.151047996999999926e-04
7.300000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.697961577000000027e-04,2.211613223999999995e-04
7.500000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.744459840999999908e-04,2.272176935000000105e-04
7.700000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.790956973999999918e-04,2.332739129999999983e-04
7.900000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.837452976000000055e-04,2.393299811000000003e-04
8.100000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.883947846000000000e-04,2.453858974999999741e-04
8.300000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.930441585000000073e-04,2.514416624999999891e-04
8.500000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.976934193000000003e-04,2.574972760000000132e-04
8.700000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.023425670000000062e-04,2.635527379000000142e-04
8.900000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.069916015999999977e-04,2.696080483000000243e-04
9.100000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.116405231000000021e-04,2.756632073000000213e-04
9.300000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.162893314999999922e-04,2.817182146999999953e-04
9.500000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.209380269000000001e-04,2.877730707000000104e-04
9.700000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.255866091999999938e-04,2.938277751999999804e-04
9.900000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.302350784000000003e-04,2.998823282000000136e-04
1.000000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.326867078000000082e-05,3.030801915000000125e-05
3.000000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.979751022999999713e-05,9.091267493999999371e-05
5.000000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.163150195000000036e-04,1.515021600000000118e-04
7.000000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.628212058999999902e-04,2.120764816000000126e-04
9.000000000000000000e+01,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.093160764999999921e-04,2.726356466999999961e-04
1.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.557996385000000186e-04,3.331796626999999813e-04
1.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.022718991000000245e-04,3.937085365999999946e-04
1.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.487328654000000140e-04,4.542222756000000180e-04
1.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.951825446000000234e-04,5.147208869000000336e-04
1.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.416209438999999805e-04,5.752043776000000455e-04
2.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.880480703000000201e-04,6.356727547999999495e-04
2.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.344639311000000479e-04,6.961260256000000209e-04
2.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.808685333999999596e-04,7.565641972999999484e-04
2.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.272618843000000305e-04,8.169872768000000516e-04
2.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.736439908999999936e-04,8.773952714000000193e-04
3.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.200148603999999937e-04,9.377881882000000183e-04
3.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.663744998000000027e-04,9.981660340999999343e-04
3.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.127229162999999486e-04,1.058528815999999978e-03
3.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.590601169000000202e-04,1.118876541999999988e-03
3.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.053861089000000148e-04,1.179209219000000065e-03
4.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.517008992000000351e-04,1.239526851999999974e-03
4.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.980044948999999225e-04,1.299829451000000108e-03
4.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.044296902999999974e-03,1.360117022000000009e-03
4.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.090578130999999944e-03,1.420389571000000087e-03
4.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.136848186000000106e-03,1.480647106000000093e-03
5.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.183107074000000003e-03,1.540889633999999999e-03
5.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.229354803000000038e-03,1.601117161999999995e-03
5.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.275591379999999964e-03,1.661329698000000047e-03
5.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.321816810999999975e-03,1.721527246999999920e-03
5.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.368031105000000035e-03,1.781709818000000011e-03
6.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.414234267999999904e-03,1.841877416000000083e-03
6.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.460426305999999990e-03,1.902030050000000101e-03
6.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.506607228000000041e-03,1.962167727000000035e-03
6.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.552777039000000038e-03,2.022290451999999867e-03
6.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.598935747999999943e-03,2.082398233999999994e-03
7.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.645083360999999951e-03,2.142491078999999958e-03
7.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.691219885000000032e-03,2.202568995000000161e-03
7.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.737345325999999947e-03,2.262631987000000150e-03
7.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.783459693000000092e-03,2.322680064999999884e-03
7.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.829562992000000011e-03,2.382713233000000215e-03
8.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.875655229999999892e-03,2.442731499999999806e-03
8.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.921736413999999924e-03,2.502734871999999933e-03
8.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.967806549999999866e-03,2.562723356000000136e-03
8.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.013865647000000116e-03,2.622696958999999953e-03
8.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.059913711000000217e-03,2.682655688999999784e-03
9.100000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.105950748000000143e-03,2.742599552000000041e-03
9.300000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.151976765999999864e-03,2.802528554999999828e-03
9.500000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.197991771999999785e-03,2.862442703999999987e-03
9.700000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.243995771999999882e-03,2.922342008000000050e-03
9.900000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.289988774000000123e-03,2.982226472999999992e-03
1.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.325592706000000022e-04,3.029095479000000241e-04
3.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.968308298000000425e-04,9.075936140999999596e-04
5.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.159979024999999902e-03,1.510770244999999927e-03
7.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.622010941000000045e-03,2.112446523000000107e-03
9.000000000000000000e+02,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.082933607000000097e-03,2.712629478000000080e-03
1.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.542753995999999950e-03,3.311326090999999923e-03
1.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.001479026999999931e-03,3.908543294000000126e-03
1.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.459115562999999938e-03,4.504287967999999649e-03
1.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.915670413999999648e-03,5.098566946999999808e-03
1.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.371150334999999824e-03,5.691387017999999937e-03
2.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.825562028999999704e-03,6.282754917000000008e-03
2.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.278912145000000042e-03,6.872677336000000171e-03
2.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.731207282000000056e-03,7.461160918999999898e-03
2.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.182453985000000048e-03,8.048212262000000589e-03
2.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.632658746999999660e-03,8.633837918000000777e-03
3.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.081828010999999604e-03,9.218044392000000059e-03
3.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.529968171000000349e-03,9.800838145000000806e-03
3.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.977085567999999544e-03,1.038222559000000038e-02
3.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.423186495000000232e-03,1.096221311000000059e-02
3.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.868277193999999156e-03,1.154080702000000007e-02
4.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.312363860999999313e-03,1.211801361000000056e-02
4.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.755452640999999134e-03,1.269383911999999968e-02
4.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.019754963000000028e-02,1.326828975000000042e-02
4.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.063866087999999939e-02,1.384137164999999989e-02
4.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.107879240000000064e-02,1.441309093999999964e-02
5.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.151795012999999937e-02,1.498345369999999968e-02
5.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.195614000000000052e-02,1.555246595000000023e-02
5.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.239336784999999982e-02,1.612013367999999905e-02
5.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.282963951999999998e-02,1.668646285000000007e-02
5.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.326496075999999968e-02,1.725145935999999880e-02
6.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.369933731999999939e-02,1.781512907999999867e-02
6.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.413277486000000076e-02,1.837747785000000064e-02
6.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.456527904000000026e-02,1.893851146000000152e-02
6.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.499685543999999988e-02,1.949823565000000092e-02
6.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.542750961999999997e-02,2.005665615000000110e-02
7.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.585724708000000108e-02,2.061377862999999935e-02
7.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.628607329000000131e-02,2.116960873000000090e-02
7.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.671399368000000066e-02,2.172415205000000071e-02
7.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.714101360999999851e-02,2.227741416000000169e-02
7.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.756713844000000121e-02,2.282940057999999911e-02
8.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.799237345999999890e-02,2.338011679999999967e-02
8.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.841672393000000005e-02,2.392956829000000146e-02
8.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.884019505999999858e-02,2.447776045000000025e-02
8.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.926279201999999899e-02,2.502469867999999875e-02
8.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.968451996000000065e-02,2.557038832000000164e-02
9.100000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.010538397999999879e-02,2.611483469000000154e-02
9.300000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.052538912000000104e-02,2.665804307000000165e-02
9.500000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.094454039999999947e-02,2.720001869999999836e-02
9.700000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.136284281000000104e-02,2.774076678999999948e-02
9.900000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.178030129000000162e-02,2.828029251999999993e-02
1.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.312981152999999800e-03,3.012163142999999856e-03
3.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.857372415000000110e-03,8.926118147999999655e-03
5.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.129849261999999951e-02,1.469844151000000015e-02
7.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.564249259999999850e-02,2.033537929000000036e-02
9.000000000000000000e+03,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.989505965000000140e-02,2.584276658999999990e-02
1.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.406145475999999991e-02,3.122606262999999896e-02
1.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.814654666000000055e-02,3.649038230999999965e-02
1.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.215484278999999890e-02,4.164052463000000176e-02
1.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.609051762999999913e-02,4.668099835000000253e-02
1.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.995743866999999783e-02,5.161604514999999782e-02
2.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.375919005000000056e-02,5.644966058999999897e-02
2.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.749909431999999737e-02,6.118561311000000197e-02
2.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.118023229000000229e-02,6.582746120999999340e-02
2.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.480546136000000179e-02,7.037856907999999467e-02
2.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.837743226000000063e-02,7.484212085999999986e-02
3.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.189860445999999933e-02,7.922113349999999887e-02
3.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.537126037000000334e-02,8.351846862999999510e-02
3.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.879751841999999507e-02,8.773684329000000504e-02
3.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.217934512000000191e-02,9.187883975999999731e-02
3.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.551856612000000524e-02,9.594691459000000144e-02
4.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.881687654999999793e-02,9.994340686000000029e-02
4.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.207585045000000135e-02,1.038705456999999971e-01
4.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.529694961000000575e-02,1.077304573999999932e-01
4.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.848153165000000042e-02,1.115251716000000004e-01
4.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.163085756000000082e-02,1.152566272999999974e-01
5.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.474609874000000653e-02,1.189266783999999993e-01
5.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.782834342000000516e-02,1.225370984999999968e-01
5.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.008786027000000002e-01,1.260895857999999869e-01
5.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.038978162000000066e-01,1.295857669999999906e-01
5.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.068868570999999962e-01,1.330272020000000111e-01
6.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.098465373000000050e-01,1.364153868999999908e-01
6.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.127776115999999940e-01,1.397517575999999984e-01
6.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.156807819999999959e-01,1.430376932999999906e-01
6.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.185567015999999946e-01,1.462745192999999888e-01
6.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.214059784000000031e-01,1.494635096999999968e-01
7.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.242291784999999954e-01,1.526058901000000023e-01
7.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.270268294000000131e-01,1.557028400000000090e-01
7.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.297994227000000000e-01,1.587554949999999965e-01
7.700000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.325474171000000090e-01,1.617649492000000078e-01
7.900000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.352712410999999948e-01,1.647322569000000125e-01
8.100000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.379712949999999938e-01,1.676584344000000004e-01
8.300000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.406479532000000088e-01,1.705444624000000131e-01
8.500000000000000000e+04,6.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.433015666000000132e-01,1.733912867000000080e-01
