# pressure,temperature,f1,f2,molkg1,molkg2
8.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.004495105999999964e-02,1.297084881999999995e-01
9.100000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.022343531000000083e-02,1.320146742999999956e-01
9.300000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.040028439000000027e-02,1.342997914000000070e-01
9.500000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.057552062999999980e-02,1.365641270999999879e-01
9.700000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.074916597000000022e-02,1.388079634000000118e-01
9.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.092124191999999973e-02,1.410315776999999937e-01
1.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.380585370999999964e-03,1.781892288000000088e-02
3.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.920261932999999713e-03,5.060427254000000180e-02
5.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.202045215999999785e-03,8.006801079000000487e-02
7.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.263270136000000834e-03,1.066906368000000022e-01
9.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.013439898999999970e-02,1.308642331000000048e-01
1.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.184053309000000082e-02,1.529119083000000101e-01
1.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.340254222999999988e-02,1.731023254999999872e-01
1.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.483792020000000017e-02,1.916607067999999969e-01
1.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.616144078000000123e-02,2.087772720000000137e-01
1.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.738566655000000141e-02,2.246137847999999937e-01
2.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.852134759000000075e-02,2.393086816999999977e-01
2.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.957773689999999997e-02,2.529811304999999844e-01
2.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.056284222999999953e-02,2.657342705999999888e-01
2.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.148362867000000107e-02,2.776578197999999831e-01
2.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.234618299000000127e-02,2.888301889000000067e-01
3.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.315584784000000035e-02,2.993202084000000096e-01
3.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.391733202000000114e-02,3.091885486000000016e-01
3.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.463480181999999977e-02,3.184888938000000058e-01
3.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.531195686999999916e-02,3.272689201000000270e-01
3.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.595209374999999860e-02,3.355711124999999906e-01
4.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.655815937000000071e-02,3.434334533000000245e-01
4.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.713279612000000021e-02,3.508900027999999893e-01
4.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.767838024000000147e-02,3.579713930000000266e-01
4.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.819705445000000171e-02,3.647052484000000150e-01
4.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.869075599000000046e-02,3.711165459999999916e-01
5.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.916124060999999990e-02,3.772279253999999971e-01
5.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.961010338999999977e-02,3.830599558000000182e-01
5.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.003879666999999948e-02,3.886313673999999829e-01
5.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.044864565000000162e-02,3.939592523000000068e-01
5.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.084086203999999998e-02,3.990592399999999818e-01
6.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.121655593000000062e-02,4.039456504999999753e-01
6.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.157674618999999766e-02,4.086316286000000186e-01
6.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.192236971000000229e-02,4.131292618999999888e-01
6.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.225428944000000020e-02,4.174496851999999758e-01
6.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.257330154000000200e-02,4.216031726000000202e-01
7.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.288014171999999874e-02,4.255992188000000120e-01
7.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.317549088999999923e-02,4.294466120000000053e-01
7.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.345998013999999798e-02,4.331534980000000257e-01
7.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.373419521999999893e-02,4.367274382999999927e-01
7.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.399868055000000028e-02,4.401754613000000149e-01
8.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.425394279999999930e-02,4.435041083999999856e-01
8.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.450045406999999870e-02,4.467194756999999794e-01
8.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.473865484000000087e-02,4.498272509999999835e-01
8.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.496895652999999771e-02,4.528327477999999906e-01
8.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.519174389000000180e-02,4.557409351000000219e-01
9.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.540737708999999733e-02,4.585564651999999852e-01
9.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.561619368999999896e-02,4.612836985000000056e-01
9.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.581851035999999988e-02,4.639267260000000115e-01
9.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.601462448000000011e-02,4.664893897999999872e-01
9.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.620481555999999906e-02,4.689753017000000135e-01
1.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.100669800000000052e-02,1.421358867999999998e-01
3.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.275731859999999968e-02,2.941565239999999748e-01
5.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.892879718000000017e-02,3.742083943000000246e-01
7.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.272819933999999986e-02,4.236203108000000106e-01
9.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.530043314999999765e-02,4.571600031999999980e-01
1.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.715601231000000004e-02,4.814182902999999958e-01
1.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.855692298999999906e-02,4.997804529000000051e-01
1.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.965141654999999876e-02,5.141638196000000161e-01
1.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.052966824999999773e-02,5.257356444999999878e-01
1.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.124966903999999907e-02,5.352472340999999689e-01
2.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.185040184000000246e-02,5.432040747999999919e-01
2.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.235903583000000250e-02,5.499587725000000260e-01
2.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.279508390000000273e-02,5.557647888000000203e-01
2.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.317292040000000192e-02,5.608090006999999488e-01
2.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.350336691000000061e-02,5.652322188999999719e-01
3.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.379472513999999733e-02,5.691425594000000254e-01
3.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.405346940000000322e-02,5.726244125999999657e-01
3.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.428472272999999654e-02,5.757446134000000493e-01
3.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.449259156999999659e-02,5.785567807999999479e-01
3.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.468040573999999820e-02,5.811044313000000017e-01
4.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.485089354999999972e-02,5.834232511000000398e-01
4.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.500631154000000328e-02,5.855427815000000535e-01
4.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.514854213999999755e-02,5.874876875000000220e-01
4.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.527916795999999827e-02,5.892787238000000150e-01
4.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.539952913999999867e-02,5.909334806999999579e-01
5.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.551076798999999923e-02,5.924669646000000345e-01
5.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.561386412000000001e-02,5.938920559999999460e-01
5.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.570966239000000264e-02,5.952198730000000104e-01
5.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.579889522999999740e-02,5.964600630999999931e-01
5.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.588220073999999676e-02,5.976210379999999933e-01
6.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.596013734999999933e-02,5.987101661999999491e-01
6.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.603319587000000157e-02,5.997339289999999989e-01
6.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.610180937000000340e-02,6.006980508000000496e-01
6.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.616636144999999858e-02,6.016076060999999697e-01
6.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.622719305999999778e-02,6.024671095000000420e-01
7.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.628460829000000110e-02,6.032805906000000551e-01
7.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.633887914999999802e-02,6.040516576000000137e-01
7.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.639024972999999941e-02,6.047835507000000055e-01
7.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.643893967999999928e-02,6.054791885000000429e-01
7.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.648514715000000297e-02,6.061412062000000045e-01
8.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.652905138999999940e-02,6.067719897000000140e-01
8.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.657081492000000184e-02,6.073737040000000142e-01
8.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.661058544999999859e-02,6.079483187999999982e-01
8.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.664849749999999684e-02,6.084976293999999619e-01
8.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.668467385999999775e-02,6.090232758000000413e-01
9.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.671922683000000187e-02,6.095267592999999984e-01
9.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.675225929000000058e-02,6.100094568999999689e-01
9.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.678386570999999716e-02,6.104726335000000281e-01
9.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.681413294999999669e-02,6.109174534000000323e-01
9.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.684314101999999952e-02,6.113449901999999936e-01
1.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.629777277000000024e-02,4.701905456000000094e-01
3.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.365349100000000260e-02,5.672457515000000061e-01
5.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.545622417999999748e-02,5.917145315999999822e-01
7.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.625631001999999659e-02,6.028793681999999876e-01
9.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.670214662999999655e-02,6.092776990999999587e-01
1.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.698321249000000227e-02,6.134282950999999651e-01
1.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.717474574999999670e-02,6.163406109000000299e-01
1.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.731245334999999858e-02,6.184981282999999497e-01
1.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.741540995000000092e-02,6.201614946000000295e-01
1.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.749470691999999744e-02,6.214836619000000395e-01
2.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.755721947000000199e-02,6.225603155000000166e-01
2.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.760742803999999662e-02,6.234543891999999587e-01
2.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.764837236999999726e-02,6.242089785000000113e-01
2.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.768218424000000150e-02,6.248545897999999710e-01
2.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.771040066999999996e-02,6.254134260999999473e-01
3.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.773415634000000018e-02,6.259020341000000043e-01
3.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.775430601999999802e-02,6.263329980999999824e-01
3.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.777150508999999934e-02,6.267160601000000275e-01
3.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.778626388999999974e-02,6.270588798999999769e-01
3.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.779898529999999923e-02,6.273675633999999945e-01
4.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.780999125000000294e-02,6.276470380999999987e-01
4.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.781954181999999859e-02,6.279013245000000243e-01
4.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.782784921000000217e-02,6.281337358999999898e-01
4.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.783508808999999834e-02,6.283470271000000107e-01
4.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.784140343999999934e-02,6.285435081000000368e-01
5.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.784691644999999882e-02,6.287251297000000516e-01
5.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.785172916000000193e-02,6.288935516000000447e-01
5.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.785592798999999814e-02,6.290501941999999680e-01
5.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.785958658000000199e-02,6.291962803999999743e-01
5.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.786276798999999915e-02,6.293328691999999780e-01
6.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.786552653000000074e-02,6.294608816000000218e-01
6.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.786790913999999786e-02,6.295811233000000451e-01
6.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.786995662000000096e-02,6.296943013000000366e-01
6.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787170453000000325e-02,6.298010392999999763e-01
6.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787318399999999918e-02,6.299018893000000174e-01
7.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787442237000000267e-02,6.299973415999999826e-01
7.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787544375999999713e-02,6.300878333999999636e-01
7.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787626947000000327e-02,6.301737555999999962e-01
7.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787691840999999671e-02,6.302554591000000261e-01
7.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787740736999999969e-02,6.303332592999999484e-01
8.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787775134999999738e-02,6.304074410000000128e-01
8.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787796373000000050e-02,6.304782617999999950e-01
8.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.787805651000000273e-02,6.305459549999999913e-01
