# pressure,temperature,f1,f2,molkg1,molkg2
5.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.503889615000000214e-03,4.681879500999999852e-04
5.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.666405581999999615e-03,4.851386165000000058e-04
5.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.828833797000000108e-03,5.020841505999999992e-04
6.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.991174341999999632e-03,5.190245609000000400e-04
6.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.153427296999999602e-03,5.359598558999999858e-04
6.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.315592741999999697e-03,5.528900441999999972e-04
6.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.477670756999999599e-03,5.698151343000000405e-04
6.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.639661423000000284e-03,5.867351346999999731e-04
7.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.801564819000000137e-03,6.036500538999999780e-04
7.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.963381024999999704e-03,6.205599004000000212e-04
7.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.125110121999999963e-03,6.374646826999999603e-04
7.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.286752187999999734e-03,6.543644091000000223e-04
7.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.448307303999999997e-03,6.712590883000000208e-04
8.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.609775547999999570e-03,6.881487284999999879e-04
8.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.771157001000000300e-03,7.050333381999999982e-04
8.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.932451741000000139e-03,7.219129259000000177e-04
8.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.093659847000000074e-03,7.387874997999999702e-04
8.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.254781400000000213e-03,7.556570685000000166e-04
9.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.415816476999999816e-03,7.725216401999999722e-04
9.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.576765158000000298e-03,7.893812233000000421e-04
9.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.737627520999999613e-03,8.062358261000000196e-04
9.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.898403644999999612e-03,8.230854570999999792e-04
9.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.059093608999999547e-03,8.399301243999999752e-04
1.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.239060409999999536e-04,8.542242065999999378e-05
3.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.465003065000000073e-03,2.558680641000000175e-04
5.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.097215260000000234e-03,4.257887736000000008e-04
7.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.720624023999999579e-03,5.951932289000000202e-04
9.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.335309742999999993e-03,7.640899784000000378e-04
1.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.941351796999999144e-03,9.324874405000000473e-04
1.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.053882857999999950e-02,1.100393904999999927e-03
1.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.212781750000000054e-02,1.267817533999999894e-03
1.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.370839501999999988e-02,1.434766365999999918e-03
1.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.528063661999999948e-02,1.601248312000000049e-03
2.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.684461686999999888e-02,1.767271160999999953e-03
2.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.840040937999999973e-02,1.932842582999999993e-03
2.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.994808685999999859e-02,2.097970125000000151e-03
2.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.148772112000000081e-02,2.262661216000000017e-03
2.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.301938305999999893e-02,2.426923167999999863e-03
3.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.454314271000000020e-02,2.590763175000000001e-03
3.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.605906921000000070e-02,2.754188319999999884e-03
3.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.756723087000000072e-02,2.917205568999999866e-03
3.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.906769510999999973e-02,3.079821778999999871e-03
3.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.056052856000000123e-02,3.242043692999999841e-03
4.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.204579696999999838e-02,3.403877949000000142e-03
4.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.352356531999999695e-02,3.565331071999999855e-03
4.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.499389776000000341e-02,3.726409484000000206e-03
4.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.645685765000000050e-02,3.887119500999999810e-03
4.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.791250756000000277e-02,4.047467332999999876e-03
5.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.936090929000000266e-02,4.207459091000000269e-03
5.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.080212386999999830e-02,4.367100779999999981e-03
5.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.223621159999999680e-02,4.526398307999999690e-03
5.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.366323200000000321e-02,4.685357482999999608e-03
5.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.508324387999999849e-02,4.843984015000000337e-03
6.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.649630533000000121e-02,5.002283518999999824e-03
6.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.790247370999999726e-02,5.160261513000000307e-03
6.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.930180567999999791e-02,5.317923421999999622e-03
6.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.069435719999999812e-02,5.475274579000000315e-03
6.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.208018357000000070e-02,5.632320223999999660e-03
7.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.345933938999999913e-02,5.789065508999999624e-03
7.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.483187859000000081e-02,5.945515493999999936e-03
7.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.619785446000000184e-02,6.101675154000000233e-03
7.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.755731962999999923e-02,6.257549375999999636e-03
7.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.891032611000000113e-02,6.413142961000000211e-03
8.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.025692524000000189e-02,6.568460626999999587e-03
8.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.159716778000000337e-02,6.723507008000000063e-03
8.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.293110386000000389e-02,6.878286655999999930e-03
8.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.425878299999999987e-02,7.032804043999999963e-03
8.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.558025413000000137e-02,7.187063563000000398e-03
9.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.689556558999999736e-02,7.341069524999999617e-03
9.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.820476514999999906e-02,7.494826167999999768e-03
9.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.950790000999999829e-02,7.648337649999999849e-03
9.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.080501678999999438e-02,7.801608055999999583e-03
9.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.209616156999999748e-02,7.954641396000000295e-03
1.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.139406305999999716e-03,8.483505993000000278e-04
3.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.378224632999999949e-02,2.508895468999999996e-03
5.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.863761060999999775e-02,4.127507344000000238e-03
7.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.277059190999999760e-02,5.710730092999999861e-03
9.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.623867681999999479e-02,7.264097972000000195e-03
1.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.909271613000000423e-02,8.792259554999999269e-03
1.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.137779678000000627e-02,1.029909289999999915e-02
1.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.031340178999999996e-01,1.178781117999999975e-02
1.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.143971742000000069e-01,1.326105837999999940e-02
1.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.251993524999999996e-01,1.472099494999999994e-02
2.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.355694460999999906e-01,1.616937362000000003e-02
2.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.455335953000000127e-01,1.760760586000000016e-02
2.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.551155622000000012e-01,1.903681948000000151e-02
2.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.643370470999999944e-01,2.045790821000000037e-02
2.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.732179543000000044e-01,2.187157387000000092e-02
3.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.817766151999999913e-01,2.327836218000000137e-02
3.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.900299759999999893e-01,2.467869266999999853e-02
3.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.979937542999999911e-01,2.607288367999999884e-02
3.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.056825710999999890e-01,2.746117307000000077e-02
3.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.131100626000000109e-01,2.884373517999999983e-02
4.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.202889748999999897e-01,3.022069475999999977e-02
4.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.272312449999999984e-01,3.159213822999999699e-02
4.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.339480710000000074e-01,3.295812280000000316e-02
4.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.404499726999999865e-01,3.431868376000000304e-02
4.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.467468449000000119e-01,3.567384026999999985e-02
5.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.528480048000000258e-01,3.702359996000000042e-02
5.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.587622338000000188e-01,3.836796251999999990e-02
5.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.644978156000000191e-01,3.970692249999999840e-02
5.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.700625700000000018e-01,4.104047145999999840e-02
5.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.754638844000000253e-01,4.236859959000000009e-02
6.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.807087417999999945e-01,4.369129690000000260e-02
6.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.858037473999999745e-01,4.500855415999999859e-02
6.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.907551523999999943e-01,4.632036350000000302e-02
6.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.955688761999999969e-01,4.762671883999999856e-02
6.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.002505272000000058e-01,4.892761619000000201e-02
7.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.048054222000000091e-01,5.022305377999999876e-02
7.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.092386034999999866e-01,5.151303217000000045e-02
7.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.135548563000000177e-01,5.279755421000000004e-02
7.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.177587236000000148e-01,5.407662500999999705e-02
7.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.218545211000000128e-01,5.535025187999999957e-02
8.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.258463502000000234e-01,5.661844418999999878e-02
8.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.297381111000000087e-01,5.788121327000000232e-02
8.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.335335139000000226e-01,5.913857228999999660e-02
