# pressure,temperature,f1,f2,molkg1,molkg2
5.300000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.370169605999999873e-01,3.758745555000000266e-02
5.500000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.408201021000000108e-01,3.863166939999999883e-02
5.700000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.445507873999999915e-01,3.965604846999999655e-02
5.900000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.482110667000000048e-01,4.066115346000000186e-02
6.100000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.518029134999999974e-01,4.164752409999999960e-02
6.300000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.553282283000000097e-01,4.261568017000000319e-02
6.500000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.587888420999999939e-01,4.356612237000000165e-02
6.700000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.621865190000000012e-01,4.449933323000000024e-02
6.900000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.655229596999999997e-01,4.541577788000000088e-02
7.100000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.687998041999999865e-01,4.631590488000000144e-02
7.300000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.720186344000000089e-01,4.720014689000000263e-02
7.500000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.751809767999999989e-01,4.806892144000000228e-02
7.700000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.782883047999999915e-01,4.892263152000000254e-02
7.900000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.813420407999999928e-01,4.976166625000000288e-02
8.100000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.843435589000000097e-01,5.058640144999999866e-02
8.300000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.872941864999999872e-01,5.139720019999999973e-02
8.500000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.901952061999999943e-01,5.219441342000000206e-02
8.700000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.930478583000000137e-01,5.297838031000000336e-02
8.900000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.958533416000000082e-01,5.374942887999999835e-02
9.100000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.986128159999999976e-01,5.450787638000000046e-02
9.300000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.013274033999999935e-01,5.525402977999999826e-02
9.500000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.039981898000000071e-01,5.598818611999999834e-02
9.700000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.066262262999999932e-01,5.671063297000000086e-02
9.900000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.092125306000000018e-01,5.742164877000000001e-02
1.000000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.267228511999999835e-02,8.957967743000000774e-03
3.000000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.730487530000000107e-02,2.394331317999999834e-02
5.000000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.311717091000000057e-01,3.598266374999999767e-02
7.000000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.671687313000000119e-01,4.586785368000000085e-02
9.000000000000000000e+01,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.972387589000000052e-01,5.413020833999999948e-02
1.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.227337829999999907e-01,6.113954471000000029e-02
1.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.446236866000000010e-01,6.716121139000000295e-02
1.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.636223241999999800e-01,7.239054839000000352e-02
1.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.802667705999999925e-01,7.697455006999999461e-02
1.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.949688510999999846e-01,8.102595248999999722e-02
2.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.080496395000000276e-01,8.463266576000000319e-02
2.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.197631498999999877e-01,8.786425244999999939e-02
2.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.303129744000000145e-01,9.077647769999999672e-02
2.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.398642018999999959e-01,9.341456912999999973e-02
2.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.485521088999999906e-01,9.581559415000000246e-02
3.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.564885978999999816e-01,9.801022130000000554e-02
3.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.637670364000000212e-01,1.000240443000000035e-01
3.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.704659413999999984e-01,1.018785901999999938e-01
3.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.766518192000000154e-01,1.035920966000000026e-01
3.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.823813769000000140e-01,1.051801170000000035e-01
4.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.877032630000000202e-01,1.066559970000000024e-01
4.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.926594496999999961e-01,1.080312531999999964e-01
4.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.972863400000000156e-01,1.093158756999999953e-01
4.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.016156618999999761e-01,1.105185736000000030e-01
4.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.056751950999999967e-01,1.116469736000000046e-01
5.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.094893668999999847e-01,1.127077831000000002e-01
5.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.130797426999999744e-01,1.137069252000000030e-01
5.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.164654335999999901e-01,1.146496495000000060e-01
5.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.196634354000000067e-01,1.155406258999999991e-01
5.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.226889134999999853e-01,1.163840217000000066e-01
6.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.255554430999999860e-01,1.171835683999999933e-01
6.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.282752117999999997e-01,1.179426162999999972e-01
6.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.308591928000000126e-01,1.186641826999999955e-01
6.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.333172921999999816e-01,1.193509920999999974e-01
6.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.356584761000000250e-01,1.200055106000000038e-01
7.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.378908786999999858e-01,1.206299762999999969e-01
7.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.400218974999999810e-01,1.212264245999999934e-01
7.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.420582739999999733e-01,1.217967112000000046e-01
7.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.440061654999999941e-01,1.223425310000000044e-01
7.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.458712066000000140e-01,1.228654353000000060e-01
8.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.476585636000000035e-01,1.233668470000000017e-01
8.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.493729823000000012e-01,1.238480733000000000e-01
8.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.510188298999999734e-01,1.243103172000000062e-01
8.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.526001316000000108e-01,1.247546878999999942e-01
8.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.541206041999999998e-01,1.251822097999999994e-01
9.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.555836843000000136e-01,1.255938300999999979e-01
9.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.569925545999999894e-01,1.259904263999999940e-01
9.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.583501670999999833e-01,1.263728127000000034e-01
9.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.596592629999999846e-01,1.267417450999999973e-01
9.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.609223919000000058e-01,1.270979268999999912e-01
1.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.104903424000000023e-01,5.777295463999999880e-02
3.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.526080587000000044e-01,9.693700202999999682e-02
5.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.076115413999999992e-01,1.121854399999999974e-01
7.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.367877963999999835e-01,1.203213682999999951e-01
9.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.548591136999999840e-01,1.253899511999999883e-01
1.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.671464046000000092e-01,1.288561833999999906e-01
1.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.760401176999999873e-01,1.313795390999999979e-01
1.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.827733370000000246e-01,1.333008725000000005e-01
1.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.880465138999999786e-01,1.348141850000000030e-01
1.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.922869844000000161e-01,1.360380646999999887e-01
2.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.957702350000000036e-01,1.370491094000000076e-01
2.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.986818331000000271e-01,1.378990153000000107e-01
2.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.011513365999999969e-01,1.386239445999999931e-01
2.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.032719367000000332e-01,1.392499590999999870e-01
2.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.051123770000000013e-01,1.397963208000000124e-01
3.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.067244736999999555e-01,1.402775762000000037e-01
3.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.081480220999999853e-01,1.407049186999999868e-01
3.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.094140893999999919e-01,1.410871033999999968e-01
3.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.105472820999999994e-01,1.414310782000000044e-01
3.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.115673418999999722e-01,1.417424275999999983e-01
4.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.124902900000000150e-01,1.420256926000000031e-01
4.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.133292641000000156e-01,1.422846039000000007e-01
4.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.140951387000000095e-01,1.425222555000000002e-01
4.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.147969916000000312e-01,1.427412349000000136e-01
4.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.154424604999999771e-01,1.429437235000000084e-01
5.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.160380170999999683e-01,1.431315730999999924e-01
5.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.165891812999999777e-01,1.433063659999999906e-01
5.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.171006899000000212e-01,1.434694626999999945e-01
5.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.175766307000000399e-01,1.436220397000000093e-01
5.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.180205493999999744e-01,1.437651191000000050e-01
6.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.184355372000000184e-01,1.438995936999999947e-01
6.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.188243006999999629e-01,1.440262469999999961e-01
6.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.191892198999999986e-01,1.441457690000000069e-01
6.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.195323965000000488e-01,1.442587700999999889e-01
6.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.198556926999999828e-01,1.443657922999999899e-01
7.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.201607646000000473e-01,1.444673186000000054e-01
7.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.204490900999999559e-01,1.445637805999999970e-01
7.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.207219920000000224e-01,1.446555653999999913e-01
7.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.209806578000000243e-01,1.447430214000000048e-01
7.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.212261565000000374e-01,1.448264625000000028e-01
8.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.214594531999999782e-01,1.449061727000000022e-01
8.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.216814212999999478e-01,1.449824096000000007e-01
8.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.218928530999999982e-01,1.450554072999999944e-01
8.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.220944687999999889e-01,1.451253788999999905e-01
8.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.222869249999999575e-01,1.451925191000000004e-01
9.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.224708210999999825e-01,1.452570059999999941e-01
9.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.226467056000000388e-01,1.453190028000000134e-01
9.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.228150811999999759e-01,1.453786593999999988e-01
9.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.229764098000000416e-01,1.454361137000000082e-01
9.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.231311160999999599e-01,1.454914929999999995e-01
1.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.615374669999999790e-01,1.272714427999999953e-01
3.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.059442441000000512e-01,1.400443209999999994e-01
5.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.157461127000000367e-01,1.430393735999999916e-01
7.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.200104103999999561e-01,1.444172143000000130e-01
9.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.223799076999999791e-01,1.452250837000000072e-01
1.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.238797075000000136e-01,1.457638166999999929e-01
1.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.249096354000000186e-01,1.461530699999999960e-01
1.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.256576026000000512e-01,1.464501611000000036e-01
1.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.262234424999999716e-01,1.466861154999999917e-01
1.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.266650360000000308e-01,1.468792543999999922e-01
2.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.270182165000000252e-01,1.470411282000000097e-01
2.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.273063336000000101e-01,1.471793989999999885e-01
2.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.275452404999999567e-01,1.472993623999999946e-01
2.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.277460707000000140e-01,1.474048031000000092e-01
2.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.279168667000000426e-01,1.474985031000000113e-01
3.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.280635793000000300e-01,1.475825564999999895e-01
3.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.281907031000000474e-01,1.476585723000000128e-01
3.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.283016945999999825e-01,1.477278089999999877e-01
3.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.283992537999999684e-01,1.477912661999999933e-01
3.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.284855190999999675e-01,1.478497491999999913e-01
4.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.285622057000000096e-01,1.479039141999999862e-01
4.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.286307044000000399e-01,1.479543024999999956e-01
4.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.286921543000000501e-01,1.480013645000000100e-01
4.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.287474969000000025e-01,1.480454787000000105e-01
4.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.287975168999999864e-01,1.480869656000000090e-01
5.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.288428733000000159e-01,1.481260984999999974e-01
5.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.288841230999999921e-01,1.481631123999999911e-01
5.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.289217403999999512e-01,1.481982104000000022e-01
5.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.289561310000000516e-01,1.482315688999999992e-01
5.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.289876441999999956e-01,1.482633423999999978e-01
6.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.290165822000000295e-01,1.482936663999999960e-01
6.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.290432075000000012e-01,1.483226605000000087e-01
6.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.290677495000000174e-01,1.483504310000000048e-01
6.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.290904091000000475e-01,1.483770721999999875e-01
6.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.291113632999999705e-01,1.484026685000000012e-01
7.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.291307681000000374e-01,1.484272953999999922e-01
7.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.291487621999999558e-01,1.484510212000000051e-01
7.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.291654685000000136e-01,1.484739070999999966e-01
7.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.291809969999999863e-01,1.484960087999999956e-01
7.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.291954459000000055e-01,1.485173767999999894e-01
8.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.292089032000000248e-01,1.485380568999999928e-01
8.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.292214482000000553e-01,1.485580911999999920e-01
8.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.292331523000000093e-01,1.485775178000000030e-01
