# pressure,temperature,f1,f2,molkg1,molkg2
8.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.734264965999999908e-01,2.679731828999999954e-01
9.100000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.738394438000000042e-01,2.683061272000000219e-01
9.300000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.742350190000000021e-01,2.686259944000000122e-01
9.500000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.746142753000000214e-01,2.689335589999999887e-01
9.700000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.749781824999999791e-01,2.692295353999999974e-01
9.900000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.753276355999999869e-01,2.695145831999999908e-01
1.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.646258801999999966e-01,1.878836751999999888e-01
3.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.391312544000000262e-01,2.418865226999999951e-01
5.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.591503295999999845e-01,2.568575898000000080e-01
7.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.683682500000000082e-01,2.639609085999999882e-01
9.000000000000000000e+02,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.736352110000000226e-01,2.681413405999999999e-01
1.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.770253076999999786e-01,2.709121433000000190e-01
1.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.793795682000000169e-01,2.728932774000000228e-01
1.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.811031046000000200e-01,2.743864037000000033e-01
1.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.824148625000000079e-01,2.755561965000000169e-01
1.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.834433993999999957e-01,2.765003119000000176e-01
2.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.842690865000000233e-01,2.772804087999999889e-01
2.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.849447047999999816e-01,2.779373804999999975e-01
2.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.855063199000000052e-01,2.784994447999999956e-01
2.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.859793947999999864e-01,2.789867202999999907e-01
2.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.863824066000000057e-01,2.794139493000000196e-01
3.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.867290798999999946e-01,2.797921895000000103e-01
3.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.870298165000000123e-01,2.801299032999999827e-01
3.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.872926387000000248e-01,2.804336812000000068e-01
3.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.875238297999999970e-01,2.807087350999999953e-01
3.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.877283783000000095e-01,2.809592437000000276e-01
4.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.879102936000000112e-01,2.811885976999999870e-01
4.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.880728328999999976e-01,2.813995787999999942e-01
4.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.882186691000000245e-01,2.815944917000000047e-01
4.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.883500147000000235e-01,2.817752626000000205e-01
4.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.884687164999999776e-01,2.819435149000000251e-01
5.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.885763273000000240e-01,2.821006269999999927e-01
5.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.886741617000000204e-01,2.822477769999999775e-01
5.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.887633399000000045e-01,2.823859784000000150e-01
5.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.888448216000000013e-01,2.825161079999999880e-01
5.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.889194337999999918e-01,2.826389286000000056e-01
6.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.889878925999999959e-01,2.827551071000000138e-01
6.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.890508209999999911e-01,2.828652293000000206e-01
6.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.891087631999999852e-01,2.829698120999999955e-01
6.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.891621968999999792e-01,2.830693130999999974e-01
6.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892115427999999766e-01,2.831641395000000228e-01
7.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892571725999999788e-01,2.832546545999999887e-01
7.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892994161000000175e-01,2.833411836999999989e-01
7.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.893385668000000077e-01,2.834240190999999798e-01
7.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.893748865000000170e-01,2.835034241000000121e-01
7.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.894086096000000108e-01,2.835796368999999872e-01
8.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.894399465999999754e-01,2.836528729000000193e-01
8.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.894690867000000223e-01,2.837233282000000134e-01
8.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.894962007000000170e-01,2.837911812000000200e-01
8.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.895214430000000227e-01,2.838565947999999728e-01
8.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.895449534000000047e-01,2.839197179999999876e-01
9.100000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.895668589999999876e-01,2.839806873999999870e-01
9.300000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.895872753999999882e-01,2.840396284999999743e-01
9.500000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.896063080000000123e-01,2.840966569000000219e-01
9.700000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.896240529000000175e-01,2.841518791000000044e-01
9.900000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.896405983999999822e-01,2.842053935000000142e-01
1.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.754972026999999768e-01,2.696532012999999783e-01
3.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.865620704000000130e-01,2.796086132000000224e-01
5.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.885238210999999997e-01,2.820233856000000094e-01
7.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892348006999999943e-01,2.832099148000000177e-01
9.000000000000000000e+03,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.895560993000000138e-01,2.839504637999999970e-01
1.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.897134523999999933e-01,2.844729523999999787e-01
1.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.897897854999999856e-01,2.848700352999999907e-01
1.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.898219096000000161e-01,2.851871644000000261e-01
1.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.898282946000000138e-01,2.854495416999999757e-01
1.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.898190378999999983e-01,2.856724064000000229e-01
2.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.898000189999999976e-01,2.858655891999999921e-01
2.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.897748289999999893e-01,2.860357586999999757e-01
2.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.897457438999999968e-01,2.861876230000000021e-01
2.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.897142482000000019e-01,2.863246172999999728e-01
2.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.896813320999999997e-01,2.864493168000000201e-01
3.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.896476668000000143e-01,2.865636974999999920e-01
3.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.896137132999999975e-01,2.866693054000000185e-01
3.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.895797899999999814e-01,2.867673712000000097e-01
3.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.895461175000000109e-01,2.868588888999999975e-01
3.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.895128481999999837e-01,2.869446722999999810e-01
4.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.894800861000000114e-01,2.870253955000000023e-01
4.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.894479006000000076e-01,2.871016223999999784e-01
4.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.894163366000000237e-01,2.871738294999999774e-01
4.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.893854207999999928e-01,2.872424223999999748e-01
4.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.893551670000000020e-01,2.873077494999999870e-01
5.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.893255795000000186e-01,2.873701120000000109e-01
5.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892966558000000021e-01,2.874297715999999947e-01
5.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892683883999999983e-01,2.874869577999999981e-01
5.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892407662999999851e-01,2.875418719999999762e-01
5.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.892137761999999723e-01,2.875946925000000265e-01
6.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.891874028999999791e-01,2.876455777999999963e-01
6.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.891616304000000137e-01,2.876946691000000222e-01
6.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.891364418000000103e-01,2.877420929000000238e-01
6.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.891118201000000054e-01,2.877879629999999800e-01
6.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.890877482000000276e-01,2.878323821000000060e-01
7.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.890642089999999942e-01,2.878754430000000086e-01
7.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.890411857000000140e-01,2.879172300999999767e-01
7.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.890186620000000151e-01,2.879578203000000003e-01
7.700000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.889966219000000058e-01,2.879972835999999869e-01
7.900000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.889750497999999723e-01,2.880356841999999751e-01
8.100000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.889539305999999974e-01,2.880730811000000169e-01
8.300000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.889332498999999999e-01,2.881095284999999895e-01
8.500000000000000000e+04,4.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.889129935000000260e-01,2.881450762000000165e-01
