# pressure,temperature,f1,f2,molkg1,molkg2
4.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.084757758999999711e-02,2.313648275999999893e-01
5.100000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.259178542999999484e-02,2.363757918999999930e-01
5.300000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.427255390000000512e-02,2.412057365999999980e-01
5.500000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.589327116000000650e-02,2.458643077999999871e-01
5.700000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.745708852000000366e-02,2.503604776999999726e-01
5.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.896694076000000173e-02,2.547026030000000274e-01
6.100000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.042556442000000694e-02,2.588984765999999826e-01
6.300000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.183551422999999825e-02,2.629553740000000195e-01
6.500000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.319917799000000669e-02,2.668800961000000194e-01
6.700000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.451878995000000117e-02,2.706790070999999798e-01
6.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.579644298999999419e-02,2.743580687000000129e-01
7.100000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.703409957000000419e-02,2.779228718999999792e-01
7.300000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.823360177999999887e-02,2.813786649999999723e-01
7.500000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.939668040999999343e-02,2.847303796999999803e-01
7.700000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.005249631999999976e-01,2.879826544999999904e-01
7.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.016199824999999973e-01,2.911398561999999912e-01
8.100000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.026831819000000035e-01,2.942060994999999846e-01
8.300000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.037159228999999933e-01,2.971852649999999763e-01
8.500000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.047194904999999981e-01,3.000810154999999924e-01
8.700000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.056950982999999983e-01,3.028968112000000046e-01
8.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.066438938000000003e-01,3.056359235000000174e-01
9.100000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.075669625000000018e-01,3.083014476000000004e-01
9.300000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.084653322000000003e-01,3.108963142000000235e-01
9.500000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.093399766999999939e-01,3.134233005000000016e-01
9.700000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.101918192999999935e-01,3.158850397999999893e-01
9.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.110217361000000041e-01,3.182840311999999838e-01
1.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.606453598000000108e-02,7.444899701000000369e-02
3.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.028059528000000167e-02,1.723615916000000026e-01
5.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.172783305000000387e-02,2.338935681000000044e-01
7.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.642015298999999373e-02,2.761544168999999771e-01
9.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.071085784000000013e-01,3.069776972000000104e-01
1.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.152295287999999945e-01,3.304572049000000233e-01
1.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.216061249000000011e-01,3.489408750999999920e-01
1.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.267438642000000004e-01,3.638718778000000209e-01
1.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.309703021999999994e-01,3.761861752999999808e-01
1.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.345069899000000124e-01,3.865173773000000201e-01
2.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.375091293000000048e-01,3.953097244000000066e-01
2.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.400886689999999990e-01,4.028839276999999774e-01
2.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.423283831999999915e-01,4.094773227999999876e-01
2.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.442907887000000056e-01,4.152693157999999829e-01
2.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.460239805999999918e-01,4.203980452000000145e-01
3.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.475655613999999893e-01,4.249716049999999745e-01
3.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.489453518999999948e-01,4.290757942999999797e-01
3.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.501873042000000102e-01,4.327795844999999808e-01
3.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.513108757999999943e-01,4.361390535999999929e-01
3.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.523320357999999874e-01,4.392002655000000200e-01
4.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.532640125999999992e-01,4.420014105000000249e-01
4.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.541178566999999999e-01,4.445744189999999985e-01
4.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.549028709999999975e-01,4.469461947999999740e-01
4.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.556269426000000122e-01,4.491395663000000149e-01
4.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.562968016999999876e-01,4.511740311999999919e-01
5.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.569182263999999993e-01,4.530663421000000191e-01
5.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.574962047000000032e-01,4.548309739999999990e-01
5.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.580350650000000023e-01,4.564804986000000064e-01
5.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.585385816000000059e-01,4.580258870999999732e-01
5.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.590100603999999862e-01,4.594767576000000076e-01
6.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.594524089999999894e-01,4.608415773000000271e-01
6.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.598681953999999961e-01,4.621278299000000089e-01
6.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.602596956000000017e-01,4.633421543999999836e-01
6.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.606289338999999927e-01,4.644904609000000129e-01
6.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.609777171000000007e-01,4.655780284000000102e-01
7.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.613076623999999959e-01,4.666095865000000065e-01
7.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.616202218999999995e-01,4.675893854000000016e-01
7.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.619167029999999952e-01,4.685212551999999864e-01
7.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.621982859999999971e-01,4.694086563000000045e-01
7.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.624660388999999983e-01,4.702547233000000104e-01
8.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.627209309000000048e-01,4.710623022000000049e-01
8.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.629638429999999971e-01,4.718339831999999734e-01
8.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.631955780999999883e-01,4.725721286999999826e-01
8.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.634168695999999865e-01,4.732788976000000258e-01
8.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.636283880999999940e-01,4.739562673000000115e-01
9.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.638307488000000089e-01,4.746060516999999757e-01
9.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.640245164999999949e-01,4.752299185000000148e-01
9.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.642102108000000060e-01,4.758294030999999924e-01
9.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.643883106000000038e-01,4.764059218000000206e-01
9.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.645592577999999973e-01,4.769607827999999827e-01
1.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.114287340000000015e-01,3.194607426000000139e-01
3.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.468167016999999963e-01,4.227484093000000165e-01
5.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.566132397999999981e-01,4.521370026000000042e-01
7.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.611449500999999895e-01,4.661005323999999894e-01
9.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.637306768000000023e-01,4.742845002000000143e-01
1.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.653884461000000028e-01,4.796752906000000261e-01
1.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.665335480000000035e-01,4.835022306999999797e-01
1.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.673666223999999980e-01,4.863645790000000191e-01
1.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.679962569000000017e-01,4.885895525000000239e-01
1.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.684862356000000061e-01,4.903710713000000165e-01
2.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.688764251000000050e-01,4.918314203999999967e-01
2.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.691929880999999969e-01,4.930515659999999967e-01
2.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.694537831000000050e-01,4.940872695999999897e-01
2.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.696714019999999989e-01,4.949782014999999924e-01
2.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.698549686999999975e-01,4.957533640999999824e-01
3.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.700112490000000032e-01,4.964344586000000170e-01
3.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.701453612000000115e-01,4.970380508999999725e-01
3.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.702612454000000108e-01,4.975770092999999838e-01
3.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.703619812000000122e-01,4.980614839999999988e-01
3.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.704500087999999969e-01,4.984995906999999948e-01
4.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.705272847000000036e-01,4.988978974000000122e-01
4.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.705953950999999913e-01,4.992617777000000201e-01
4.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.706556384000000037e-01,4.995956712999999882e-01
4.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.707090869000000011e-01,4.999032790999999865e-01
4.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.707566335000000046e-01,5.001877113999999569e-01
5.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.707990269999999922e-01,5.004516016000000178e-01
5.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.708368997999999972e-01,5.006971945999999507e-01
5.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.708707892000000117e-01,5.009264159999999855e-01
5.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.709011544000000049e-01,5.011409274000000469e-01
5.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.709283902000000022e-01,5.013421702999999452e-01
6.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.709528372000000129e-01,5.015314015999999819e-01
6.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.709747910999999954e-01,5.017097219999999691e-01
6.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.709945093999999943e-01,5.018781004000000268e-01
6.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710122175000000078e-01,5.020373921999999878e-01
6.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710281133000000064e-01,5.021883566000000521e-01
7.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710423711000000069e-01,5.023316687000000114e-01
7.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710551451000000001e-01,5.024679319999999505e-01
7.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710665721999999889e-01,5.025976868999999514e-01
7.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710767739999999870e-01,5.027214191000000110e-01
7.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710858590999999873e-01,5.028395664000000487e-01
8.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710939246000000025e-01,5.029525244000000450e-01
8.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711010577000000032e-01,5.030606517000000277e-01
8.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711073367000000012e-01,5.031642739999999669e-01
8.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711128321000000008e-01,5.032636875999999537e-01
8.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711176077000000073e-01,5.033591632999999677e-01
9.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711217211999999932e-01,5.034509483000000341e-01
9.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711252248000000031e-01,5.035392695000000529e-01
9.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711281661000000065e-01,5.036243350000000341e-01
9.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711305882999999972e-01,5.037063362999999461e-01
9.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711325307000000073e-01,5.037854497999999515e-01
1.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.646421781999999889e-01,4.772304734999999742e-01
3.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.699361675999999932e-01,4.961045337000000166e-01
5.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.707784324000000131e-01,5.003220757999999879e-01
7.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710354369000000041e-01,5.022609299000000416e-01
9.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711197438000000015e-01,5.034055025000000461e-01
1.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711361030999999921e-01,5.041756545000000145e-01
1.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.711216267000000013e-01,5.047374974999999653e-01
1.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710921195000000006e-01,5.051704916999999462e-01
1.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710551388000000061e-01,5.055176716999999487e-01
1.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.710145885000000088e-01,5.058044918999999862e-01
2.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.709725924000000119e-01,5.060470356999999808e-01
2.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.709303442000000006e-01,5.062560007999999945e-01
2.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.708885250000000133e-01,5.064388020000000212e-01
2.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.708475225999999958e-01,5.066007545999999806e-01
2.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.708075510000000019e-01,5.067457779999999801e-01
3.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.707687196999999879e-01,5.068768315999999663e-01
3.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.707310741999999992e-01,5.069961966999999570e-01
3.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.706946206000000132e-01,5.071056630000000398e-01
3.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.706593412000000087e-01,5.072066565999999721e-01
3.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.706252037000000055e-01,5.073003298999999577e-01
4.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.705921679999999885e-01,5.073876250000000088e-01
4.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.705601891000000092e-01,5.074693210999999815e-01
4.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.705292209000000003e-01,5.075460686999999638e-01
4.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.704992166000000031e-01,5.076184159000000085e-01
4.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.704701305999999916e-01,5.076868280999999872e-01
5.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.704419185999999919e-01,5.077517034999999845e-01
5.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.704145383000000014e-01,5.078133852999999753e-01
5.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.703879493999999883e-01,5.078721706000000058e-01
5.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.703621137000000119e-01,5.079283188000000004e-01
5.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.703369950999999993e-01,5.079820569999999869e-01
6.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.703125595999999964e-01,5.080335852999999791e-01
6.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.702887751000000116e-01,5.080830806999999671e-01
6.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.702656116000000053e-01,5.081307005999999848e-01
6.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.702430406999999868e-01,5.081765852999999833e-01
6.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.702210358000000034e-01,5.082208605000000379e-01
7.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.701995719999999934e-01,5.082636391999999503e-01
7.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.701786257000000024e-01,5.083050232000000390e-01
7.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.701581746999999978e-01,5.083451045000000335e-01
7.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.701381982000000070e-01,5.083839667999999756e-01
7.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.701186765999999906e-01,5.084216861000000476e-01
8.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.700995912999999915e-01,5.084583316999999880e-01
8.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.700809249999999939e-01,5.084939670000000467e-01
8.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.700626611999999926e-01,5.085286500000000265e-01
