# pressure,temperature,f1,f2,molkg1,molkg2
9.700000000000000000e+01,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,9.726377535999999879e-02,1.025557812999999957e-01
9.900000000000000000e+01,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,9.867048935000000132e-02,1.040405897000000052e-01
1.000000000000000000e+01,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.362189869999999928e-02,1.435267238000000056e-02
3.000000000000000000e+01,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.775480979999999709e-02,3.978740956000000051e-02
5.000000000000000000e+01,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,5.847292432000000123e-02,6.163146587999999981e-02
7.000000000000000000e+01,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,7.645265899000000531e-02,8.059554834000000334e-02
9.000000000000000000e+01,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,9.220287497000000110e-02,9.721438250000000170e-02
1.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.061137307000000057e-01,1.118980100000000061e-01
1.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.184893843999999946e-01,1.249661303000000057e-01
1.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.295704507000000061e-01,1.366716846999999901e-01
1.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.395497692999999872e-01,1.472174176999999917e-01
1.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.485837007999999959e-01,1.567677420999999960e-01
2.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.568003621999999875e-01,1.654573897000000127e-01
2.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.643057276999999872e-01,1.733978204999999939e-01
2.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.711882138999999969e-01,1.806820396999999911e-01
2.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.775221708999999981e-01,1.873882659999999978e-01
2.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.833705723000000065e-01,1.935827581000000019e-01
3.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.887871106000000021e-01,1.993220166999999932e-01
3.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.938178463000000129e-01,2.046545173000000051e-01
3.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.985025169000000089e-01,2.096220863000000101e-01
3.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.028755858999999884e-01,2.142610034999999913e-01
3.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.069670895000000066e-01,2.186028921000000014e-01
4.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.108033253999999912e-01,2.226754425999999953e-01
4.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.144074166000000115e-01,2.265030060999999872e-01
4.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.177997765999999946e-01,2.301070826000000125e-01
4.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.209984946999999922e-01,2.335067268999999890e-01
4.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.240196574999999968e-01,2.367188863999999948e-01
5.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.268776188999999943e-01,2.397586848000000104e-01
5.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.295852267999999863e-01,2.426396607999999899e-01
5.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.321540158000000020e-01,2.453739709999999963e-01
5.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.345943706999999989e-01,2.479725610999999885e-01
5.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.369156662000000135e-01,2.504453138000000134e-01
6.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.391263868000000070e-01,2.528011745000000032e-01
6.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.412342302999999910e-01,2.550482597000000018e-01
6.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.432461961999999867e-01,2.571939511999999928e-01
6.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.451686637999999918e-01,2.592449772000000041e-01
6.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.470074589000000043e-01,2.612074831000000263e-01
7.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.487679128999999989e-01,2.630870933000000189e-01
7.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.504549139999999730e-01,2.648889653000000011e-01
7.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.520729521999999778e-01,2.666178372999999935e-01
7.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.536261591000000259e-01,2.682780696000000020e-01
7.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.551183430000000252e-01,2.698736820000000036e-01
8.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.565530199000000122e-01,2.714083862000000180e-01
8.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.579334409999999855e-01,2.728856144999999844e-01
8.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.592626169999999730e-01,2.743085462000000030e-01
8.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.605433402999999815e-01,2.756801300999999760e-01
8.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.617782040000000143e-01,2.770031050000000272e-01
9.100000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.629696196999999902e-01,2.782800181999999789e-01
9.300000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.641198328000000095e-01,2.795132421000000034e-01
9.500000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.652309368999999917e-01,2.807049885999999828e-01
9.700000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.663048861999999795e-01,2.818573227000000236e-01
9.900000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.673435068000000192e-01,2.829721743999999983e-01
1.000000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,9.936749999999999750e-02,1.047763163000000053e-01
3.000000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,1.861297835000000067e-01,1.965060915000000075e-01
5.000000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.254682024999999923e-01,2.382594500000000115e-01
7.000000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.478971631999999925e-01,2.621573173999999784e-01
9.000000000000000000e+02,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.623791987999999908e-01,2.776471670999999808e-01
1.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.724956135000000113e-01,2.885091215999999736e-01
1.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.799576735000000038e-01,2.965518202999999908e-01
1.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.856860735999999790e-01,3.027496122000000178e-01
1.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.902201126000000242e-01,3.076739615999999899e-01
1.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.938966000000000078e-01,3.116822257999999901e-01
2.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.969367064999999806e-01,3.150093699000000025e-01
2.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.994916511999999864e-01,3.178162505000000082e-01
2.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.016683186999999933e-01,3.202167093000000131e-01
2.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.035443888000000090e-01,3.222935886000000139e-01
2.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.051776684999999989e-01,3.241086152000000054e-01
3.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.066120607000000220e-01,3.257087295000000160e-01
3.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.078815051000000080e-01,3.271302650999999839e-01
3.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.090126502000000164e-01,3.284017867999999840e-01
3.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.100267103000000080e-01,3.295460633000000250e-01
3.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.109407820999999794e-01,3.305814673999999953e-01
4.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.117687965000000005e-01,3.315229887999999736e-01
4.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.125222182999999876e-01,3.323829796000000170e-01
4.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.132105682999999918e-01,3.331717102999999791e-01
4.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.138418179999999946e-01,3.338977909999999993e-01
4.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.144226921000000119e-01,3.345684944999999799e-01
5.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.149589025999999792e-01,3.351900063000000096e-01
5.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.154553325000000186e-01,3.357676207999999995e-01
5.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.159161808000000016e-01,3.363058964000000262e-01
5.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.163450777999999852e-01,3.368087793000000274e-01
5.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.167451780000000161e-01,3.372797029999999863e-01
6.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.171192358000000100e-01,3.377216692000000187e-01
6.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.174696666999999861e-01,3.381373134999999808e-01
6.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.177985978000000267e-01,3.385289598999999816e-01
6.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.181079092999999913e-01,3.388986653000000127e-01
6.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.183992696999999872e-01,3.392482572000000141e-01
7.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.186741644000000151e-01,3.395793646999999971e-01
7.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.189339199999999819e-01,3.398934446999999914e-01
7.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.191797252999999945e-01,3.401918042000000031e-01
7.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.194126483999999988e-01,3.404756190000000071e-01
7.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.196336517000000210e-01,3.407459501999999807e-01
8.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.198436047000000060e-01,3.410037572999999878e-01
8.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.200432946999999806e-01,3.412499104999999755e-01
8.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.202334365000000238e-01,3.414852007999999994e-01
8.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.204146806000000014e-01,3.417103486999999995e-01
8.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.205876198000000010e-01,3.419260120000000014e-01
9.100000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.207527960000000067e-01,3.421327925000000048e-01
9.300000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.209107051999999793e-01,3.423312419000000273e-01
9.500000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.210618022000000238e-01,3.425218668000000188e-01
9.700000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.212065050999999838e-01,3.427051332000000117e-01
9.900000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.213451987000000010e-01,3.428814707999999767e-01
1.000000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,2.678501071000000122e-01,2.835161132999999833e-01
3.000000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.059174069999999745e-01,3.249330554000000038e-01
5.000000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.146960575000000149e-01,3.348850495999999843e-01
7.000000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.185386888999999777e-01,3.394160266999999842e-01
9.000000000000000000e+03,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.206711462999999873e-01,3.420304769999999994e-01
1.100000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.220151676999999935e-01,3.437437832999999943e-01
1.300000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.229327055999999807e-01,3.449600447999999764e-01
1.500000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.235944345999999805e-01,3.458723335000000176e-01
1.700000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.240911669000000050e-01,3.465847268999999731e-01
1.900000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.244755750000000161e-01,3.471583793999999945e-01
2.100000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.247802584999999742e-01,3.476316329999999954e-01
2.300000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.250264431000000065e-01,3.480297761000000212e-01
2.500000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.252285236999999940e-01,3.483701817000000034e-01
2.700000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.253965950000000107e-01,3.486651909999999854e-01
2.900000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.255379373999999770e-01,3.489238199999999956e-01
3.100000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.256579279999999854e-01,3.491528139000000253e-01
3.300000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.257606201000000090e-01,3.493573236999999998e-01
3.500000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.258491242000000065e-01,3.495413534999999849e-01
3.700000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.259258648999999730e-01,3.497080649000000041e-01
3.900000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.259927579999999936e-01,3.498599888999999741e-01
4.100000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.260513364000000025e-01,3.499991767999999781e-01
4.300000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.261028402000000215e-01,3.501273098000000084e-01
4.500000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.261482822999999809e-01,3.502457793000000041e-01
4.700000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.261884978999999851e-01,3.503557474999999810e-01
4.900000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.262241811000000102e-01,3.504581928000000124e-01
5.100000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.262559132000000250e-01,3.505539456000000276e-01
5.300000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.262841844000000102e-01,3.506437152999999918e-01
5.500000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.263094105000000078e-01,3.507281116000000032e-01
5.700000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.263319464000000170e-01,3.508076620000000201e-01
5.900000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.263520968999999994e-01,3.508828250000000093e-01
6.100000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.263701245999999778e-01,3.509540015000000013e-01
6.300000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.263862571999999740e-01,3.510215434000000245e-01
6.500000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264006926999999947e-01,3.510857611000000045e-01
6.700000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264136044000000014e-01,3.511469294999999824e-01
6.900000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264251440000000004e-01,3.512052928000000129e-01
7.100000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264354452000000073e-01,3.512610693000000062e-01
7.300000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264446262999999848e-01,3.513144541000000065e-01
7.500000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264527917000000223e-01,3.513656224999999744e-01
7.700000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264600347000000125e-01,3.514147324999999933e-01
7.900000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264664380000000254e-01,3.514619270000000073e-01
8.100000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264720756999999751e-01,3.515073351999999929e-01
8.300000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264770143999999874e-01,3.515510746000000131e-01
8.500000000000000000e+04,4.000000000000000000e+02,2.000000000000000111e-01,8.000000000000000444e-01,3.264813135999999893e-01,3.515932521999999838e-01
