# pressure,temperature,f1,f2,molkg1,molkg2
3.100000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.987114824000000071e-03,1.576931127000000092e-03
3.300000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.114756817999999955e-03,1.678245457999999989e-03
3.500000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.242331462000000074e-03,1.779508911000000004e-03
3.700000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.369838823000000160e-03,1.880721556000000075e-03
3.900000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.497278970999999934e-03,1.981883465000000132e-03
4.100000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.624651973999999992e-03,2.082994707000000115e-03
4.300000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.751957901000000057e-03,2.184055353000000175e-03
4.500000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.879196817999999866e-03,2.285065472000000035e-03
4.700000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.006368794000000011e-03,2.386025133999999850e-03
4.900000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.133473898000000216e-03,2.486934410000000203e-03
5.100000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.260512196000000217e-03,2.587793367999999955e-03
5.300000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.387483757000000172e-03,2.688602079000000124e-03
5.500000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.514388647999999813e-03,2.789360611000000004e-03
5.700000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.641226937000000170e-03,2.890069035000000178e-03
5.900000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.767998691000000108e-03,2.990727418999999943e-03
6.100000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.894703976999999793e-03,3.091335831999999888e-03
6.300000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.021342861999999824e-03,3.191894343000000172e-03
6.500000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.147915414000000363e-03,3.292403022000000082e-03
6.700000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.274421698999999845e-03,3.392861935999999783e-03
6.900000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.400861784999999735e-03,3.493271154999999864e-03
7.100000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.527235737000000204e-03,3.593630746000000056e-03
7.300000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.653543623999999677e-03,3.693940779000000080e-03
7.500000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.779785511000000063e-03,3.794201322000000098e-03
7.700000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.905961464000000230e-03,3.894412441999999842e-03
7.900000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.032071550000000344e-03,3.994574207999999904e-03
8.100000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.158115835999999704e-03,4.094686686999999582e-03
8.300000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.284094387999999781e-03,4.194749947999999902e-03
8.500000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.410007270999999882e-03,4.294764056999999732e-03
8.700000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.535854550999999742e-03,4.394729083999999661e-03
8.900000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.661636295000000395e-03,4.494645093999999862e-03
9.100000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.787352566999999851e-03,4.594512155999999625e-03
9.300000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.913003434999999572e-03,4.694330336000000423e-03
9.500000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.038588961999999741e-03,4.794099700999999818e-03
9.700000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.164109216000000085e-03,4.893820319999999703e-03
9.900000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.289564259999999921e-03,4.993492258000000253e-03
1.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.427902776000000247e-04,5.100410708000000090e-04
3.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.923268549000000088e-03,1.526254859999999925e-03
5.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.197001393999999823e-03,2.537370173999999902e-03
7.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.464057024000000345e-03,3.543457150000000125e-03
9.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.724502610999999963e-03,4.544584739000000033e-03
1.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.978404304999999766e-03,5.540820729000000243e-03
1.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,8.225827256999999199e-03,6.532231759999999887e-03
1.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,9.466835632000000778e-03,7.518883347999999987e-03
1.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.070149264000000086e-02,8.500839906000000334e-03
1.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.192986054000000004e-02,9.478164756999999871e-03
2.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.315200065999999959e-02,1.045092016000000006e-02
2.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.436797344999999997e-02,1.141916731999999962e-02
2.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.557783842000000016e-02,1.238296642000000052e-02
2.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.678165427000000154e-02,1.334237662000000053e-02
2.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.797947877999999874e-02,1.429745609999999965e-02
3.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.917136892999999828e-02,1.524826202999999929e-02
3.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.035738087000000043e-02,1.619485067000000014e-02
3.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.153756993000000008e-02,1.713727728000000172e-02
3.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.271199067000000127e-02,1.807559622000000019e-02
3.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.388069682999999915e-02,1.900986094999999876e-02
4.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.504374142999999872e-02,1.994012401000000087e-02
4.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.620117670999999940e-02,2.086643705999999959e-02
4.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.735305420000000085e-02,2.178885090000000010e-02
4.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.849942469000000048e-02,2.270741549000000054e-02
4.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.964033827000000024e-02,2.362217993000000071e-02
5.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.077584431999999884e-02,2.453319249999999854e-02
5.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.190599155999999936e-02,2.544050070000000024e-02
5.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.303082801999999984e-02,2.634415119999999888e-02
5.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.415040107999999658e-02,2.724418990000000013e-02
5.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.526475748999999965e-02,2.814066193999999882e-02
6.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.637394332999999841e-02,2.903361169999999977e-02
6.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.747800409000000277e-02,2.992308281000000125e-02
6.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.857698461999999745e-02,3.080911818000000094e-02
6.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.967092920999999717e-02,3.169175999999999938e-02
6.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.075988150999999837e-02,3.257104974999999736e-02
7.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.184388462000000058e-02,3.344702822000000103e-02
7.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.292298107999999862e-02,3.431973550999999761e-02
7.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.399721284000000093e-02,3.518921106999999687e-02
7.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.506662133000000070e-02,3.605549367000000088e-02
7.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.613124740999999945e-02,3.691862144000000040e-02
8.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.719113143999999899e-02,3.777863187000000261e-02
8.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.824631324999999887e-02,3.863556182999999811e-02
8.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.929683214000000341e-02,3.948944756000000167e-02
8.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.034272691999999716e-02,4.034032471000000009e-02
8.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.138403592000000131e-02,4.118822831999999906e-02
9.100000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.242079696000000177e-02,4.203319286999999960e-02
9.300000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.345304739000000110e-02,4.287525221999999997e-02
9.500000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.448082409999999848e-02,4.371443970000000317e-02
9.700000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.550416350000000193e-02,4.455078806999999974e-02
9.900000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.652310155999999697e-02,4.538432954999999797e-02
1.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.352267348999999889e-03,5.043309991999999665e-03
3.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.857616211999999975e-02,1.477338972000000021e-02
5.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.020876416999999925e-02,2.407815220999999853e-02
7.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.130249904000000277e-02,3.300945036999999860e-02
9.000000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.190298259000000053e-02,4.161107584999999831e-02
1.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.205015241999999737e-02,4.992002353999999698e-02
1.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,7.177918011999999404e-02,5.796754700000000121e-02
1.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,8.112121061999999494e-02,6.578004228000000619e-02
1.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,9.010396480000000541e-02,7.337979084000000041e-02
1.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,9.875223335999999685e-02,8.078558638999999708e-02
2.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.070882840000000058e-01,8.801326574999999985e-02
2.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.151321990000000045e-01,9.507616006999999869e-02
2.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.229021572000000007e-01,1.019854795999999980e-01
2.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.304146700999999908e-01,1.087506426000000026e-01
2.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.376847817999999890e-01,1.153795573999999990e-01
3.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.447262387000000095e-01,1.218788645999999976e-01
3.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.515516346999999930e-01,1.282541446000000085e-01
3.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.581725354000000083e-01,1.345100964000000010e-01
3.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.645995866999999946e-01,1.406506908000000056e-01
3.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.708426080999999874e-01,1.466793014999999978e-01
4.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.769106750999999977e-01,1.525988178000000084e-01
4.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.828121910000000128e-01,1.584117389999999959e-01
4.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.885549505999999931e-01,1.641202563999999975e-01
4.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.941461969000000121e-01,1.697263202000000026e-01
4.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.995926707000000022e-01,1.752316972999999889e-01
5.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.049006559999999866e-01,1.806380174999999977e-01
5.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.100760198000000134e-01,1.859468129000000081e-01
5.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.151242480999999984e-01,1.911595486999999871e-01
5.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.200504786999999962e-01,1.962776482999999961e-01
5.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.248595300000000019e-01,2.013025127999999997e-01
6.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.295559276999999954e-01,2.062355359999999971e-01
6.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.341439288000000118e-01,2.110781150000000106e-01
6.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.386275428999999892e-01,2.158316586000000037e-01
6.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.430105519999999908e-01,2.204975915999999869e-01
6.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.472965283000000125e-01,2.250773584000000105e-01
7.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.514888506999999884e-01,2.295724232999999948e-01
7.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.555907189000000135e-01,2.339842708000000049e-01
7.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.596051670000000255e-01,2.383144037999999909e-01
7.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.635350760999999875e-01,2.425643415000000025e-01
7.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.673831844999999818e-01,2.467356166999999934e-01
8.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.711520986000000022e-01,2.508297722999999757e-01
8.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.748443017000000155e-01,2.548483582000000136e-01
8.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.784621623999999906e-01,2.587929277000000083e-01
8.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.820079424999999973e-01,2.626650338000000029e-01
8.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.854838035999999746e-01,2.664662259999999727e-01
9.100000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.888918138000000080e-01,2.701980467999999802e-01
9.300000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.922339535999999849e-01,2.738620285999999737e-01
9.500000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.955121211999999775e-01,2.774596912000000248e-01
9.700000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.987281370000000047e-01,2.809925381999999749e-01
9.900000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.018837491999999956e-01,2.844620558000000021e-01
1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.703093120000000266e-02,4.580005762000000091e-02
3.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.412332795000000030e-01,1.186450406000000013e-01
5.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.022635983999999942e-01,1.779471418000000138e-01
7.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.494041922999999938e-01,2.273353861999999892e-01
9.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.871961643000000008e-01,2.683407117000000119e-01
1.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.182317975000000243e-01,3.024767245000000160e-01
1.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.441711883999999944e-01,3.311661726999999833e-01
1.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.661602621000000224e-01,3.555757614000000233e-01
1.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.850260353000000135e-01,3.765998476999999900e-01
1.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.013823390999999852e-01,3.949099811999999821e-01
2.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.156941444999999735e-01,4.110118221999999877e-01
2.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.283195932000000150e-01,4.252910498999999955e-01
2.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.395386103999999738e-01,4.380466095000000171e-01
2.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.495728948000000114e-01,4.495140036999999977e-01
2.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.586001554999999952e-01,4.598815632000000098e-01
3.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.667644170999999953e-01,4.693019360999999834e-01
3.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.741835869000000092e-01,4.779003298000000233e-01
3.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.809550875999999975e-01,4.857805295000000023e-01
3.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.871601024000000169e-01,4.930293693999999727e-01
3.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.928668125999999816e-01,4.997201077999999796e-01
4.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.981328939999999927e-01,5.059150127000000552e-01
4.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.030074607000000197e-01,5.116673700999999630e-01
4.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.075325948000000142e-01,5.170230599999999788e-01
4.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.117445596999999902e-01,5.220218098000000140e-01
4.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.156747711000000400e-01,5.266981975000000205e-01
5.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.193505804000000392e-01,5.310824638000000153e-01
5.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.227959110000000020e-01,5.352011746999999486e-01
5.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.260317783000000302e-01,5.390777642999999841e-01
5.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.290767187999999566e-01,5.427329848999999928e-01
5.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.319471449999999546e-01,5.461852805000000366e-01
6.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.346576404999999754e-01,5.494510996000000480e-01
6.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.372212085999999998e-01,5.525451587999999914e-01
6.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.396494800000000147e-01,5.554806646000000070e-01
6.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.419528894999999791e-01,5.582695028999999920e-01
6.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.441408261000000302e-01,5.609223999000000349e-01
7.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.462217601000000089e-01,5.634490607000000040e-01
7.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.482033534000000374e-01,5.658582873999999929e-01
7.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.500925535999999783e-01,5.681580822999999780e-01
7.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.518956750000000300e-01,5.703557367999999572e-01
7.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.536184694000000350e-01,5.724579082999999846e-01
8.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.552661873999999997e-01,5.744706878999999988e-01
8.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.568436317999999607e-01,5.763996593000000335e-01
8.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.583552040999999466e-01,5.782499505999999512e-01
