# pressure,temperature,f1,f2,molkg1,molkg2
3.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.465964531000000307e-03,2.757059930999999908e-02
3.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.846298108000000229e-03,2.916201654999999934e-02
3.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.225441475999999814e-03,3.074494121999999871e-02
3.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.603413715000000017e-03,3.231946264999999846e-02
4.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.980233554000000160e-03,3.388566876000000117e-02
4.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.355919372000000095e-03,3.544364606000000029e-02
4.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.730489206999999738e-03,3.699347967999999653e-02
4.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.103960757000000362e-03,3.853525336000000051e-02
4.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.476351390000000222e-03,4.006904953999999852e-02
5.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.847678146000000618e-03,4.159494930999999701e-02
5.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.021795774000000025e-02,4.311303245999999895e-02
5.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.058720657999999946e-02,4.462337750999999936e-02
5.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.095544074999999992e-02,4.612606169999999839e-02
5.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.132267604000000011e-02,4.762116103999999850e-02
6.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.168892791999999979e-02,4.910875029999999669e-02
6.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.205421157999999986e-02,5.058890307000000336e-02
6.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.241854191000000066e-02,5.206169172999999817e-02
6.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.278193352000000019e-02,5.352718750999999747e-02
6.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.314440071999999939e-02,5.498546049999999963e-02
7.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.350595756000000022e-02,5.643657962999999722e-02
7.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.386661781000000059e-02,5.788061274999999756e-02
7.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.422639497999999940e-02,5.931762661000000020e-02
7.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.458530228999999935e-02,6.074768688999999944e-02
7.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.494335272000000062e-02,6.217085819999999818e-02
8.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.530055900000000003e-02,6.358720412000000433e-02
8.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.565693359000000159e-02,6.499678722000000464e-02
8.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.601248871999999893e-02,6.639966907000000029e-02
8.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.636723636999999967e-02,6.779591023000000605e-02
8.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.672118826999999947e-02,6.918557032000000051e-02
9.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.707435594000000084e-02,7.056870799999999389e-02
9.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.742675064999999954e-02,7.194538099000000186e-02
9.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.777838344000000001e-02,7.331564610000000648e-02
9.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.812926515000000058e-02,7.467955922999999774e-02
9.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.847940638000000052e-02,7.603717541000000468e-02
1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.999975329000000177e-03,8.628254708000000772e-03
3.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.893189893999999963e-03,2.516735087000000065e-02
5.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.662146700999999296e-03,4.083298146000000073e-02
7.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.332529206999999959e-02,5.571191002999999892e-02
9.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.689786943000000027e-02,6.987795082999999352e-02
1.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.039240104000000081e-02,8.339388408999999502e-02
1.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.381911470000000128e-02,9.631320415999999884e-02
1.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.718631760999999994e-02,1.086816788999999950e-01
1.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.050072083999999864e-02,1.205387093999999992e-01
1.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.376771845999999855e-02,1.319184917000000012e-01
2.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.699162549999999994e-02,1.428509886999999867e-01
2.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.017587940999999691e-02,1.533627297000000056e-01
2.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.332320908000000109e-02,1.634774562000000098e-01
2.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.643577564000000296e-02,1.732166371999999954e-01
2.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.951528889000000183e-02,1.825998732999999929e-01
3.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.256310270000000284e-02,1.916452119000000009e-01
3.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.558029268999999800e-02,2.003693896000000030e-01
3.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.856771896000000088e-02,2.087880189999999914e-01
3.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.152607630999999688e-02,2.169157311000000088e-01
3.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.445593419999999518e-02,2.247662857999999930e-01
4.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.735776817999999944e-02,2.323526568000000014e-01
4.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.023198452999999952e-02,2.396870993999999921e-01
4.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.307893923000000069e-02,2.467812050000000035e-01
4.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.589895261000000060e-02,2.536459455000000252e-01
4.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.869232034999999736e-02,2.602917122000000250e-01
5.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.145932178999999718e-02,2.667283489999999757e-01
5.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.420022598000000136e-02,2.729651826000000225e-01
5.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.691529608999999656e-02,2.790110504000000158e-01
5.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.960479250000000229e-02,2.848743262999999803e-01
5.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.226897491999999645e-02,2.905629449000000086e-01
6.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.490810368999999524e-02,2.960844250999999927e-01
6.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.752244065000000017e-02,3.014458917999999765e-01
6.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.001122495000000001e-01,3.066540976000000085e-01
6.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.026777957999999991e-01,3.117154428999999727e-01
6.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.052193470999999991e-01,3.166359952000000200e-01
7.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.077371726000000002e-01,3.214215080000000224e-01
7.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.102315425999999959e-01,3.260774381000000055e-01
7.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.127027283999999935e-01,3.306089626000000004e-01
7.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.151510020000000023e-01,3.350209949999999881e-01
7.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.175766352000000015e-01,3.393181999000000060e-01
8.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.199798995999999951e-01,3.435050076999999757e-01
8.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.223610663999999959e-01,3.475856280999999881e-01
8.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.247204055000000061e-01,3.515640623999999881e-01
8.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.270581855000000038e-01,3.554441161999999932e-01
8.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.293746735000000092e-01,3.592294098000000102e-01
9.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.316701345999999884e-01,3.629233899000000041e-01
9.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.339448317999999971e-01,3.665293383000000071e-01
9.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.361990257000000037e-01,3.700503824999999969e-01
9.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.384329746000000083e-01,3.734895033999999781e-01
9.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.406469340000000012e-01,3.768495445000000221e-01
1.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.865420257000000026e-02,7.671363909999999453e-02
3.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.104308527999999734e-02,1.871637054999999994e-01
5.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.007909986000000258e-02,2.635355770999999736e-01
7.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.064812086999999963e-01,3.190452837000000152e-01
9.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.305250159000000132e-01,3.610876051999999947e-01
1.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.524775398999999865e-01,3.940315113999999785e-01
1.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.725873169999999901e-01,4.205529915999999813e-01
1.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.910724451999999962e-01,4.423702399000000174e-01
1.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.081204749999999992e-01,4.606363891999999960e-01
1.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.238920681999999884e-01,4.761548514000000232e-01
2.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.385251375000000118e-01,4.895030414000000052e-01
2.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.521385526000000099e-01,5.011068735999999468e-01
2.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.648352476999999983e-01,5.112875125000000409e-01
2.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.767047771000000211e-01,5.202917680999999961e-01
2.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.878254096000000262e-01,5.283124641999999982e-01
3.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.982658465999999953e-01,5.355024475999999867e-01
3.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.080866379000000155e-01,5.419844445000000510e-01
3.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.173413554000000247e-01,5.478581355999999625e-01
3.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.260775690000000115e-01,5.532053245000000397e-01
3.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.343376644000000120e-01,5.580937745999999811e-01
4.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.421595299999999895e-01,5.625800980999999812e-01
4.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.495771383999999871e-01,5.667119589000000346e-01
4.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.566210390999999813e-01,5.705297741999999506e-01
4.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.633187789999999806e-01,5.740680412999999982e-01
4.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.696952628999999879e-01,5.773563829000000203e-01
5.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.757730622000000076e-01,5.804203792000000028e-01
5.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.815726823000000212e-01,5.832822342000000271e-01
5.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.871127938000000213e-01,5.859613156999999850e-01
5.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.924104327999999864e-01,5.884745934999999761e-01
5.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.974811764000000247e-01,5.908369997000000318e-01
6.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.023392952000000022e-01,5.930617255000000254e-01
6.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.069978877000000050e-01,5.951604678999999898e-01
6.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.114689981999999913e-01,5.971436354000000390e-01
6.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.157637208000000140e-01,5.990205204999999866e-01
6.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.198922910999999814e-01,6.007994453999999651e-01
7.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.238641678000000246e-01,6.024878858000000115e-01
7.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.276881049999999851e-01,6.040925754000000536e-01
7.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.313722167999999857e-01,6.056195959000000295e-01
7.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.349240345000000008e-01,6.070744541000000494e-01
7.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.383505577999999847e-01,6.084621481999999970e-01
8.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.416583016000000250e-01,6.097872251999999493e-01
8.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.448533364999999740e-01,6.110538307999999752e-01
8.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.479413266000000227e-01,6.122657524000000295e-01
