# pressure,temperature,f1,f2,molkg1,molkg2
7.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.004081101000000420e-02,3.091987381999999895e-01
8.100000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.088891444000000097e-02,3.124961651000000007e-01
8.300000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.171293312999999836e-02,3.157007546999999748e-01
8.500000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.251387417000000113e-02,3.188163775999999783e-01
8.700000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.329268930000000015e-02,3.218466923000000146e-01
8.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.405027872999999705e-02,3.247951593999999775e-01
9.100000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.478749453999999408e-02,3.276650544999999970e-01
9.300000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.550514384000000578e-02,3.304594809999999994e-01
9.500000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.620399171999999777e-02,3.331813807999999821e-01
9.700000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.688476393999999825e-02,3.358335446999999863e-01
9.900000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.754814944000000043e-02,3.384186223000000271e-01
1.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.033794271000000098e-02,7.833206622999999702e-02
3.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.723662524000000335e-02,1.821199373000000066e-01
5.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.421388497999999667e-02,2.477918858000000002e-01
7.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.589614657000000320e-02,2.930955881999999790e-01
9.000000000000000000e+01,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.442138187999999321e-02,3.262397305999999997e-01
1.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.091366445000000074e-02,3.515438594999999999e-01
1.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.602037978999999890e-02,3.714978400000000236e-01
1.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.001406288000000061e-01,3.876379279000000122e-01
1.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.035338051000000009e-01,4.009634488000000108e-01
1.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.063757850000000005e-01,4.121525462000000251e-01
2.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.087900222999999972e-01,4.216816333999999777e-01
2.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.108657155999999977e-01,4.298952222999999906e-01
2.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.126689128000000067e-01,4.370486235000000108e-01
2.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.142495592000000032e-01,4.433350651999999892e-01
2.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.156461198000000024e-01,4.489034859000000099e-01
3.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.168886962999999973e-01,4.538705384000000231e-01
3.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.180011807999999940e-01,4.583288898999999805e-01
3.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.190027775000000038e-01,4.623530872000000125e-01
3.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.199090971999999949e-01,4.660037800999999869e-01
3.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.207329599000000059e-01,4.693308165999999781e-01
4.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.214849907000000034e-01,4.723755456000000019e-01
4.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.221740699000000013e-01,4.751725549999999965e-01
4.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.228076765999999986e-01,4.777509994999999954e-01
4.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.233921543000000010e-01,4.801356274999999951e-01
4.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.239329180000000030e-01,4.823475837000000266e-01
5.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.244346182999999939e-01,4.844050418999999996e-01
5.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.249012708999999999e-01,4.863237095999999871e-01
5.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.253363618999999984e-01,4.881172326000000061e-01
5.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.257429317000000046e-01,4.897975226999999876e-01
5.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.261236437999999904e-01,4.913750248000000043e-01
6.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.264808417999999934e-01,4.928589358000000087e-01
6.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.268165957000000066e-01,4.942573862999999901e-01
6.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.271327405999999882e-01,4.955775901000000205e-01
6.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.274309090000000089e-01,4.968259704999999915e-01
6.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.277125581999999926e-01,4.980082653999999831e-01
7.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.279789926999999883e-01,4.991296167000000006e-01
7.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.282313843000000009e-01,5.001946454000000264e-01
7.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.284707878000000136e-01,5.012075164000000527e-01
7.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.286981557999999914e-01,5.021719930000000387e-01
7.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.289143503999999885e-01,5.030914845999999718e-01
8.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.291201539000000065e-01,5.039690869999999823e-01
8.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.293162777000000097e-01,5.048076180999999663e-01
8.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.295033700000000065e-01,5.056096479999999671e-01
8.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.296820228999999991e-01,5.063775257000000529e-01
8.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.298527781000000103e-01,5.071134029999999626e-01
9.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.300161324999999923e-01,5.078192537000000284e-01
9.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.301725421999999910e-01,5.084968928999999971e-01
9.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.303224269999999907e-01,5.091479915000000078e-01
9.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.304661736000000127e-01,5.097740910000000403e-01
9.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.306041393000000050e-01,5.103766155000000193e-01
1.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.787352795000000216e-02,3.396867950999999941e-01
3.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.162850376000000019e-01,4.514559075999999838e-01
5.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.241883864999999976e-01,4.833945907000000153e-01
7.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.278476011000000134e-01,4.985762588000000051e-01
9.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.299353510000000045e-01,5.074699647000000535e-01
1.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.312732135999999938e-01,5.133234207000000326e-01
1.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.321966839000000005e-01,5.174746642999999979e-01
1.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.328679382000000075e-01,5.205761905000000356e-01
1.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.333747714999999889e-01,5.229843276000000207e-01
1.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.337687606999999890e-01,5.249102410999999524e-01
2.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.340821432000000035e-01,5.264870730999999804e-01
2.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.343360734999999861e-01,5.278029607999999984e-01
2.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.345449898999999949e-01,5.289185891000000028e-01
2.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.347190712999999929e-01,5.298771190000000075e-01
2.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.348656917000000122e-01,5.307100945999999597e-01
3.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.349903181000000063e-01,5.314411114999999519e-01
3.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.350970851999999944e-01,5.320881750999999493e-01
3.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.351891752000000113e-01,5.326652670999999506e-01
3.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.352690746000000110e-01,5.331834117000000539e-01
3.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.353387530000000061e-01,5.336514199999999875e-01
4.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.353997892000000092e-01,5.340764202000000127e-01
4.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.354534628000000074e-01,5.344642417999999617e-01
4.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.355008206999999965e-01,5.348196992999999511e-01
4.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.355427274999999876e-01,5.351468043999999535e-01
4.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.355799025999999963e-01,5.354489274000000520e-01
5.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.356129493000000075e-01,5.357289203999999749e-01
5.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.356423767000000113e-01,5.359892137999999751e-01
5.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.356686175000000050e-01,5.362318916999999630e-01
5.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.356920412000000020e-01,5.364587516000000056e-01
5.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357129652000000075e-01,5.366713521999999514e-01
6.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357316634000000077e-01,5.368710518999999515e-01
6.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357483734999999914e-01,5.370590402999999569e-01
6.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357633022999999994e-01,5.372363634000000276e-01
6.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357766309000000005e-01,5.374039451000000023e-01
6.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357885179999999969e-01,5.375626042000000160e-01
7.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357991034999999902e-01,5.377130693999999655e-01
7.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358085112000000094e-01,5.378559910000000333e-01
7.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358168506000000109e-01,5.379919515000000096e-01
7.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358242192000000126e-01,5.381214743000000134e-01
7.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358307041000000048e-01,5.382450306999999601e-01
8.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358363828999999967e-01,5.383630468000000224e-01
8.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358413253000000098e-01,5.384759083000000279e-01
8.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358455939999999862e-01,5.385839652999999672e-01
8.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358492454000000127e-01,5.386875368000000330e-01
8.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358523303999999987e-01,5.387869134999999643e-01
9.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358548948999999950e-01,5.388823610999999847e-01
9.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358569807999999990e-01,5.389741233000000520e-01
9.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358586260000000101e-01,5.390624232999999821e-01
9.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358598648000000075e-01,5.391474666000000138e-01
9.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358607286999999886e-01,5.392294425000000446e-01
1.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.306710584000000119e-01,5.106694528999999871e-01
3.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.349304696999999997e-01,5.310871128999999913e-01
5.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.355969082000000048e-01,5.355915292999999799e-01
7.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357939653999999940e-01,5.376388186999999652e-01
9.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358536750000000071e-01,5.388351126999999519e-01
1.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358599424999999972e-01,5.396326595999999531e-01
1.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358423293000000087e-01,5.402096210000000287e-01
1.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.358133403000000017e-01,5.406508729000000235e-01
1.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357789063000000018e-01,5.410022031000000231e-01
1.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357420595999999924e-01,5.412905918999999511e-01
2.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.357044279999999881e-01,5.415330245999999681e-01
2.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.356669102999999987e-01,5.417407590999999689e-01
2.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.356300068999999886e-01,5.419215720000000180e-01
2.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.355939916999999995e-01,5.420810193999999749e-01
2.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.355590064999999955e-01,5.422231851000000047e-01
3.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.355251145999999962e-01,5.423511435000000214e-01
3.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.354923318000000043e-01,5.424672569999999805e-01
3.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.354606460999999984e-01,5.425733737000000279e-01
3.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.354300287000000103e-01,5.426709623000000038e-01
3.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.354004413999999878e-01,5.427612058999999878e-01
4.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.353718409999999928e-01,5.428450696000000075e-01
4.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.353441824999999932e-01,5.429233490999999523e-01
4.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.353174205999999880e-01,5.429967074999999532e-01
4.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.352915108999999949e-01,5.430657016000000059e-01
4.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.352664104999999894e-01,5.431308034999999812e-01
5.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.352420783000000126e-01,5.431924160000000112e-01
5.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.352184754000000100e-01,5.432508855000000025e-01
5.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.351955650999999980e-01,5.433065112999999613e-01
5.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.351733128000000006e-01,5.433595539000000141e-01
5.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.351516859999999931e-01,5.434102413000000409e-01
6.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.351306540999999972e-01,5.434587735999999447e-01
6.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.351101885999999863e-01,5.435053277000000405e-01
6.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.350902626000000106e-01,5.435500602999999709e-01
6.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.350708509999999918e-01,5.435931112999999870e-01
6.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.350519303000000115e-01,5.436346052999999623e-01
7.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.350334783000000094e-01,5.436746542999999487e-01
7.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.350154742999999935e-01,5.437133591999999682e-01
7.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.349978987999999880e-01,5.437508108999999923e-01
7.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.349807335000000053e-01,5.437870917999999554e-01
7.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.349639611000000017e-01,5.438222768999999568e-01
8.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.349475655000000052e-01,5.438564340999999525e-01
8.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.349315313999999988e-01,5.438896256999999901e-01
8.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.349158443000000041e-01,5.439219087000000119e-01
