# pressure,temperature,f1,f2,molkg1,molkg2
7.300000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.935060150999999820e-04,1.389262739000000023e-04
7.500000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.042789219999999963e-04,1.427304518999999885e-04
7.700000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.150513984999999739e-04,1.465345222999999927e-04
7.900000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.258234444999999912e-04,1.503384850000000098e-04
8.100000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.365950601000000261e-04,1.541423400999999906e-04
8.300000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.473662454000000024e-04,1.579460875000000114e-04
8.500000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.581370002999999962e-04,1.617497272999999960e-04
8.700000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.689073250000000176e-04,1.655532594999999986e-04
8.900000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.796772193999999804e-04,1.693566840999999920e-04
9.100000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.904466835000000470e-04,1.731600011000000033e-04
9.300000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.012157175000000109e-04,1.769632105000000055e-04
9.500000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.119843213000000023e-04,1.807663124000000036e-04
9.700000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.227524949999999993e-04,1.845693065999999874e-04
9.900000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.335202386000000019e-04,1.883721933999999993e-04
1.000000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.393889878999999705e-05,1.903949458999999964e-05
3.000000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.617843296000000112e-04,5.711038467000000262e-05
5.000000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.695866340999999826e-04,9.517048464000000488e-05
7.000000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.773458474999999879e-04,1.332198049999999950e-04
9.000000000000000000e+01,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.850620052000000158e-04,1.712583560999999979e-04
1.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.927351422999999585e-04,2.092861483000000081e-04
1.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,7.003652940000000115e-04,2.473031921999999886e-04
1.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,8.079524954999999908e-04,2.853094981000000229e-04
1.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,9.154967817999999733e-04,3.233050764000000099e-04
1.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.022998187999999906e-03,3.612899374000000060e-04
2.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.130456748999999995e-03,3.992640914999999913e-04
2.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.237872500000000058e-03,4.372275491000000001e-04
2.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.345245475999999954e-03,4.751803204000000025e-04
2.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.452575710999999981e-03,5.131224158999999566e-04
2.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.559863240999999996e-03,5.510538456999999630e-04
3.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.667108101000000075e-03,5.889746202999999796e-04
3.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.774310324000000086e-03,6.268847499000000309e-04
3.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.881469947000000099e-03,6.647842447000000326e-04
3.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.988587002999999982e-03,7.026731149999999870e-04
3.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.095661528000000023e-03,7.405513711000000047e-04
4.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.202693554999999876e-03,7.784190232000000017e-04
4.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.309683120999999825e-03,8.162760815000000020e-04
4.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.416630258000000177e-03,8.541225563000000081e-04
4.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.523535001999999920e-03,8.919584576999999579e-04
4.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.630397386999999785e-03,9.297837958999999840e-04
5.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.737217448000000067e-03,9.675985810000000244e-04
5.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.843995218000000200e-03,1.005402823000000039e-03
5.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.950730734000000036e-03,1.043196532999999962e-03
5.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.057424026999999885e-03,1.080979720000000083e-03
5.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.164075134000000032e-03,1.118752394999999924e-03
6.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.270684087999999913e-03,1.156514567000000099e-03
6.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.377250923999999821e-03,1.194266246999999915e-03
6.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.483775675000000058e-03,1.232007444999999981e-03
6.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.590258376000000050e-03,1.269738171000000040e-03
6.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.696699062000000091e-03,1.307458434000000058e-03
7.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.803097765000000054e-03,1.345168245999999986e-03
7.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.909454520000000231e-03,1.382867616000000004e-03
7.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.015769360999999621e-03,1.420556554000000074e-03
7.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.122042321999999821e-03,1.458235070999999933e-03
7.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.228273438000000259e-03,1.495903174999999984e-03
8.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.334462740999999938e-03,1.533560876999999966e-03
8.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.440610266000000021e-03,1.571208188000000052e-03
8.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.546716045999999942e-03,1.608845115999999993e-03
8.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.652780115999999994e-03,1.646471672999999959e-03
8.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.758802508000000049e-03,1.684087867999999912e-03
9.100000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.864783257999999964e-03,1.721693710000000033e-03
9.300000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.970722397999999612e-03,1.759289211000000059e-03
9.500000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.076619961999999722e-03,1.796874378999999957e-03
9.700000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.182475982999999731e-03,1.834449223999999904e-03
9.900000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.288290495999999931e-03,1.872013758000000069e-03
1.000000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.389039490999999538e-04,1.902735963999999959e-04
3.000000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.613491003000000088e-03,5.700155642999999535e-04
5.000000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.683812706000000044e-03,9.486925068999999509e-04
7.000000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.749903659000000146e-03,1.326314645999999899e-03
9.000000000000000000e+02,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.811798085999999600e-03,1.702892082000000010e-03
1.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.869529842999999733e-03,2.078434794999999956e-03
1.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.923132412999999895e-03,2.452952645000000022e-03
1.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,7.972638919000000005e-03,2.826455376000000085e-03
1.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,9.018082122999999256e-03,3.198952615999999839e-03
1.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.005949442999999957e-02,3.570453874999999881e-03
2.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.109690789000000039e-02,3.940968553999999943e-03
2.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.213035420000000038e-02,4.310505939000000217e-03
2.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.315986471999999914e-02,4.679075205999999598e-03
2.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.418547046999999936e-02,5.046685421999999588e-03
2.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.520720210999999995e-02,5.413345544999999953e-03
3.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.622508999000000021e-02,5.779064425000000026e-03
3.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.723916409999999913e-02,6.143850808999999982e-03
3.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.824945412999999864e-02,6.507713338000000423e-03
3.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.925598942000000119e-02,6.870660548000000201e-03
3.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.025879900999999830e-02,7.232700877000000292e-03
4.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.125791159999999846e-02,7.593842659000000356e-03
4.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.225335558999999921e-02,7.954094130000000443e-03
4.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.324515905999999937e-02,8.313463425999999268e-03
4.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.423334976999999904e-02,8.671958586000000704e-03
4.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.521795521000000026e-02,9.029587554999999460e-03
5.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.619900252000000040e-02,9.386358181000000606e-03
5.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.717651859000000045e-02,9.742278216999999615e-03
5.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.815052996000000016e-02,1.009735533000000011e-02
5.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.912106291999999944e-02,1.045159707999999965e-02
5.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.008814346000000112e-02,1.080501095999999994e-02
6.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.105179725999999973e-02,1.115760434000000016e-02
6.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.201204975000000036e-02,1.150938454999999964e-02
6.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.296892606000000059e-02,1.186035878000000002e-02
6.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.392245103000000178e-02,1.221053417000000051e-02
6.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.487264925999999932e-02,1.255991774999999991e-02
7.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.581954503999999762e-02,1.290851649999999982e-02
7.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.676316242000000206e-02,1.325633726999999977e-02
7.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.770352516000000098e-02,1.360338686999999942e-02
7.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.864065678999999837e-02,1.394967199999999977e-02
7.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.957458054000000114e-02,1.429519930000000029e-02
8.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.050531940000000330e-02,1.463997531999999997e-02
8.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.143289611999999983e-02,1.498400652999999985e-02
8.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.235733317999999803e-02,1.532729931999999955e-02
8.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.327865280999999842e-02,1.566986001999999892e-02
8.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.419687700000000247e-02,1.601169486999999905e-02
9.100000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.511202748999999790e-02,1.635281003000000136e-02
9.300000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.602412580000000281e-02,1.669321161000000137e-02
9.500000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.693319317999999907e-02,1.703290560999999939e-02
9.700000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.783925066999999975e-02,1.737189800000000020e-02
9.900000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.874231905999999725e-02,1.771019463999999946e-02
1.000000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.341182197000000388e-03,1.890792160000000091e-03
3.000000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.571662463999999940e-02,5.596322090999999999e-03
5.000000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.570892195000000144e-02,9.208079674000000867e-03
7.000000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.534650844000000042e-02,1.273431480000000032e-02
9.000000000000000000e+03,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.465483510999999905e-02,1.618234203000000135e-02
1.100000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.365667283000000176e-02,1.955864587999999946e-02
1.300000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,6.237239232999999827e-02,2.286897469999999918e-02
1.500000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,7.082022145999999907e-02,2.611842425999999842e-02
1.700000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,7.901648080999999768e-02,2.931151212000000089e-02
1.900000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,8.697579833999999344e-02,3.245224372999999662e-02
2.100000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,9.471130427000000462e-02,3.554417108999999991e-02
2.300000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.022348069000000026e-01,3.859044491000000049e-02
2.500000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.095569509999999996e-01,4.159386084999999733e-02
2.700000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.166873591999999932e-01,4.455690055000000038e-02
2.900000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.236347581000000057e-01,4.748176808000000026e-02
3.100000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.304070903000000003e-01,5.037042231999999675e-02
3.300000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.370116131000000126e-01,5.322460558000000064e-02
3.500000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.434549853000000041e-01,5.604586912000000115e-02
3.700000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.497433432999999980e-01,5.883559567999999823e-02
3.900000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.558823673999999992e-01,6.159501958000000027e-02
4.100000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.618773390000000090e-01,6.432524442999999759e-02
4.300000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.677331908999999954e-01,6.702725887999999577e-02
4.500000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.734545497999999963e-01,6.970195058000000499e-02
4.700000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.790457732000000080e-01,7.235011846000000135e-02
4.900000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.845109809999999906e-01,7.497248367000000635e-02
5.100000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.898540821999999961e-01,7.756969919999999463e-02
5.300000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,1.950787978000000089e-01,8.014235838000000056e-02
5.500000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.001886804000000131e-01,8.269100233999999994e-02
5.700000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.051871302000000119e-01,8.521612662999999976e-02
5.900000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.100774096999999951e-01,8.771818697000000054e-02
6.100000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.148626546000000082e-01,9.019760440000000601e-02
6.300000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.195458842999999938e-01,9.265476964999999621e-02
6.500000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.241300103999999960e-01,9.509004708000000361e-02
6.700000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.286178436000000092e-01,9.750377808000000590e-02
6.900000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.330120997000000027e-01,9.989628404000000517e-02
7.100000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.373154056000000012e-01,1.022678689000000030e-01
7.300000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.415303028000000130e-01,1.046188215000000005e-01
7.500000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.456592522999999917e-01,1.069494173000000020e-01
7.700000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.497046374999999929e-01,1.092599204000000018e-01
7.900000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.536687671999999782e-01,1.115505846000000023e-01
8.100000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.575538788999999773e-01,1.138216549999999938e-01
8.300000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.613621407000000230e-01,1.160733689999999957e-01
8.500000000000000000e+04,6.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.650956539000000056e-01,1.183059570000000033e-01
