# pressure,temperature,f1,f2,molkg1,molkg2
4.100000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.640668423999999831e-04,2.548302301999999902e-05
4.300000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.818151670999999909e-04,2.672566843999999879e-05
4.500000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.995624661999999986e-04,2.796827401999999973e-05
4.700000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.173087397000000060e-04,2.921083975999999845e-05
4.900000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.350539878000000233e-04,3.045336568000000138e-05
5.100000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.527982105999999742e-04,3.169585178000000175e-05
5.300000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.705414081000000213e-04,3.293829806999999936e-05
5.500000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.882835804000000340e-04,3.418070455000000101e-05
5.700000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.060247276999999683e-04,3.542307123999999957e-05
5.900000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.237648499999999867e-04,3.666539814000000180e-05
6.100000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.415039475000000451e-04,3.790768525999999738e-05
6.300000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.592420202000000350e-04,3.914993261000000306e-05
6.500000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.769790682000000429e-04,4.039214018000000209e-05
6.700000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.947150917000000245e-04,4.163430799999999732e-05
6.900000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.124500906000000019e-04,4.287643607000000230e-05
7.100000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.301840652000000173e-04,4.411852438000000027e-05
7.300000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.479170156000000486e-04,4.536057296999999731e-05
7.500000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.656489417000000094e-04,4.660258182000000054e-05
7.700000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.833798436999999641e-04,4.784455095000000283e-05
7.900000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.011097217999999768e-04,4.908648035999999741e-05
8.100000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.188385760000000476e-04,5.032837006000000105e-05
8.300000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.365664062999999597e-04,5.157022006999999983e-05
8.500000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.542932129999999720e-04,5.281203037999999733e-05
8.700000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.720189960999999761e-04,5.405380099999999676e-05
8.900000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.897437555999999720e-04,5.529553194000000132e-05
9.100000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.074674918000000019e-04,5.653722321000000068e-05
9.300000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.251902045999999795e-04,5.777887481999999806e-05
9.500000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.429118941999999689e-04,5.902048677000000022e-05
9.700000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.606325606999999482e-04,6.026205906999999683e-05
9.900000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.783522042000000037e-04,6.150359171999999466e-05
1.000000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.883658326000000492e-05,6.216918982000000178e-06
3.000000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.664327187999999762e-04,1.864776074999999886e-05
5.000000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.439262274000000123e-04,3.107461371000000227e-05
7.000000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.213172059999999639e-04,4.349748519000000055e-05
9.000000000000000000e+01,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.986057515999999855e-04,5.591638252999999706e-05
1.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.757919610999999825e-04,6.833131305000000562e-05
1.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.152875931000000003e-03,8.074228402999999337e-05
1.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.329857758000000051e-03,9.314930277000000160e-05
1.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.506737538999999978e-03,1.055523765999999999e-04
1.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.683515369000000055e-03,1.179515127000000047e-04
2.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.860191346000000107e-03,1.303467183000000076e-04
2.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.036765564000000191e-03,1.427380007999999871e-04
2.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.213238121000000135e-03,1.551253673000000017e-04
2.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.389609111999999990e-03,1.675088251000000114e-04
2.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.565878631999999812e-03,1.798883813999999982e-04
3.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.742046777000000084e-03,1.922640433999999983e-04
3.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.918113642999999990e-03,2.046358181999999889e-04
3.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.094079326000000012e-03,2.170037131000000113e-04
3.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.269943919000000213e-03,2.293677351999999882e-04
3.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.445707519000000205e-03,2.417278916000000053e-04
4.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.621370219000000050e-03,2.540841895999999952e-04
4.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.796932116999999791e-03,2.664366362000000115e-04
4.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.972393305000000360e-03,2.787852385000000040e-04
4.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.147753877999999644e-03,2.911300037999999869e-04
4.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.323013930999999865e-03,3.034709390000000086e-04
5.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.498173559000000210e-03,3.158080512000000189e-04
5.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.673232856000000303e-03,3.281413476000000001e-04
5.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.848191915000000206e-03,3.404708351999999783e-04
5.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.023050830999999973e-03,3.527965209999999797e-04
5.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.197809696999999667e-03,3.651184121999999864e-04
6.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.372468608000000208e-03,3.774365156000000147e-04
6.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.547027656999999924e-03,3.897508383999999924e-04
6.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.721486936999999745e-03,4.020613875000000220e-04
6.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.895846542999999725e-03,4.143681699999999992e-04
6.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.070106567000000362e-03,4.266711928000000266e-04
7.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.244267101999999986e-03,4.389704629000000221e-04
7.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.418328241999999954e-03,4.512659873000000117e-04
7.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.592290078999999900e-03,4.635577728999999898e-04
7.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.766152705999999885e-03,4.758458266999999824e-04
7.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.939916217000000401e-03,4.881301555000000058e-04
8.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.113580702000000221e-03,5.004107663999999558e-04
8.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.287146256000000266e-03,5.126876661999999569e-04
8.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.460612969999999740e-03,5.249608617999999491e-04
8.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.633980936999999571e-03,5.372303601000000348e-04
8.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.807250249000000260e-03,5.494961679999999914e-04
9.100000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.980420997000000141e-03,5.617582924000000298e-04
9.300000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.153493273000000582e-03,5.740167399999999715e-04
9.500000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.326467170000000778e-03,5.862715178000000053e-04
9.700000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.499342778999999931e-03,5.985226324999999526e-04
9.900000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.672120191000000713e-03,6.107700910000000245e-04
1.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.872116423000000248e-04,6.212434318999999507e-05
3.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.653975371000000076e-03,1.860766987000000094e-04
5.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.410606293000000205e-03,3.096399725000000252e-04
7.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.157199264000000165e-03,4.328212965000000165e-04
9.000000000000000000e+02,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.893847936999999135e-03,5.556276901999999615e-04
1.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.620644774000000621e-03,6.780660618999999464e-04
1.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.133768106000000025e-02,8.001432096000000212e-04
1.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.304504694000000083e-02,9.218658227000000411e-04
1.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.474283139000000069e-02,1.043240482999999988e-03
1.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.643112227999999828e-02,1.164273663999999906e-03
2.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.811000634999999914e-02,1.284971737000000077e-03
2.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.977956927999999920e-02,1.405340966999999970e-03
2.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.143989561999999974e-02,1.525387514999999904e-03
2.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.309106889000000010e-02,1.645117441999999945e-03
2.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.473317154000000129e-02,1.764536708999999912e-03
3.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.636628498000000154e-02,1.883651173000000035e-03
3.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.799048960000000141e-02,2.002466597999999834e-03
3.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.960586478000000119e-02,2.120988646999999883e-03
3.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.121248890000000165e-02,2.239222887999999835e-03
3.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.281043936999999966e-02,2.357174794999999934e-03
4.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.439979261000000038e-02,2.474849746999999937e-03
4.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.598062409999999711e-02,2.592253029999999972e-03
4.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.755300836000000086e-02,2.709389839000000098e-03
4.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.911701899000000204e-02,2.826265279999999862e-03
4.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.067272868999999985e-02,2.942884367000000046e-03
5.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.222020921999999898e-02,3.059252027000000044e-03
5.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.375953148000000237e-02,3.175373100000000032e-03
5.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.529076547000000091e-02,3.291252341000000092e-03
5.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.681398032999999764e-02,3.406894419000000215e-03
5.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.832924434000000075e-02,3.522303919999999859e-03
6.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.983662495999999914e-02,3.637485345000000120e-03
6.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.133618877999999996e-02,3.752443117999999800e-03
6.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.282800161000000133e-02,3.867181578000000210e-03
6.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.431212842000000124e-02,3.981704988000000361e-03
6.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.578863341000000337e-02,4.096017530000000025e-03
7.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.725757998000000071e-02,4.210123310999999702e-03
7.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.871903074999999805e-02,4.324026362000000200e-03
7.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.017304761000000224e-02,4.437730636000000034e-03
7.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.161969166000000331e-02,4.551240015000000173e-03
7.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.305902328000000112e-02,4.664558307999999709e-03
8.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.449110211000000370e-02,4.777689249000000200e-03
8.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.591598708000000195e-02,4.890636504000000009e-03
8.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.733373640999999743e-02,5.003403669000000380e-03
8.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.874440761000000233e-02,5.115994268999999803e-03
8.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.014805752000000116e-02,5.228411764000000066e-03
9.100000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.154474229000000463e-02,5.340659545000000195e-03
9.300000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.293451737999999407e-02,5.452740937000000350e-03
9.500000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.431743763999999752e-02,5.564659203000000068e-03
9.700000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.569355722999999980e-02,5.676417538999999589e-03
9.900000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.706292969000000381e-02,5.788019079999999830e-03
1.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.758472102000000245e-03,6.168924513000000444e-04
3.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.555084686000000035e-02,1.824131678999999992e-03
5.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.144749315000000045e-02,3.001099320000000150e-03
7.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.652404755999999864e-02,4.153096012000000170e-03
9.000000000000000000e+03,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.084726705999999652e-02,5.284556658999999684e-03
1.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.447620632999999768e-02,6.399159088999999828e-03
1.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.746325979999999334e-02,7.499926298000000185e-03
1.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.098550763000000069e-01,8.589320913999999932e-03
1.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.216933540999999980e-01,9.669330942999999554e-03
1.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.330155265000000087e-01,1.074154635999999968e-02
2.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.438553472999999916e-01,1.180722648999999944e-02
2.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.542433877999999925e-01,1.286735850000000035e-02
2.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.642074567000000040e-01,1.392270749000000009e-02
2.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.737729536000000019e-01,1.497385900999999991e-02
2.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.829631653000000080e-01,1.602125461000000056e-02
3.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.917995155999999979e-01,1.706522144000000019e-02
3.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.003017756999999899e-01,1.810599654999999961e-02
3.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.084882416999999932e-01,1.914374673999999846e-02
3.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.163758859999999895e-01,2.017858461000000131e-02
3.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.239804866000000005e-01,2.121058145999999908e-02
4.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.313167386999999964e-01,2.223977757000000083e-02
4.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.383983514000000137e-01,2.326619028999999880e-02
4.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.452381328000000082e-01,2.428982043999999840e-02
4.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.518480641999999992e-01,2.531065729000000000e-02
4.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.582393672000000140e-01,2.632868231000000045e-02
5.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.644225622999999969e-01,2.734387215000000024e-02
5.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.704075228999999747e-01,2.835620079000000099e-02
5.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.762035230000000063e-01,2.936564121000000138e-02
5.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.818192811999999936e-01,3.037216653000000127e-02
5.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.872630006999999930e-01,3.137575090999999983e-02
6.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.925424053999999829e-01,3.237637009000000204e-02
6.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.976647735999999878e-01,3.337400179000000328e-02
6.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.026369683999999838e-01,3.436862589999999801e-02
6.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.074654662999999899e-01,3.536022467000000252e-02
6.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.121563828000000207e-01,3.634878266000000219e-02
7.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.167154967999999959e-01,3.733428674000000003e-02
7.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.211482724999999983e-01,3.831672603999999871e-02
7.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.254598800999999875e-01,3.929609181000000284e-02
7.700000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.296552146999999766e-01,4.027237732999999764e-02
7.900000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.337389139999999976e-01,4.124557776999999981e-02
8.100000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.377153743999999902e-01,4.221569004000000347e-02
8.300000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.415887665999999823e-01,4.318271267999999885e-02
8.500000000000000000e+04,6.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.453630489999999775e-01,4.414664573999999703e-02
