# pressure,temperature,f1,f2,molkg1,molkg2
4.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.147756340000000375e-01,5.068809323999999839e-01
4.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.187914141999999673e-01,5.121169572999999531e-01
4.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.225350187999999729e-01,5.170213434000000552e-01
5.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.260332030000000048e-01,5.216246897999999854e-01
5.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.293093280999999761e-01,5.259539306999999608e-01
5.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.323838831999999632e-01,5.300328708999999527e-01
5.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.352749127999999468e-01,5.338826299000000164e-01
5.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.379983707000000059e-01,5.375220115000000076e-01
6.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.405684139999999971e-01,5.409678140000000468e-01
6.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.429976492000000432e-01,5.442350910000000042e-01
6.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.452973386999999672e-01,5.473373731999999769e-01
6.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.474775750000000496e-01,5.502868559000000381e-01
6.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.495474290999999845e-01,5.530945609999999846e-01
7.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.515150761999999540e-01,5.557704741000000226e-01
7.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.533879038000000250e-01,5.583236643000000221e-01
7.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.551726041000000222e-01,5.607623867000000040e-01
7.700000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.568752541999999472e-01,5.630941720000000039e-01
7.900000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.585013850000000168e-01,5.653259042999999595e-01
8.100000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.600560412999999738e-01,5.674638888999999908e-01
8.300000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.615438337999999474e-01,5.695139123000000358e-01
8.500000000000000000e+04,5.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,5.629689852000000494e-01,5.714812941000000368e-01
