# pressure,temperature,f1,f2,molkg1,molkg2
3.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.394946782999999746e-01,5.560536033999999989e-02
3.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.434012011000000086e-01,5.602637652999999801e-02
3.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.469078780999999667e-01,5.640557772000000247e-02
3.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.500730059999999755e-01,5.674899894999999722e-02
3.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.529440786000000552e-01,5.706156259000000341e-02
4.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.555601782000000322e-01,5.734732388000000208e-02
4.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.579537581000000301e-01,5.760965415000000173e-02
4.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.601519909000000075e-01,5.785137936999999730e-02
4.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.621778004999999911e-01,5.807488641999999923e-02
4.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.640506607999999922e-01,5.828220525999999735e-02
5.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.657872213000000317e-01,5.847507345999999884e-02
5.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.674018010000000389e-01,5.865498707999999839e-02
5.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.689067822000000163e-01,5.882324130000000234e-02
5.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.703129273999999471e-01,5.898096318999999921e-02
5.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.716296355000000107e-01,5.912913813000000157e-02
6.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.728651511000000252e-01,5.926863146999999943e-02
6.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.740267364000000150e-01,5.940020632999999661e-02
6.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.751208131999999695e-01,5.952453829999999890e-02
6.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.761530811999999724e-01,5.964222766999999897e-02
6.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.771286165000000246e-01,5.975380965999999711e-02
7.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.780519545000000203e-01,5.985976306000000136e-02
7.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.789271604000000293e-01,5.996051745000000044e-02
7.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.797578880999999518e-01,6.005645944000000125e-02
7.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.805474311999999637e-01,6.014793789999999668e-02
7.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.812987662999999916e-01,6.023526846999999879e-02
8.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.820145899999999983e-01,6.031873743999999898e-02
8.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.826973516000000242e-01,6.039860510000000238e-02
8.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.833492799999999701e-01,6.047510865999999874e-02
8.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.839724088000000091e-01,6.054846469999999869e-02
8.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.845685964000000290e-01,6.061887145000000032e-02
9.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.851395451999999997e-01,6.068651064999999734e-02
9.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.856868170000000262e-01,6.075154925000000178e-02
9.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.862118478000000188e-01,6.081414087999999912e-02
9.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.867159596000000032e-01,6.087442719999999752e-02
9.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.872003719999999705e-01,6.093253900000000084e-02
1.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.317459276000000234e-01,4.427756584999999884e-02
3.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.373695254000000476e-01,5.537690161000000111e-02
5.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.649350340000000026e-01,5.838034705000000324e-02
7.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.775965457999999719e-01,5.980746200999999956e-02
9.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.848571248999999694e-01,6.065302622999999699e-02
1.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.895588878999999949e-01,6.121826922000000309e-02
1.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.928482888999999645e-01,6.162615362999999957e-02
1.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.952763454999999704e-01,6.193646767000000192e-02
1.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.971406821000000420e-01,6.218187495000000037e-02
1.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.986161188999999938e-01,6.238177827000000036e-02
2.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.998120601999999968e-01,6.254845561999999859e-02
2.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.008004582999999510e-01,6.269007104000000330e-02
2.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.016305660999999860e-01,6.281227403000000375e-02
2.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.023372276999999775e-01,6.291910460999999843e-02
2.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.029457838999999764e-01,6.301353245999999353e-02
3.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.034751022000000020e-01,6.309779218000000078e-02
3.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.039395179000000002e-01,6.317359944000000560e-02
3.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.043501158999999845e-01,6.324229482000000291e-02
3.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.047156017999999467e-01,6.330494200000000293e-02
3.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.050429064000000245e-01,6.336239657999999386e-02
4.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.053376160000000228e-01,6.341535517999999372e-02
4.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.056042821999999548e-01,6.346439114999999354e-02
4.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.058466510000000138e-01,6.350998110000000141e-02
4.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.060678326999999754e-01,6.355252470000000153e-02
4.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.062704314000000316e-01,6.359235987000000367e-02
5.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.064566435999999561e-01,6.362977444999999566e-02
5.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.066283344999999771e-01,6.366501524999999828e-02
5.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.067870985000000106e-01,6.369829528999999824e-02
5.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.069343061999999955e-01,6.372979942999999758e-02
5.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.070711424000000411e-01,6.375968900999999522e-02
6.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.071986364000000469e-01,6.378810551999999912e-02
6.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.073176866999999701e-01,6.381517360999999777e-02
6.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.074290809000000291e-01,6.384100360000000141e-02
6.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.075335124999999836e-01,6.386569349000000007e-02
6.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.076315943000000219e-01,6.388933071999999824e-02
7.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.077238698000000383e-01,6.391199352000000167e-02
7.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.078108227999999835e-01,6.393375215999999583e-02
7.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.078928853999999715e-01,6.395466997000000264e-02
7.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.079704444000000318e-01,6.397480415999999559e-02
7.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.080438473000000510e-01,6.399420658000000428e-02
8.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.081134071999999557e-01,6.401292433999999920e-02
8.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.081794068000000442e-01,6.403100038999999521e-02
8.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.082421019000000539e-01,6.404847389999999974e-02
8.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.083017247999999988e-01,6.406538076999999942e-02
8.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.083584868000000423e-01,6.408175389999999638e-02
9.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.084125801999999972e-01,6.409762355999999717e-02
9.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.084641809999999928e-01,6.411301762000000404e-02
9.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.085134501000000196e-01,6.412796178000000624e-02
9.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.085605348000000525e-01,6.414247985000000318e-02
9.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.086055707999999953e-01,6.415659381999999633e-02
1.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.874355463999999527e-01,6.096081761000000238e-02
3.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.032193631000000167e-01,6.305681590999999420e-02
5.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.063654622999999910e-01,6.361135344000000413e-02
7.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.076784263000000186e-01,6.390077935000000597e-02
9.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.083858557000000333e-01,6.408974987000000401e-02
1.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.088217575000000048e-01,6.422784236999999619e-02
1.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.091137036999999532e-01,6.433578845000000046e-02
1.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.093207031999999801e-01,6.442401352000000359e-02
1.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.094736890999999934e-01,6.449842739000000158e-02
1.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.095903819000000334e-01,6.456267524000000591e-02
2.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.096816312999999710e-01,6.461915118000000069e-02
2.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.097544327999999680e-01,6.466950591999999498e-02
2.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.098134879000000064e-01,6.471492248000000613e-02
2.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.098620657000000111e-01,6.475627589999999323e-02
2.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.099025044000000451e-01,6.479423056999999986e-02
3.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.099365172999999807e-01,6.482930218000000633e-02
3.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.099653860000000538e-01,6.486189869000000274e-02
3.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.099900863999999645e-01,6.489234806999999439e-02
3.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.100113734000000010e-01,6.492091781999999311e-02
3.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.100298389999999626e-01,6.494782881999999757e-02
4.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.100459531999999907e-01,6.497326553000000449e-02
4.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.100600934000000031e-01,6.499738349000000470e-02
4.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.100725654999999970e-01,6.502031506000000016e-02
4.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.100836198000000321e-01,6.504217377000000300e-02
4.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.100934627999999860e-01,6.506305768999999517e-02
5.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101022657000000349e-01,6.508305211999999840e-02
5.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101101720999999589e-01,6.510223170999999975e-02
5.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101173026999999749e-01,6.512066213000000658e-02
5.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101237594999999736e-01,6.513840146999999581e-02
5.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101296295999999453e-01,6.515550134000000493e-02
6.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101349873000000423e-01,6.517200780000000082e-02
6.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101398963999999925e-01,6.518796215000000061e-02
6.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101444120000000249e-01,6.520340151999999556e-02
6.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101485816999999701e-01,6.521835942999999747e-02
6.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101524470000000422e-01,6.523286625999999422e-02
7.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101560441000000168e-01,6.524694959000000571e-02
7.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101594044000000494e-01,6.526063458000000428e-02
7.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101625558000000060e-01,6.527394419000000225e-02
7.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101655227000000181e-01,6.528689948999999437e-02
7.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101683263999999607e-01,6.529951978999999629e-02
8.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101709861999999873e-01,6.531182290999999751e-02
8.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101735188000000365e-01,6.532382524999999496e-02
8.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.101759391000000088e-01,6.533554199999999645e-02
