# pressure,temperature,f1,f2,molkg1,molkg2
6.700000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.554427917000000048e-01,9.185457474000000011e-03
6.900000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.600397707000000058e-01,9.351039219000000652e-03
7.100000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.645321183000000076e-01,9.512865833999999826e-03
7.300000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.689233663999999746e-01,9.671063914999999955e-03
7.500000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.732168893999999959e-01,9.825754432999999483e-03
7.700000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.774159134999999998e-01,9.977053032999999918e-03
7.900000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.815235242999999943e-01,1.012507032999999945e-02
8.100000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.855426743999999739e-01,1.026991218000000011e-02
8.300000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.894761908999999855e-01,1.041167993999999979e-02
8.500000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.933267814000000140e-01,1.055047066999999922e-02
8.700000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.970970406999999813e-01,1.068637740999999960e-02
8.900000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.007894564999999965e-01,1.081948934000000022e-02
9.100000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.044064147000000164e-01,1.094989203000000001e-02
9.300000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.079502048000000158e-01,1.107766754999999978e-02
9.500000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.114230244999999786e-01,1.120289472000000029e-02
9.700000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.148269844000000095e-01,1.132564921000000016e-02
9.900000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.181641123999999765e-01,1.144600374000000025e-02
1.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.706403750999999858e-02,2.049955384000000207e-03
3.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.457836375000000073e-01,5.239066589999999933e-03
5.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.115707226999999913e-01,7.605852130000000100e-03
7.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.622987989000000186e-01,9.432413869999999728e-03
9.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.026072224999999949e-01,1.088502413000000044e-02
1.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.354071362000000112e-01,1.206804665999999977e-02
1.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.626176316999999982e-01,1.305029997999999913e-02
1.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.855551574000000148e-01,1.387900526999999960e-02
1.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.051528541000000150e-01,1.458764390999999980e-02
1.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.220905964000000177e-01,1.520061690000000000e-02
2.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.368754569000000143e-01,1.573612845000000107e-02
2.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.498933264000000154e-01,1.620803620000000125e-02
2.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.614430728999999731e-01,1.662707574000000035e-02
2.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.717597633999999762e-01,1.700169326999999980e-02
2.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.810308258000000059e-01,1.733862517000000006e-02
3.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.894075348999999964e-01,1.764330995000000166e-02
3.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.970133287999999872e-01,1.792018663999999858e-02
3.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.039499294000000518e-01,1.817291430999999971e-02
3.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.103019173999999714e-01,1.840453632999999867e-02
3.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.161401964999999814e-01,1.861760465000000114e-02
4.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.215246506999999809e-01,1.881427520000000103e-02
4.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.265062045999999718e-01,1.899638189000000046e-02
4.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.311284390999999605e-01,1.916549458000000108e-02
4.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.354288685000000436e-01,1.932296501999999916e-02
4.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.394399610000000234e-01,1.946996343000000074e-02
5.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.431899593000000248e-01,1.960750803000000167e-02
5.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.467035464999999705e-01,1.973648895999999958e-02
5.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.500023896000000301e-01,1.985768780999999997e-02
5.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.531055863999999600e-01,1.997179368999999968e-02
5.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.560300357999999887e-01,2.007941652000000063e-02
6.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.587907449000000248e-01,2.018109812000000100e-02
6.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.614010866999999960e-01,2.027732142999999834e-02
6.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.638730169000000236e-01,2.036851832000000084e-02
6.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.662172561999999632e-01,2.045507616999999931e-02
6.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.684434465000000047e-01,2.053734348000000112e-02
7.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.705602824000000073e-01,2.061563459999999834e-02
7.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.725756254999999628e-01,2.069023383000000160e-02
7.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.744966016000000453e-01,2.076139893000000097e-02
7.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.763296844999999946e-01,2.082936415999999888e-02
7.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.780807692999999636e-01,2.089434287999999973e-02
8.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.797552353999999575e-01,2.095652985999999982e-02
8.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.813580018999999766e-01,2.101610324000000030e-02
8.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.828935754999999830e-01,2.107322627999999934e-02
8.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.843660930999999836e-01,2.112804886999999909e-02
8.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.857793587999999829e-01,2.118070889000000026e-02
9.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.871368769999999460e-01,2.123133339999999994e-02
9.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.884418807000000307e-01,2.128003964999999886e-02
9.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.896973581000000131e-01,2.132693601999999938e-02
9.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.909060747000000058e-01,2.137212286999999947e-02
9.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.920705939000000528e-01,2.141569324999999940e-02
1.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.198082264000000063e-01,1.150530297000000070e-02
3.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.853226877999999855e-01,1.749470048000000000e-02
5.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.413459777000000361e-01,1.953985906999999855e-02
7.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.695150239999999808e-01,2.057696763999999900e-02
9.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.864648783000000476e-01,2.120626804000000018e-02
1.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.977838089000000465e-01,2.163000881000000028e-02
1.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.058773686999999741e-01,2.193550538999999855e-02
1.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.119517821000000080e-01,2.216666667000000146e-02
1.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.166785215000000209e-01,2.234800518000000166e-02
1.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.204610682000000210e-01,2.249429194000000104e-02
2.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.235564746999999741e-01,2.261496384999999928e-02
2.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.261362619000000462e-01,2.271633540999999992e-02
2.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.283192601000000543e-01,2.280279351999999968e-02
2.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.301903970000000133e-01,2.287748221999999845e-02
2.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.318119828999999577e-01,2.294271462999999955e-02
3.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.332307690999999794e-01,2.300023106000000095e-02
3.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.344825183000000202e-01,2.305136647000000094e-02
3.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.355950539000000399e-01,2.309716227999999982e-02
3.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.365903466000000233e-01,2.313844312999999847e-02
3.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.374859767999999649e-01,2.317587064999999946e-02
4.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.382961784999999777e-01,2.320998200000000053e-02
4.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.390325994000000120e-01,2.324121792999999866e-02
4.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.397048625000000266e-01,2.326994358000000068e-02
4.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.403209879000000271e-01,2.329646407000000169e-02
4.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.408877130000000255e-01,2.332103641999999991e-02
5.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.414107392000000241e-01,2.334387871999999906e-02
5.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.418949233999999837e-01,2.336517722999999908e-02
5.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.423444286999999697e-01,2.338509206999999854e-02
5.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.427628443999999774e-01,2.340376162999999871e-02
5.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.431532810000000211e-01,2.342130615999999874e-02
6.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.435184479000000124e-01,2.343783069999999871e-02
6.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.438607157000000303e-01,2.345342738999999996e-02
6.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.441821678000000384e-01,2.346817740999999902e-02
6.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.444846424000000296e-01,2.348215260000000026e-02
6.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.447697676000000433e-01,2.349541671999999873e-02
7.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.450389906000000284e-01,2.350802663000000139e-02
7.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.452936020999999744e-01,2.352003315000000122e-02
7.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.455347568000000535e-01,2.353148189000000071e-02
7.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.457634911999999838e-01,2.354241387000000074e-02
7.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.459807379999999988e-01,2.355286611000000085e-02
8.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.461873387000000024e-01,2.356287209999999993e-02
8.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.463840548999999491e-01,2.357246221999999974e-02
8.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.465715771000000167e-01,2.358166410000000004e-02
8.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.467505331999999774e-01,2.359050290999999827e-02
8.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.469214950999999658e-01,2.359900166000000049e-02
9.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.470849850000000014e-01,2.360718138000000160e-02
9.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.472414806999999826e-01,2.361506139000000074e-02
9.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.473914200000000507e-01,2.362265943000000160e-02
9.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.475352050999999554e-01,2.362999182999999878e-02
9.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.476732058999999930e-01,2.363707366000000060e-02
1.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.926370297999999925e-01,2.143689949000000122e-02
3.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.325442747999999726e-01,2.297234592999999880e-02
5.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.411543670999999556e-01,2.333266151000000163e-02
7.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.449062827999999525e-01,2.350180014000000095e-02
9.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.470041431999999926e-01,2.360313014999999848e-02
1.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.483428144999999754e-01,2.367211769999999840e-02
1.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.492705155000000339e-01,2.372294260999999876e-02
1.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.499508689999999866e-01,2.376244301999999933e-02
1.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.504708820000000280e-01,2.379434760999999884e-02
1.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.508810766000000525e-01,2.382087504999999897e-02
2.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.512127925999999789e-01,2.384343474999999976e-02
2.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.514864975999999919e-01,2.386296884999999923e-02
2.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.517161230000000360e-01,2.388013330999999920e-02
2.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.519114783999999663e-01,2.389540046000000056e-02
2.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.520796697999999836e-01,2.390911994000000096e-02
3.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.522259705999999824e-01,2.392155681999999853e-02
3.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.523543752999999557e-01,2.393291616999999871e-02
3.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.524679653999999607e-01,2.394335942999999828e-02
3.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.525691555000000532e-01,2.395301570000000005e-02
3.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.526598641999999950e-01,2.396198958999999976e-02
4.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.527416350000000422e-01,2.397036694999999870e-02
4.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.528157240999999944e-01,2.397821894000000051e-02
4.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.528831632999999579e-01,2.398560518999999849e-02
4.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.529448087000000456e-01,2.399257603000000058e-02
4.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.530013760999999750e-01,2.399917434999999932e-02
5.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.530534686000000200e-01,2.400543693999999950e-02
5.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.531015978999999971e-01,2.401139555999999911e-02
5.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.531462009999999818e-01,2.401707780999999889e-02
5.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.531876532000000513e-01,2.402250780999999960e-02
5.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.532262789999999653e-01,2.402770674999999898e-02
6.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.532623597000000171e-01,2.403269333000000035e-02
6.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.532961408999999886e-01,2.403748412000000084e-02
6.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.533278378000000330e-01,2.404209390999999946e-02
6.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.533576397999999452e-01,2.404653588000000078e-02
6.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.533857140000000063e-01,2.405082189000000079e-02
7.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.534122087999999495e-01,2.405496260000000025e-02
7.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.534372561000000301e-01,2.405896764999999882e-02
7.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.534609735999999947e-01,2.406284575999999981e-02
7.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.534834667000000152e-01,2.406660487999999834e-02
7.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.535048301000000448e-01,2.407025222000000117e-02
8.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.535251490000000274e-01,2.407379439000000010e-02
8.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.535445002999999975e-01,2.407723745000000040e-02
8.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.535629537999999572e-01,2.408058694999999985e-02
