# pressure,temperature,f1,f2,molkg1,molkg2
9.100000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.912048350999999549e-03,5.951706971000000207e-03
9.300000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.082316649000000422e-03,6.079737743999999618e-03
9.500000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.252432457999999554e-03,6.207651689999999639e-03
9.700000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.422395981999999601e-03,6.335448966999999640e-03
9.900000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.592207427000000605e-03,6.463129734000000286e-03
1.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.855334677000000192e-04,6.663543975000000077e-04
3.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.644525077000000127e-03,1.989808787999999915e-03
5.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.387599354999999722e-03,3.301065157999999965e-03
7.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.114972536000000229e-03,4.600290235000000297e-03
9.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.826856954000000616e-03,5.887647725000000332e-03
1.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,9.523461123999999930e-03,7.163298384999999997e-03
1.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.120498982999999955e-02,8.427400084999999916e-03
1.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.287164420999999982e-02,9.680107873999999404e-03
1.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.452362182999999973e-02,1.092157403999999971e-02
1.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.616111677999999829e-02,1.215194818999999933e-02
2.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.778431972000000041e-02,1.337137725999999922e-02
2.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.939341799000000172e-02,1.458000563999999923e-02
2.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.098859565000000052e-02,1.577797516999999983e-02
2.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.257003357999999918e-02,1.696542524999999912e-02
2.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.413790953000000128e-02,1.814249283999999976e-02
3.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.569239820000000091e-02,1.930931254999999902e-02
3.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.723367129000000067e-02,2.046601665999999917e-02
3.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.876189757000000013e-02,2.161273520000000017e-02
3.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.027724295000000163e-02,2.274959600000000040e-02
3.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.177987052999999701e-02,2.387672469000000006e-02
4.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.326994067999999860e-02,2.499424480999999990e-02
4.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.474761106000000266e-02,2.610227777999999874e-02
4.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.621303669999999947e-02,2.720094304000000157e-02
4.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.766637007000000342e-02,2.829035799000000073e-02
4.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.910776109999999917e-02,2.937063810999999969e-02
5.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.053735725999999678e-02,3.044189695999999917e-02
5.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.195530357999999876e-02,3.150424621000000314e-02
5.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.336174274000000051e-02,3.255779573999999926e-02
5.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.475681507999999809e-02,3.360265359000000340e-02
5.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.614065867000000098e-02,3.463892606999999929e-02
6.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.751340935000000071e-02,3.566671776000000099e-02
6.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.887520077000000185e-02,3.668613155000000070e-02
6.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.022616444999999930e-02,3.769726866999999898e-02
6.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.156642980000000070e-02,3.870022874000000196e-02
6.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.289612417000000288e-02,3.969510979000000217e-02
7.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.421537290999999675e-02,4.068200827000000019e-02
7.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.552429938000000287e-02,4.166101912999999740e-02
7.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.682302499999999923e-02,4.263223582000000289e-02
7.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.811166929000000092e-02,4.359575031000000045e-02
7.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.939034992000000179e-02,4.455165314000000126e-02
8.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.065918272999999694e-02,4.550003343999999700e-02
8.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.191828174999999823e-02,4.644097895000000309e-02
8.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.316775927999999929e-02,4.737457605999999960e-02
8.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.440772588000000243e-02,4.830090982000000144e-02
8.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.563829040999999420e-02,4.922006400000000087e-02
9.100000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.685956010999999366e-02,5.013212104999999891e-02
9.300000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.807164055000000658e-02,5.103716219999999970e-02
9.500000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.927463573000000596e-02,5.193526744000000195e-02
9.700000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.046864807000000064e-02,5.282651552999999972e-02
9.900000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.165377846999999856e-02,5.371098407000000213e-02
1.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.677056185000000393e-03,6.526926475000000005e-03
3.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.491681647999999943e-02,1.872717536000000071e-02
5.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.982402441999999959e-02,2.990738817000000022e-02
7.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,5.355704649000000289e-02,4.018955088000000092e-02
9.000000000000000000e+02,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,6.625008048000000094e-02,4.967697456000000344e-02
1.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.801759872999999845e-02,5.845773511999999977e-02
1.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,8.895784577000000193e-02,6.660737999000000686e-02
1.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,9.915561691999999483e-02,7.419107779000000402e-02
1.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.086844849000000029e-01,8.126534015000000388e-02
1.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.176085979000000004e-01,8.787941194999999983e-02
2.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.259841429000000124e-01,9.407640207999999615e-02
2.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.338605441000000063e-01,9.989420943000000552e-02
2.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.412814517000000047e-01,1.053662863000000005e-01
2.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.482855613000000072e-01,1.105222713000000023e-01
2.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.549072979999999988e-01,1.153885172999999931e-01
3.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.611773907000000061e-01,1.199885341999999966e-01
3.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.671233547000000041e-01,1.243433615999999936e-01
3.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.727699021000000112e-01,1.284718847999999913e-01
3.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.781392897999999891e-01,1.323911033000000070e-01
3.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.832516175999999997e-01,1.361163603999999971e-01
4.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.881250832999999956e-01,1.396615394000000065e-01
4.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.927762026000000017e-01,1.430392336000000097e-01
4.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.972199997000000093e-01,1.462608921999999922e-01
4.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.014701714999999893e-01,1.493369474000000030e-01
4.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.055392316000000108e-01,1.522769244999999938e-01
5.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.094386353999999895e-01,1.550895382999999961e-01
5.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.131788894999999961e-01,1.577827776000000071e-01
5.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.167696483999999868e-01,1.603639789999999898e-01
5.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.202197991000000021e-01,1.628398919000000056e-01
5.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.235375357999999923e-01,1.652167361999999917e-01
6.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.267304264999999985e-01,1.675002533000000127e-01
6.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.298054714999999970e-01,1.696957507000000087e-01
6.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.327691558999999966e-01,1.718081426999999994e-01
6.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.356274961000000001e-01,1.738419857999999873e-01
6.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.383860814000000050e-01,1.758015105999999883e-01
7.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.410501113999999889e-01,1.776906504999999914e-01
7.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.436244294000000088e-01,1.795130674000000037e-01
7.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.461135523999999908e-01,1.812721744000000135e-01
7.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.485216980000000131e-01,1.829711566999999983e-01
7.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.508528091000000182e-01,1.846129904999999904e-01
8.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.531105760999999843e-01,1.862004594999999985e-01
8.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.552984561000000152e-01,1.877361700999999883e-01
8.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.574196918000000167e-01,1.892225657999999922e-01
8.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.594773276999999823e-01,1.906619392999999996e-01
8.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.614742246999999797e-01,1.920564438000000040e-01
9.100000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.634130741999999858e-01,1.934081039999999974e-01
9.300000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.652964103000000073e-01,1.947188249000000038e-01
9.500000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.671266212000000251e-01,1.959904009000000003e-01
9.700000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.689059591999999888e-01,1.972245236000000068e-01
9.900000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.706365510000000030e-01,1.984227889000000078e-01
1.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,7.224304405999999734e-02,5.415069992999999721e-02
3.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.580845100000000114e-01,1.177204354999999980e-01
5.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.075094627999999886e-01,1.536986364000000049e-01
7.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.397296050999999928e-01,1.767546436999999915e-01
9.000000000000000000e+03,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.624507435000000277e-01,1.927375077000000048e-01
1.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.793679997999999887e-01,2.044356699000000055e-01
1.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.924761975999999875e-01,2.133457991000000109e-01
1.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.029476964999999744e-01,2.203424447000000008e-01
1.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.115170709000000260e-01,2.259704480999999987e-01
1.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.186682507999999969e-01,2.305866981999999954e-01
2.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.247331710999999954e-01,2.344345966999999975e-01
2.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.299471969000000171e-01,2.376857508000000119e-01
2.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.344819253999999908e-01,2.404645625000000064e-01
2.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.384654561000000061e-01,2.428633713999999999e-01
2.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.419953828999999779e-01,2.449521279999999912e-01
3.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.451473872999999970e-01,2.467847686999999901e-01
3.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.479810783000000241e-01,2.484035337999999926e-01
3.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.505440558999999845e-01,2.498419624000000061e-01
3.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.528748004000000216e-01,2.511270132999999793e-01
3.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.550047633999999785e-01,2.522805958000000071e-01
4.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.569599088000000031e-01,2.533206936999999881e-01
4.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.587618638000000248e-01,2.542622015000000069e-01
4.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.604287918999999896e-01,2.551175569999999948e-01
4.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.619760624000000204e-01,2.558972248999999977e-01
4.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.634167703999999777e-01,2.566100701999999845e-01
5.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.647621442999999797e-01,2.572636510999999904e-01
5.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.660218685000000138e-01,2.578644489999999956e-01
5.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.672043414999999755e-01,2.584180528999999726e-01
5.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.683168835000000252e-01,2.589293060000000257e-01
5.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.693659051000000026e-01,2.594024254999999779e-01
6.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.703570451000000041e-01,2.598410997999999750e-01
6.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.712952837999999867e-01,2.602485677999999969e-01
6.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.721850373999999739e-01,2.606276847999999813e-01
6.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.730302356999999902e-01,2.609809773999999805e-01
6.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.738343880000000174e-01,2.613106886000000073e-01
7.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.746006382000000023e-01,2.616188164000000094e-01
7.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.753318113999999928e-01,2.619071458000000185e-01
7.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.760304536999999891e-01,2.621772763999999922e-01
7.700000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.766988660000000211e-01,2.624306451999999790e-01
7.900000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.773391333000000181e-01,2.626685469000000217e-01
8.100000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.779531489999999883e-01,2.628921504000000242e-01
8.300000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.785426373999999927e-01,2.631025142000000261e-01
8.500000000000000000e+04,5.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.791091717999999777e-01,2.633005982000000134e-01
