# pressure,temperature,f1,f2,molkg1,molkg2
9.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.806863737999999872e-02,1.995278274999999837e-03
9.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.843003832999999883e-02,2.035163829000000146e-03
1.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.913087025000000064e-03,2.113632173999999955e-04
3.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.703824169000000326e-03,6.301017370999999504e-04
5.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,9.448037903000000570e-03,1.043605219999999955e-03
7.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.314658055999999922e-02,1.451970170000000098e-03
9.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.680028378999999863e-02,1.855290740999999965e-03
1.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.040995913999999953e-02,2.253658806000000212e-03
1.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.397639870999999923e-02,2.647164026999999920e-03
1.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.750037568000000127e-02,3.035893920999999801e-03
1.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.098264490999999912e-02,3.419933921999999786e-03
1.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.442394348999999742e-02,3.799367447000000057e-03
2.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.782499119999999798e-02,4.174275948000000409e-03
2.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.118649106999999754e-02,4.544738977000000422e-03
2.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.450912986000000321e-02,4.910834234000000138e-03
2.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.779357848000000131e-02,5.272637626999999820e-03
2.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.104049252000000120e-02,5.630223319000000198e-03
3.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.425051262000000346e-02,5.983663779000000099e-03
3.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.742426493000000326e-02,6.333029829999999721e-03
3.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.056236148000000014e-02,6.678390696000000015e-03
3.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.366540064999999526e-02,7.019814045999999905e-03
3.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.673396745000000074e-02,7.357366037999999581e-03
4.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,6.976863397999999439e-02,7.691111359999999904e-03
4.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.276995970999999841e-02,8.021113272999999197e-03
4.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.573849189999999620e-02,8.347433645999999610e-03
4.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,7.867476586999999633e-02,8.670132997000000452e-03
4.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.157930536000000676e-02,8.989270529000000648e-03
5.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.445262281000000260e-02,9.304904165999999463e-03
5.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.729521969999999575e-02,9.617090586000000274e-03
5.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,9.010758682000000186e-02,9.925885255999999587e-03
5.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,9.289020455999999482e-02,1.023134246000000080e-02
5.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,9.564354316999999772e-02,1.053351534000000062e-02
6.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,9.836806304999999584e-02,1.083245591000000022e-02
6.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.010642149999999989e-01,1.112821509999999993e-02
6.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.037324404000000005e-01,1.142084278000000085e-02
6.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.063731715999999966e-01,1.171038779000000037e-02
6.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.089868321000000001e-01,1.199689796000000079e-02
7.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.115738366000000037e-01,1.228042011999999975e-02
7.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.141345914999999933e-01,1.256100018000000026e-02
7.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.166694947999999954e-01,1.283868309999999964e-02
7.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.191789367999999960e-01,1.311351292000000057e-02
7.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.216632997000000049e-01,1.338553280999999970e-02
8.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.241229581999999942e-01,1.365478506999999973e-02
8.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.265582795999999899e-01,1.392131115999999981e-02
8.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.289696237999999884e-01,1.418515172000000060e-02
8.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.313573437999999982e-01,1.444634659999999987e-02
8.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.337217857000000121e-01,1.470493483999999948e-02
9.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.360632887000000069e-01,1.496095474000000078e-02
9.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.383821856000000128e-01,1.521444385000000031e-02
9.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.406788028000000024e-01,1.546543899000000014e-02
9.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.429534603000000015e-01,1.571397629000000074e-02
9.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.452064721000000114e-01,1.596009115999999853e-02
1.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.861057500000000073e-02,2.055088181000000198e-03
3.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.265007484999999904e-02,5.807457238000000160e-03
5.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,8.301983524000000614e-02,9.147521763999999153e-03
7.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.102836407000000046e-01,1.213902965000000084e-02
9.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.348953836000000017e-01,1.483326347000000003e-02
1.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.572245975999999879e-01,1.727194236000000049e-02
1.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.775751882999999920e-01,1.948934973000000098e-02
1.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.961993845999999986e-01,2.151391734000000083e-02
1.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.133082766999999935e-01,2.336942128000000021e-02
1.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.290798752000000049e-01,2.507589621000000032e-02
2.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.436653480000000038e-01,2.665034252999999922e-02
2.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.571938970000000046e-01,2.810727900999999973e-02
2.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.697766082999999981e-01,2.945917907000000086e-02
2.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.815095206000000072e-01,3.071681811999999942e-02
2.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.924760900000000219e-01,3.188955254999999850e-02
3.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.027491855000000176e-01,3.298554546000000143e-02
3.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.123927168000000254e-01,3.401195072999999708e-02
3.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.214629701999999756e-01,3.497506401000000098e-02
3.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.300097130999999906e-01,3.588044742999999676e-02
3.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.380771106000000081e-01,3.673303322000000259e-02
4.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.457044932000000181e-01,3.753721021999999879e-02
4.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.529270004000000238e-01,3.829689656000000164e-02
4.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.597761246999999774e-01,3.901560099000000309e-02
4.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.662801729999999867e-01,3.969647487999999891e-02
4.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.724646593000000006e-01,4.034235647000000008e-02
5.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.783526413000000144e-01,4.095580869999999873e-02
5.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.839650089000000155e-01,4.153915178999999930e-02
5.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.893207330999999827e-01,4.209449117999999879e-02
5.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.944370817999999779e-01,4.262374176000000014e-02
5.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.993298062999999787e-01,4.312864892999999922e-02
6.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.040133047999999727e-01,4.361080686999999761e-02
6.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.085007641999999772e-01,4.407167449999999792e-02
6.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.128042852000000096e-01,4.451258956000000294e-02
6.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.169349918999999960e-01,4.493478080999999819e-02
6.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.209031281999999763e-01,4.533937894000000107e-02
7.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.247181434999999783e-01,4.572742610999999679e-02
7.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.283887680999999836e-01,4.609988440999999992e-02
7.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.319230801000000231e-01,4.645764339999999826e-02
7.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.353285659999999724e-01,4.680152678999999899e-02
7.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.386121728999999858e-01,4.713229837999999977e-02
8.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.417803570000000124e-01,4.745066743000000281e-02
8.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.448391258000000126e-01,4.775729340999999850e-02
8.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.477940769000000043e-01,4.805279025999999870e-02
8.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.506504317000000204e-01,4.833773026000000306e-02
8.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.534130670000000030e-01,4.861264747999999997e-02
9.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.560865430000000109e-01,4.887804091999999739e-02
9.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.586751282000000041e-01,4.913437729999999698e-02
9.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.611828226999999947e-01,4.938209368000000266e-02
9.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.636133789999999921e-01,4.962159968000000310e-02
9.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.659703206999999958e-01,4.985327967000000027e-02
1.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,1.463249574000000108e-01,1.608225107000000112e-02
3.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,2.976951345000000138e-01,3.244667283000000207e-02
5.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,3.754443600999999853e-01,4.065298590000000073e-02
7.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.228292142999999781e-01,4.553540947999999700e-02
9.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.547606766000000245e-01,4.874650476999999732e-02
1.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.777562725000000232e-01,5.100272816999999737e-02
1.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,4.951182651000000101e-01,5.266416715000000331e-02
1.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.086991028999999775e-01,5.393119791999999996e-02
1.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.196185971000000237e-01,5.492397851999999969e-02
1.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.285936495999999929e-01,5.571881768999999845e-02
2.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.361045813999999465e-01,5.636643163999999900e-02
2.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.424853321000000506e-01,5.690179680000000129e-02
2.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.479753058999999871e-01,5.734978582999999963e-02
2.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.527506338000000019e-01,5.772854954000000011e-02
2.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.569437955999999579e-01,5.805162947999999851e-02
3.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.606563641999999792e-01,5.832932333000000191e-02
3.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.639675292000000395e-01,5.856959372000000025e-02
3.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.669399461999999890e-01,5.877868895999999871e-02
3.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.696238419000000386e-01,5.896157646999999891e-02
3.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.720599537999999651e-01,5.912225173999999944e-02
4.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.742816724999999511e-01,5.926396233000000291e-02
4.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.763166281999999585e-01,5.938937303999999862e-02
4.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.781878835999999522e-01,5.950068934999999670e-02
4.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.799148407999999977e-01,5.959975097999999777e-02
4.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.815139416000000283e-01,5.968810364999999757e-02
5.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.829992115000000030e-01,5.976705462000000274e-02
5.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.843826891000000190e-01,5.983771627000000065e-02
5.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.856747660000000133e-01,5.990104050000000235e-02
5.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.868844600000000522e-01,5.995784611999999819e-02
5.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.880196348999999767e-01,6.000884092000000058e-02
6.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.890871800000000436e-01,6.005463948999999885e-02
6.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.900931565999999462e-01,6.009577775000000260e-02
6.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.910429191999999610e-01,6.013272490999999748e-02
6.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.919412156000000147e-01,6.016589323999999711e-02
6.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.927922706999999569e-01,6.019564631999999721e-02
7.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.935998568000000475e-01,6.022230580000000055e-02
7.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.943673527999999706e-01,6.024615712999999845e-02
7.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.950977940999999660e-01,6.026745440000000342e-02
7.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.957939155000000486e-01,6.028642437000000104e-02
7.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.964581872999999979e-01,6.030326998999999827e-02
8.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.970928468999999739e-01,6.031817332000000143e-02
8.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.976999255999999594e-01,6.033129807999999816e-02
8.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,2.000000000000000111e-01,5.982812717000000058e-01,6.034279180999999742e-02
