# pressure,temperature,f1,f2,molkg1,molkg2
7.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.049907377000000031e-01,1.709738225999999847e-02
7.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.073418956000000007e-01,1.747856693000000156e-02
7.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.096702746000000062e-01,1.785597460000000122e-02
7.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.119762048000000065e-01,1.822966045000000077e-02
8.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.142600101000000035e-01,1.859967855999999919e-02
8.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.165220079999999964e-01,1.896608198000000051e-02
8.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.187625102000000044e-01,1.932892275000000146e-02
8.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.209818222999999998e-01,1.968825193000000098e-02
8.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.231802441000000026e-01,2.004411957999999855e-02
9.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.253580697999999993e-01,2.039657485000000159e-02
9.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.275155883000000101e-01,2.074566594000000139e-02
9.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.296530828999999940e-01,2.109144015999999885e-02
9.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.317708317000000073e-01,2.143394396000000007e-02
9.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.338691076000000091e-01,2.177322288999999911e-02
1.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.700437584999999960e-02,2.778069562000000121e-03
3.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.822159743999999970e-02,7.869749015000000042e-03
5.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.620035168000000025e-02,1.242309748999999991e-02
7.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.014205521999999998e-01,1.651840006000000055e-02
9.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.242717133000000029e-01,2.022077073000000044e-02
1.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.450732811999999872e-01,2.358357095000000042e-02
1.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.640897138999999894e-01,2.665094407999999901e-02
1.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.815418268000000002e-01,2.945972139999999961e-02
1.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.976154403000000004e-01,3.204087422000000129e-02
1.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.124680498000000028e-01,3.442063337000000195e-02
2.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.262340254999999911e-01,3.662136159999999918e-02
2.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.390287073000000040e-01,3.866224033000000004e-02
2.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.509516595999999877e-01,4.055981514999999760e-02
2.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.620892799000000273e-01,4.232843290999999813e-02
2.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.725169057999999866e-01,4.398059468999999944e-02
3.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.823005309000000129e-01,4.552724285999999732e-02
3.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.914982098000000188e-01,4.697799636000000306e-02
3.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.001612176999999826e-01,4.834134451000000193e-02
3.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.083350121999999804e-01,4.962480784000000006e-02
3.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.160600356000000111e-01,5.083507221999999937e-02
4.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.233723884999999965e-01,5.197810130000000278e-02
4.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.303043972999999967e-01,5.305923123999999741e-02
4.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.368850950000000233e-01,5.408325103000000134e-02
4.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.431406302000000186e-01,5.505447069000000276e-02
4.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.490946172000000125e-01,5.597677952999999956e-02
5.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.547684353000000179e-01,5.685369621999999956e-02
5.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.601814876000000165e-01,5.768841176000000237e-02
5.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.653514241999999967e-01,5.848382668999999728e-02
5.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.702943356999999769e-01,5.924258332000000016e-02
5.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.750249219999999828e-01,5.996709375999999952e-02
6.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.795566394000000066e-01,6.065956440999999838e-02
6.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.839018291999999888e-01,6.132201738000000318e-02
6.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.880718314000000113e-01,6.195630926000000177e-02
6.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.920770835999999870e-01,6.256414769000000209e-02
6.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.959272097000000046e-01,6.314710596000000509e-02
7.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.996310973000000155e-01,6.370663594000000596e-02
7.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.031969669000000089e-01,6.424407950999999617e-02
7.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.066324336000000095e-01,6.476067876999999640e-02
7.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.099445615000000265e-01,6.525758513000000371e-02
7.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.131399130999999780e-01,6.573586739999999484e-02
8.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.162245923999999819e-01,6.619651901999999699e-02
8.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.192042852000000264e-01,6.664046462000000615e-02
8.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.220842934999999851e-01,6.706856579999999346e-02
8.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.248695677000000059e-01,6.748162643999999766e-02
8.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.275647355000000149e-01,6.788039740000000044e-02
9.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.301741272999999866e-01,6.826558083000000554e-02
9.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.327018001999999863e-01,6.863783404999999893e-02
9.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.351515589000000128e-01,6.899777300999999918e-02
9.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.375269752000000012e-01,6.934597554999999414e-02
9.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.398314053999999862e-01,6.968298423999999547e-02
1.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.349110272000000055e-01,2.194166704000000134e-02
3.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.774854185999999778e-01,4.476647822999999665e-02
5.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.519652911000000217e-01,5.642070524000000059e-02
7.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.977969046000000009e-01,6.342971316999999887e-02
9.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.288798937000000144e-01,6.807464547000000032e-02
1.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.513691404999999879e-01,7.135778677000000070e-02
1.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.684105069000000232e-01,7.378748968999999935e-02
1.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.817799261999999860e-01,7.564854163999999714e-02
1.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.925561746000000074e-01,7.711261463000000649e-02
1.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.014325508000000431e-01,7.828919572999999688e-02
2.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.088750296999999811e-01,7.925131063000000198e-02
2.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.152084345999999870e-01,8.004947490000000054e-02
2.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.206661608999999524e-01,8.071970717000000184e-02
2.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.254202556999999496e-01,8.128835445000000270e-02
2.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.296003504999999834e-01,8.177511517999999646e-02
3.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.333059871999999979e-01,8.219499845000000082e-02
3.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.366148790000000446e-01,8.255963101999999609e-02
3.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.395885902999999484e-01,8.287815183999999724e-02
3.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.422765299999999788e-01,8.315783804000000112e-02
3.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.447188142000000122e-01,8.340455167999999420e-02
4.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.469483563999999465e-01,8.362306441000000312e-02
4.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.489924170000000103e-01,8.381729696999999646e-02
4.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.508737689999999576e-01,8.399049869999999918e-02
4.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.526115866999999904e-01,8.414538353999999332e-02
4.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.542221307000000374e-01,8.428423459000000673e-02
5.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.557192821999999977e-01,8.440898512000000187e-02
5.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.571149639000000375e-01,8.452128219000000497e-02
5.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.584194742000000433e-01,8.462253689000000245e-02
5.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.596417554000000516e-01,8.471396443999999748e-02
5.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.607896104999999798e-01,8.479661652999999355e-02
6.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.618698790999999693e-01,8.487140736999999879e-02
6.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.628885823000000510e-01,8.493913509000000639e-02
6.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.638510418000000080e-01,8.500049920999999675e-02
6.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.647619791000000333e-01,8.505611509999999598e-02
6.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.656255974999999658e-01,8.510652604000000510e-02
7.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.664456519999999662e-01,8.515221317000000456e-02
7.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.672255075000000035e-01,8.519360401000000693e-02
7.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.679681883999999625e-01,8.523107949000000017e-02
7.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.686764205000000016e-01,8.526497997000000162e-02
7.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.693526676000000286e-01,8.529561041000000010e-02
8.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.699991615999999706e-01,8.532324467999999329e-02
8.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.706179300999999482e-01,8.534812934999999601e-02
8.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.712108184999999949e-01,8.537048690000000051e-02
