# pressure,temperature,f1,f2,molkg1,molkg2
5.700000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.547831217999999676e-03,1.723017081999999971e-03
5.900000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.877125646000000508e-03,1.782422812000000094e-03
6.100000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.020603932000000054e-02,1.841758553999999935e-03
6.300000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.053457288999999977e-02,1.901024430000000090e-03
6.500000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.086272702999999985e-02,1.960220561999999854e-03
6.700000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.119050239000000078e-02,2.019347072000000042e-03
6.900000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.151789962000000084e-02,2.078404081999999948e-03
7.100000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.184491938999999994e-02,2.137391711999999961e-03
7.300000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.217156234999999982e-02,2.196310084000000027e-03
7.500000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.249782915000000050e-02,2.255159319000000096e-03
7.700000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.282372044000000023e-02,2.313939535000000131e-03
7.900000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.314923685999999994e-02,2.372650855000000072e-03
8.100000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.347437907999999955e-02,2.431293396999999884e-03
8.300000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.379914772000000005e-02,2.489867280999999953e-03
8.500000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.412354344999999962e-02,2.548372625999999804e-03
8.700000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.444756688999999927e-02,2.606809550999999829e-03
8.900000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.477121869999999983e-02,2.665178175999999982e-03
9.100000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.509449952000000046e-02,2.723478616999999800e-03
9.300000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.541740997000000044e-02,2.781710994000000103e-03
9.500000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.573995070999999885e-02,2.839875424999999988e-03
9.700000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.606212236000000015e-02,2.897972025999999857e-03
9.900000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.638392555000000098e-02,2.956000916000000103e-03
1.000000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.698158027000000068e-03,3.065306088999999816e-04
3.000000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.064752108000000058e-03,9.141271890000000422e-04
5.000000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.392292666999999484e-03,1.514544099000000085e-03
7.000000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.168145664999999979e-02,2.107906562000000025e-03
9.000000000000000000e+01,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.493290543999999977e-02,2.694336912000000125e-03
1.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.814728532000000130e-02,3.273954678999999816e-03
1.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.132522783999999880e-02,3.846876666999999878e-03
1.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.446735032999999837e-02,4.413217032999999963e-03
1.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.757425620999999841e-02,4.973087359999999596e-03
1.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.064653544000000077e-02,5.526596727999999632e-03
2.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.368476482999999827e-02,6.073851788999999786e-03
2.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.668950850000000236e-02,6.614956826000000130e-03
2.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.966131811999999701e-02,7.150013824999999941e-03
2.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.260073333000000129e-02,7.679122535000000062e-03
2.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.550828202999999961e-02,8.202380530999999614e-03
3.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.838448070999999684e-02,8.719883268000000118e-03
3.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.122983474000000065e-02,9.231724145000000034e-03
3.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.404483868999999940e-02,9.737994552999999776e-03
3.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.682997662000000005e-02,1.023878393999999928e-02
3.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.958572233000000024e-02,1.073417984000000006e-02
4.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.231253963999999756e-02,1.122426793999999929e-02
4.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.501088266000000504e-02,1.170913215999999993e-02
4.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.768119606000000399e-02,1.218885461000000087e-02
4.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.032391526999999531e-02,1.266351574000000070e-02
4.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.293946675000000102e-02,1.313319431000000044e-02
5.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.552826821999999996e-02,1.359796746000000063e-02
5.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.809072885999999991e-02,1.405791076000000028e-02
5.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.062724957000000359e-02,1.451309825000000019e-02
5.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.313822311000000631e-02,1.496360243000000034e-02
5.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.562403439000000616e-02,1.540949437999999949e-02
6.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.808506058999999999e-02,1.585084373999999866e-02
6.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.052167139000000251e-02,1.628771873999999842e-02
6.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.293422917999999422e-02,1.672018628000000035e-02
6.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.532308916999999993e-02,1.714831193000000004e-02
6.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.768859961999999675e-02,1.757215996000000002e-02
7.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.000311019999999967e-01,1.799179339000000002e-02
7.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.023509311999999949e-01,1.840727400999999860e-02
7.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.046484154999999944e-01,1.881866241999999995e-02
7.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.069238769000000061e-01,1.922601802999999998e-02
7.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.091776314999999969e-01,1.962939911999999829e-02
8.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.114099890000000009e-01,2.002886287000000057e-02
8.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.136212535000000051e-01,2.042446536000000132e-02
8.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.158117233000000024e-01,2.081626158999999934e-02
8.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.179816909000000053e-01,2.120430556000000091e-02
8.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.201314435999999986e-01,2.158865021999999828e-02
9.100000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.222612631999999977e-01,2.196934756000000141e-02
9.300000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.243714265000000069e-01,2.234644859000000164e-02
9.500000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.264622048000000054e-01,2.272000337999999925e-02
9.700000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.285338648000000084e-01,2.309006107000000085e-02
9.900000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.305866682000000056e-01,2.345666991999999923e-02
1.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.654468917999999886e-02,2.984990004999999846e-03
3.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.695026827999999874e-02,8.461845422000000005e-03
5.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.423718545999999363e-02,1.336618929999999934e-02
7.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,9.886270574000000089e-02,1.778249960999999865e-02
9.000000000000000000e+02,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.211988276000000031e-01,2.177945158999999853e-02
1.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.415512758999999954e-01,2.541344442000000037e-02
1.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.601736336000000038e-01,2.873122420999999968e-02
1.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.772780057999999992e-01,3.177186238000000162e-02
1.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.930431683000000120e-01,3.456826680999999790e-02
1.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.076208686999999886e-01,3.714834976999999844e-02
2.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.211407488000000088e-01,3.953593998999999776e-02
2.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.337142295000000092e-01,4.175150219999999857e-02
2.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.454376044000000090e-01,4.381270965999999739e-02
2.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.563945228999999770e-01,4.573490386000000213e-02
2.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.666580008000000168e-01,4.753146612999999826e-02
3.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.762920577999999905e-01,4.921412062999999670e-02
3.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.853530623000000155e-01,5.079318271000000246e-02
3.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.938908417000000162e-01,5.227776402999999988e-02
3.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.019496045999999767e-01,5.367594285999999909e-02
3.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.095687113000000212e-01,5.499490626999999771e-02
4.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.167833211000000149e-01,5.624106949999999744e-02
4.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.236249381999999897e-01,5.742017668999999797e-02
4.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.301218750000000091e-01,5.853738621000000031e-02
4.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.362996462999999769e-01,5.959734332000000273e-02
4.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.421813067999999736e-01,6.060424231000000050e-02
5.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.477877407000000143e-01,6.156187978000000199e-02
5.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.531379114000000041e-01,6.247370062000000279e-02
5.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.582490770999999796e-01,6.334283769000000064e-02
5.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.631369790000000264e-01,6.417214630999999725e-02
5.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.678160039000000214e-01,6.496423422000000003e-02
6.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.722993271000000215e-01,6.572148781999999356e-02
6.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.765990374000000029e-01,6.644609509000000414e-02
6.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.807262465999999845e-01,6.714006573000000366e-02
6.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.846911867000000207e-01,6.780524892000000525e-02
6.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.885032950999999790e-01,6.844334900000000055e-02
7.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.921712902999999750e-01,6.905593929999999381e-02
7.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.957032390999999927e-01,6.964447449999999762e-02
7.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.991066166000000193e-01,7.021030155000000661e-02
7.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.023883591999999898e-01,7.075466944000000091e-02
7.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.055549125999999838e-01,7.127873793000000235e-02
8.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.086122741000000058e-01,7.178358532999999653e-02
8.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.115660313999999764e-01,7.227021552000000015e-02
8.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.144213966999999998e-01,7.273956424999999948e-02
8.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.171832375999999787e-01,7.319250479000000142e-02
8.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.198561056999999819e-01,7.362985302999999759e-02
9.100000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.224442610999999959e-01,7.405237215000000373e-02
9.300000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.249516962000000064e-01,7.446077673999999813e-02
9.500000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.273821555000000272e-01,7.485573661000000101e-02
9.700000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.297391555000000252e-01,7.523788026000000073e-02
9.900000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.320260009999999928e-01,7.560779797000000135e-02
1.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.316060792000000035e-01,2.363869584999999870e-02
3.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.715500185999999982e-01,4.838635671000000166e-02
5.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.450176994999999969e-01,6.108899568000000085e-02
7.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.903547881000000164e-01,6.875273931000000505e-02
9.000000000000000000e+03,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.211605169000000037e-01,7.384292048000000441e-02
1.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.434799119000000234e-01,7.744703817999999684e-02
1.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.604106997999999895e-01,8.011815573000000135e-02
1.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.737049401999999798e-01,8.216672636999999835e-02
1.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.844284450999999936e-01,8.378018453999999671e-02
1.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.932669691000000078e-01,8.507822061000000491e-02
2.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.006818499999999839e-01,8.614074967000000249e-02
2.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.069949325000000506e-01,8.702310286000000672e-02
2.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.124376273999999842e-01,8.776476349999999538e-02
2.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.171806184999999667e-01,8.839463313999999794e-02
2.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.213525762999999813e-01,8.893433384000000441e-02
3.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.250523497000000317e-01,8.940034981000000158e-02
3.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.283571425999999960e-01,8.980545733000000475e-02
3.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.313281388999999688e-01,9.015970392000000055e-02
3.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.340144585999999638e-01,9.047109385000000337e-02
3.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.364559958000000295e-01,9.074607782000000678e-02
4.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.386854913999999939e-01,9.098990878000000337e-02
4.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.407300699000000543e-01,9.120690472999999632e-02
4.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.426123968999999603e-01,9.140064557999999506e-02
4.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.443515603999999897e-01,9.157412252999999613e-02
4.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.459637515999999913e-01,9.172985281999999907e-02
5.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.474627953999999797e-01,9.186996875000000284e-02
5.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.488605685999999872e-01,9.199628756000000074e-02
5.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.501673316999999841e-01,9.211036665999999817e-02
5.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.513919958999999871e-01,9.221354779000000279e-02
5.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.525423383999999993e-01,9.230699242999999832e-02
6.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.536251773000000487e-01,9.239171063999999933e-02
6.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.546465159000000256e-01,9.246858445000000204e-02
6.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.556116609000000262e-01,9.253838719000000157e-02
6.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.565253208999999535e-01,9.260179939000000304e-02
6.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.573916889000000152e-01,9.265942202000000683e-02
7.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.582145109999999688e-01,9.271178750000000357e-02
7.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.589971444000000345e-01,9.275936904999999844e-02
7.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.597426071000000114e-01,9.280258846000000172e-02
7.700000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.604536197999999692e-01,9.284182272999999541e-02
7.900000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.611326413999999652e-01,9.287740971999999817e-02
8.100000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.617819003999999783e-01,9.290965298999999400e-02
8.300000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.624034207000000452e-01,9.293882589999999388e-02
8.500000000000000000e+04,5.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.629990454000000089e-01,9.296517515999999648e-02
